128 128 992 128 128 128	269.177	 
256 256 960 768 256 256	270.717	 
256 256 896 768 384 256	271.341	 
256 256 896 896 256 256	272.053	 
256 256 896 768 768 256	273.171	 
128 128 384 384 896 128	274.54200000000003	 
64 192 192 960 64	275.988	 
32 96 96 992	277.218	 
32 32 224 992	277.964	 
32 32 608 992	279.20300000000003	 
32 544 544 992	280.189	 
32 32 800 992	280.927	 
32 32 672 992	282.51300000000003	 
160 672 992	283.723	 
32 928 992	284.98	 
992 992	286.339	287.05400000000003
256 864 992	288.361	 
512 864 992	288.94	 
512 512 608 992	289.565	 
512 512 512 544 992	290.648	 
512 512 512 512 992 512	292.358	 
256 256 256 256 480 768	293.60200000000003	 
256 256 768 256 448 768	295.177	 
768 768 256 448 768	296.195	 
128 896 128 224 384	297.778	 
960 64 112 192	298.807	 
960 64 96 448	300.65500000000003	 
896 128 224 896	302.494	 
256 384 128 224 896	304.055	 
128 384 128 224 896	304.64	 
256 768 256 448 896	305.558	 
256 768 256 448 768 256	306.189	 
256 768 384 384 768 256	309.6	 
256 768 448 256 768 256	310.122	 
256 768 960 256 768	314.085	 
128 128 992 128 384	314.637	 
64 64 1008 64 64	315.258	 
128 128 992 384 128	317.003	 
256 768 960 768 256	317.57800000000003	 
768 256 960 768 256	318.808	 
768 256 960 256 768	319.317	321.576
384 128 992 128 128	322.731	 
64 64 1008 64 64	323.546	 
32 1016 32 32	324.61400000000003	 
16 1020 16	325.865	 
32 1016 32 32	327.535	 
64 1008 64 64 64	328.546	 
64 992 64 64 192	330.29200000000003	 
64 960 64 64 448	331.418	 
128 896 384 128 896	333.194	 
128 128 896 128 128 896	333.76800000000003	 
384 128 384 128 128 896	334.42400000000004	 
384 128 384 128 128 896	339.23	 
128 384 384 128 128 896	340.184	 
896 384 128 128 896	341.37600000000003	 
896 128 384 128 896	342.272	345.137
384 128 896 128 896	346.235	 
192 64 960 64 192	347.065	 
384 128 896 640 384	348.181	 
384 128 896 128 896	349.032	 
384 128 896 128 896	349.63800000000003	 
384 128 896 640 384	350.51800000000003	 
384 128 896 128 896	351.985	 
384 128 896 384 384	352.707	 
384 384 896 128 384	353.992	 
768 768 768 768 768	354.781	 
384 384 896 128 384	355.252	 
384 128 896 128 896	356.222	 
384 128 896 128 384 128	357.64	362.271
384 128 896 128 384 128	364.027	 
128 128 960 128 384 128	366.695	 
128 128 960 128 192 128	367.771	 
128 128 960 128 192 64	368.428	 
128 960 640 192 64	369.28000000000003	371.023
128 960 640 192 128	372.315	 
128 960 640 640 128	373.916	 
128 128 896 640 640 128	376.397	 
192 896 640 640 128	377.84000000000003	 
192 960 640 128 128	378.971	 
224 896 640 128 128	379.468	 
224 928 640 128	380.663	 
240 896 640 128	381.137	 
240 912 640	383.517	 
248 896 640	383.95300000000003	 
16 240 896 640	386.27	389.283
64 240 896 640	390.169	 
240 960 640	391.605	 
16 240 896 640	393.969	395.302
248 896 640	400.264	 
240 896 896	401.833	 
240 896 640 512	402.467	 
120 960 320	404.40500000000003	 
120 960 320	404.949	 
752 896 640	405.524	 
992 896 640	406.651	 
128 960 896 640	407.392	 
640 896 896 640	408.29	 
128 896 896 896	409.515	 
128 896 960 640	410.628	 
64 192 992 320	411.296	 
32 32 1008 160	412.065	 
64 64 992 320 256	414.139	 
320 992 320 256	415.06	 
64 992 320 320	416.821	 
992 320 320 256	418.467	 
1008 160 160	419.844	 
1008 672 32	421.218	 
1008 672 32	423.072	 
1008 336 16	424.432	426.217
1008 336 16	429.902	 
512 992 672 32	430.37600000000003	 
768 992 544 32	432.182	 
512 512 992 544 32	432.663	 
512 512 1008 544	434.556	 
512 512 1016 512	435.157	 
512 512 1020	439.118	 
512 528 1016	440.856	 
512 544 1016	441.563	 
512 576 1016	442.419	 
512 592 1008	443.954	 
512 704 1008	444.556	 
576 576 1008	445.075	 
64 64 576 1008	446.521	 
64 64 64 64 1008	447.48400000000004	 
128 128 128 640 992	448.53000000000003	 
128 128 128 704 960	449.348	 
128 128 960 960	450.372	 
128 960 960 512	451.319	 
128 704 960 512 512	452.089	 
704 960 512 768	453.336	 
704 960 512 768	453.77	 
704 960 640 512	454.172	 
640 960 640 640	454.97	 
512 960 640 896	455.826	 
960 640 960	457.779	 
960 704 896	458.797	 
960 736 768	460.293	 
960 704 896	461.125	 
960 640 960	461.857	 
960 320 480	463.814	 
960 320 960	466.087	468.817
960 576 960	470.785	471.903
832 704 960	473.60900000000004	 
704 704 960	474.461	 
640 704 960 256	476.33500000000004	 
640 704 896 384	478.28700000000003	 
640 640 896 896	479.00600000000003	 
640 640 896 640 512	480.074	 
640 640 896 640 512	482.22200000000004	 
128 640 896 640 640	485.449	 
128 640 896 640 640	487.529	 
128 640 896 640 640	488.76800000000003	 
512 640 896 640 640	489.349	 
768 512 896 640 640	490.975	 
896 512 896 640 512	492.94	 
896 512 896 512 512 512	494.743	495.761
448 256 384 256 256 768	502.56600000000003	 
384 256 448 256 256 768	503.277	 
384 256 384 256 256 896	504.10900000000004	 
896 256 256 256 256 896	507.846	508.93
256 768 256 256 256 256 896	514.802	 
256 384 256 256 256 256 896	525.5070000000001	 
448 256 256 256 256 896	526.267	 
448 320 256 256 256 768	527.339	 
896 640 640 512 512 512	528.229	 
896 640 896 512 512	528.926	531.413
896 704 768 512 512	536.592	 
896 640 896 512 512	538.418	 
896 640 768 512 768	544.682	 
896 512 768 512 896	545.957	 
448 256 896 256 384	547.511	 
224 128 960 128 128	548.471	 
448 128 960 128 128	549.373	 
896 128 960 128 128	550.5120000000001	552.373
448 128 960 128 128	555.6510000000001	 
224 128 960 128 128	556.723	 
448 256 960 256 256	559.1270000000001	 
896 512 896 640 512	560.242	 
896 512 896 896	562.506	 
896 512 896 640 512	563.75	 
768 512 896 640 640	565.403	 
512 512 896 640 896	568.147	569.351
512 896 640 896 512	574.6030000000001	 
896 640 896 512 512	575.24	 
896 640 896 640	575.818	 
896 640 896 128 128	576.365	577.26
896 640 384 128 384	581.272	 
896 128 384 128 896	582.378	 
896 128 896 128 384	583.694	 
896 128 896 640 128	584.62	 
384 640 896 640 128	585.448	 
384 384 896 640 128	586.629	 
384 128 896 640 640	587.544	 
896 128 896 640 512	591.352	 
896 128 896 896	593.717	 
896 128 896 640 512	594.666	 
960 64 448 320	595.147	 
448 64 960 320	596.65	 
960 64 960 64	598.0360000000001	 
224 32 992 32	599.684	 
480 32 992	600.569	 
128 224 32 992	601.875	 
32 224 32 992	602.345	 
32 32 96 32 992	603.541	 
32 32 32 32 32 992	605.105	 
32 32 32 96 992	608.4490000000001	609.732
32 32 224 992	612.687	615.26
160 224 992	616.409	 
32 480 992	616.979	 
128 480 992	617.843	 
64 480 992	618.38	 
64 480 992	619.3580000000001	 
64 480 864 64	619.8820000000001	 
64 480 832 64 64	621.845	 
128 960 640 640 128	624.354	 
64 960 640 640 128	626.113	 
992 640 640 128	627.032	 
960 640 704 128	628.53	 
480 832 352	629.923	 
240 928 48	631.048	 
992 832 96	633.213	 
240 928 48	634.686	 
752 928 32	635.59	 
752 928 32	636.295	 
120 976 16	637.662	 
60 1000	640.6270000000001	 
184 1000	647.326	 
312 1000	648.	 
568 1000	649.576	 
32 568 992	650.724	 
824 992	651.338	 
632 992	651.951	 
824 992	652.487	 
696 992	653.087	 
128 688 992	654.3290000000001	 
128 128 672 992	655.203	 
128 672 992 128	656.854	658.2040000000001
672 992 128 128	659.432	660.418
160 992 128 384	666.361	 
128 992 128 448	668.071	669.735
128 960 128 448 64	672.418	 
256 896 256 896 640	673.051	674.287
896 256 896 640 512	675.763	 
896 256 896 896	676.342	677.664
896 256 896 640 512	678.564	 
896 256 896 640 128	680.128	 
896 384 896 128 128	681.255	 
896 256 960 128 128	681.974	 
384 256 992 128 128	683.8820000000001	 
256 256 1008 128 128	685.07	 
288 1008 128 128	685.835	 
32 32 1008 128 128	687.499	 
160 1008 128 128	688.851	 
128 128 1008 128 128	689.362	 
128 192 992 128 128	690.711	 
128 160 992 128 128	691.239	 
320 320 960 256 256	693.221	 
640 640 896 640 512	694.811	 
320 320 960 256 256	702.081	 
256 320 960 256 384	704.159	 
256 256 960 256 448	705.4250000000001	 
512 512 512 896 512 896	706.692	 
512 512 512 768 512 960	708.589	 
512 512 512 512 512 992	709.061	710.076
256 256 768 256 256 480	714.2470000000001	 
256 256 768 384 256 448	715.089	 
256 256 896 256 256 448	715.731	 
384 256 896 256 256 384	717.89	 
384 256 896 256 256 768	719.189	 
384 256 768 256 256 896	719.79	 
384 256 256 384 256 896	721.17	 
256 256 256 896 256 896	722.101	 
384 256 896 256 896	723.666	 
256 256 256 896 256 896	725.211	 
768 256 256 384 256 896	726.547	 
896 256 256 256 256 896	727.057	 
768 256 768 256 256 896	728.237	 
128 128 896 128 128 448	728.814	 
256 256 768 768 256 896	730.159	 
256 256 768 768 768 384	730.768	 
256 768 768 768 768 256	731.306	 
384 896 384 384 128	732.725	 
384 896 896 384	733.57	 
192 192 960 192	734.448	 
64 448 960 192	735.5120000000001	 
224 992 96	736.5740000000001	 
448 960 704	737.041	 
448 960 448	738.168	 
224 992 96	739.148	 
736 992 32	740.174	 
736 992 128	741.071	 
608 992 192	742.0210000000001	 
576 992 192 128	742.9250000000001	 
64 992 192 192	744.349	 
64 992 192 128 128	744.933	 
64 960 192 128 128 128	746.304	 
128 896 384 256 256 256 256	748.144	 
256 768 768 512 512 768 512	749.508	 
768 768 512 512 768 768	750.967	 
768 768 512 512 896 512	752.508	 
768 768 512 640 896	753.504	 
768 768 512 512 960	754.202	 
512 768 512 512 992	756.534	 
512 512 512 544 992	760.102	 
512 544 544 992	761.307	 
544 672 992	762.219	 
608 544 992	763.343	 
800 544 992	764.148	 
896 544 992	765.181	 
960 512 992	766.3870000000001	 
960 576 960	767.39	 
960 512 992	767.9490000000001	 
960 512 992	769.392	 
480 768 480	770.039	771.63
224 896 240	773.177	 
112 960 112	774.498	776.518
480 896 224	777.634	 
128 224 896 224	779.029	 
128 224 896 192 128	780.7710000000001	 
128 128 192 896 192 128	782.4590000000001	 
384 192 896 192 128	789.918	 
128 384 128 896 192 128	791.6	 
128 448 128 896 128 128	792.32	 
256 896 256 768 256 256 256	793.963	 
256 896 256 768 384 256	795.044	 
256 896 256 896 256 256	795.484	 
256 256 896 256 896 256	797.662	 
768 896 256 896 256	799.011	 
128 960 128 448 128	799.673	 
256 896 768 896 256	800.618	 
128 448 128 960 128	801.464	 
128 384 128 960 128 128	803.144	 
128 384 128 896 128 192	804.2570000000001	 
384 768 256 768 256 384	806.105	 
384 256 256 768 256 448	806.889	 
384 256 768 256 256 448	807.538	 
384 768 256 256 256 448	808.12	 
384 768 256 768 256 384	808.696	 
384 768 256 768 256 384	810.346	 
256 768 768 768 256 384	811.207	 
128 384 128 896 128 192	812.03	 
128 896 128 896 128 128	812.71	 
960 64 448 64 64	814.11	 
448 64 960 64 64	815.3870000000001	 
896 128 896 128 384	816.02	 
896 128 384 128 896	817.314	 
896 128 384 384 384	818.022	 
768 768 768 768 768	818.717	 
384 128 384 384 896	819.369	 
192 64 64 192 960	819.961	 
96 32 32 32 992	820.666	 
32 32 32 544 992	821.52	 
32 32 800 992	822.692	 
32 32 800 992	823.32	 
32 32 672 992	824.231	 
160 672 992	824.767	 
640 672 992	825.722	 
64 848 496	826.451	 
64 336 1008	826.9730000000001	 
848 1008	827.7570000000001	 
168 1016	828.224	 
68 1020	829.664	 
648 1016	830.895	 
584 1016	832.144	 
520 1016 64	834.057	835.404
264 1016 64	838.213	 
288 1016 64	838.789	 
272 1016 64	839.403	840.889
288 1016 64	844.871	 
160 1016 64	845.568	846.6030000000001
192 1016 64	848.11	 
64 64 1016 64	848.625	 
192 1016 64	849.588	 
64 1016 192	850.4970000000001	 
64 1016 320	850.897	 
64 1016 272	851.647	 
64 1016 264	852.929	 
64 1016 520	853.687	855.4060000000001
64 1016 528	856.741	 
64 1008 560	857.485	 
64 1008 592	858.155	 
64 1008 208	859.333	 
64 1008 192 64	860.077	 
64 1008 64 192	860.894	 
64 1008 64 64 64	861.464	 
128 128 992 128 128 128	865.924	 
256 256 256 960 256 256 256	870.15	 
384 256 256 896 256 256 256	870.7090000000001	 
256 256 256 256 896 256 256 256	871.5020000000001	 
256 256 256 256 896 256 768	873.533	 
256 256 256 256 768 256 768 256	874.02	 
256 256 256 256 768 256 896	874.565	 
256 256 256 384 256 256 896	875.628	 
256 256 896 256 256 896	876.511	 
128 960 128 128 448	879.178	 
992 128 128 448	879.705	881.123
960 128 128 448 64	882.157	 
960 128 128 480	883.04	 
448 128 128 992	883.691	884.629
448 128 128 960 64	885.714	 
896 256 256 896 640	886.298	887.51
384 768 256 896 640	889.919	 
256 896 256 896 640	891.083	891.87
256 896 256 960 512	919.415	 
128 448 128 992	919.9440000000001	 
128 384 128 992 128	920.9540000000001	 
128 128 128 992 128 128	921.764	 
128 128 128 960 128 128 128	923.875	 
128 128 128 960 192 128	925.232	 
128 128 128 992 128 128	926.0360000000001	 
128 192 128 960 128 128	926.501	 
768 384 256 896 256 256	927.129	 
768 384 256 896 768	927.8770000000001	 
256 896 256 896 768	929.614	 
256 896 256 896 384	930.976	 
256 896 256 896 256 256	931.942	 
256 896 256 384 768 256	932.735	 
256 896 256 256 896 256	933.717	 
256 896 256 256 768 384	934.62	 
256 896 256 256 256 896	935.631	 
256 896 256 256 768 384	936.051	 
256 896 256 256 896 256	936.851	 
256 896 256 256 896 512	937.3100000000001	 
896 256 256 896 640	938.225	 
384 768 256 896 640	940.366	 
256 896 256 896 640	940.948	 
256 768 384 896 640	941.3190000000001	 
256 256 896 896 640	941.695	 
256 768 384 896 640	943.139	 
256 896 256 896 640	943.6270000000001	 
128 448 128 960 64	945.84	 
128 448 128 992	946.3480000000001	948.219
128 384 160 992	950.451	 
128 128 672 992	951.24	 
128 672 992 256	952.847	 
672 992 320	954.134	 
336 1008 32	955.871	 
672 992 320	956.721	 
672 992 288	957.234	 
336 1008 16	957.79	 
672 992 544	958.467	961.631
672 1008 512	963.614	 
672 1008 128	967.407	 
672 992 128 128	969.022	 
544 992 128 128 128	970.724	 
16 1008 64 64 64	973.822	 
1016 64 64 64	974.652	 
16 1008 64 64 64	975.315	 
544 992 128 128 128	976.25	 
96 992 128 128 128	977.493	 
32 992 128 128 128 128	978.773	 
992 128 128 128 128 128	980.962	 
