32 288 1008 256	323.443	 
32 288 1008 256	324.25	 
288 1008 288	326.959	328.86400000000003
288 1008 96	394.60200000000003	 
288 992 112	395.67900000000003	 
256 1008 112	397.009	 
1008 624	398.432	 
1008 864	401.709	 
992 864 32	407.497	 
992 352 32 32	410.541	 
512 960 704 64 64	411.784	 
768 960 192 64 64	413.411	 
832 960 64 64 64	414.612	 
256 320 960 64 64 64	416.401	 
640 640 896 128 128 128	417.946	 
512 640 640 896 128 128	420.545	422.11
640 640 896 640 128	425.398	 
768 640 896 640 128	427.934	 
896 640 896 640	430.361	431.63
384 640 896 896	437.091	 
384 640 896 640 128	438.295	 
384 640 896 128 384	439.48400000000004	 
896 128 896 128 384	440.487	 
896 128 384 128 896	442.784	444.295
448 128 384 128 896	447.046	 
448 128 192 128 896	448.541	 
896 256 384 256 896	450.02500000000003	 
896 256 384 256 448	452.185	 
896 512 768 512 896	453.589	455.301
896 512 896 512 768	457.386	 
960 512 896 512 512	459.914	461.095
480 256 896 256 256	463.22700000000003	 
480 256 896 256 256	464.46000000000004	 
960 256 896 256 256	466.365	 
256 896 256 896 256 256	468.62600000000003	470.712
128 896 128 448 128 128	472.022	 
960 64 224 64 64	473.543	 
960 64 448 64 64	474.604	 
896 128 896 640 128	481.897	 
512 896 128 896 640	487.676	 
512 896 128 896 512 512	491.101	 
896 128 896 512 512 512	494.158	 
896 128 896 512 768	497.032	 
384 128 896 512 896	499.978	 
896 128 896 512 768	503.54900000000004	 
896 640 896 512 512	508.095	509.594
896 640 896 640	511.897	 
896 640 896 128 128	512.868	514.567
896 128 896 128 384	516.25	 
128 384 128 896 128 384	518.062	 
128 896 128 384 128 384	519.378	 
512 896 128 384 128 384	521.048	 
512 896 384 384 128 128	525.8770000000001	 
512 896 640 384 128 128	528.456	 
960 640 384 128 128	530.7520000000001	 
992 640 384 128	539.538	 
992 672 128 128	541.242	 
992 672 160	544.0310000000001	 
64 992 672 128	546.032	 
128 992 672 128	546.833	 
128 992 672 128	550.573	 
128 992 736	551.7570000000001	 
128 992 736	551.9300000000001	 
128 128 992 672	553.448	555.578
128 128 992 672	558.504	 
128 128 992 672	559.1270000000001	 
128 128 128 992 544	560.146	 
384 128 992 544	562.098	 
128 128 128 992 544	567.654	569.255
192 128 992 544	571.195	 
224 128 992 512	573.373	 
240 128 992	578.356	 
224 160 992	579.581	 
448 320 960 128	582.813	 
256 896 640 896 256	584.3340000000001	 
384 896 512 896 256	585.795	 
128 384 768 512 896 256	586.698	 
128 128 384 768 512 768 256	591.6510000000001	 
128 384 384 768 512 768	593.6	 
896 384 768 512 768	594.742	 
896 384 768 768 512	596.093	 
896 896 768 512 512	597.076	 
896 896 896 512	598.222	 
896 896 768 512 512	600.035	 
896 768 768 768 512	602.646	 
768 768 768 768 512 512	604.497	 
512 768 768 768 768 512	606.937	 
512 768 512 768 768 768	608.461	 
512 768 512 512 768 768 256	610.033	 
512 768 512 512 512 768 256 256	611.63	 
512 512 512 512 512 768 256 256 256	614.614	 
512 512 512 512 896 256 256 256	619.376	 
512 512 512 960 256 256 256	621.308	 
768 256 480 128 128 128	624.001	 
896 128 240 64 64	626.85	 
896 128 248 64	630.2570000000001	 
960 64 124	631.763	 
960 64 120 64	637.593	 
960 64 112 96	639.247	 
960 64 96 112	640.389	 
960 64 64 120	641.299	 
960 64 96 112	687.439	 
512 896 128 192 224	689.27	 
512 896 192 192 192	690.838	 
512 896 192 192 192	735.999	 
512 896 224 192 128	737.2330000000001	 
512 960 224 192	739.3100000000001	 
512 960 240 128	741.04	 
512 992 240	741.975	 
1008 240	743.232	 
1008 624	744.422	 
1008 560 16	745.7860000000001	 
1008 528 16 16	746.778	 
1008 528 528	748.159	749.855
1008 784 16	802.539	 
1008 848	803.524	 
256 1008 592	805.535	 
272 1008 576	808.164	 
80 1008 576	814.3240000000001	 
64 1008 576 64	817.5310000000001	 
64 1008 64 64 64	818.958	 
128 992 128 384 128	820.867	 
128 992 128 128 384	822.374	 
128 960 128 128 448	824.051	 
256 256 896 256 256 896	826.317	 
256 960 256 256 896	829.686	 
128 992 128 128 384	831.227	 
128 992 128 128 128 128	833.097	 
128 128 992 128 128 128	836.279	 
192 128 960 128 128 128	837.294	 
384 256 960 256 256 256	840.232	 
448 256 896 256 256 256	841.61	 
960 512 768 512 512 512	845.671	 
448 256 896 256 256 256	846.942	 
480 256 896 256 256	848.208	 
448 256 896 256 256 256	852.83	 
960 256 896 256 256	856.465	 
960 128 448 128 128	858.3530000000001	 
960 64 224 64 64	865.702	 
896 128 448 128 128 128	868.035	 
896 128 960 128 128	869.495	 
896 128 480 128 128	871.282	 
896 128 960 128 128	872.397	 
128 896 128 960 128	875.791	 
384 384 128 960 128	877.517	 
896 128 128 960 128	878.224	 
896 128 128 992	880.335	 
448 64 64 992	881.785	 
960 64 64 480	883.6800000000001	 
128 896 128 128 960	886.362	 
960 128 128 960	887.567	 
896 192 128 960	889.625	 
896 128 128 960 128	891.568	 
896 128 128 960 128	893.617	 
896 384 128 448 128	895.078	 
896 128 384 448 128	895.87	 
896 128 896 192 128	896.837	 
896 128 960 128 128	897.713	 
960 64 224 64 64	900.8290000000001	903.158
960 128 448 128 128	905.902	 
960 256 896 256 256	906.946	 
480 256 896 256 256	908.1	 
64 448 256 896 256 256	909.9730000000001	 
32 224 128 960 128	911.908	 
32 224 128 992	913.148	 
224 384 992	915.501	 
224 640 992	917.0740000000001	 
448 640 992	918.933	 
960 640 960	921.59	 
448 704 960	923.643	 
704 704 960	926.816	 
832 704 960	927.769	 
896 704 960	928.642	930.861
960 576 960	935.485	 
960 288 480	939.091	 
960 288 480	945.739	 
960 288 480	948.409	 
960 256 496	949.371	 
896 256 504	951.876	 
896 272 496	954.3720000000001	 
896 288 496	955.214	 
928 288 480	956.024	 
960 288 480	957.246	 
992 256 480	958.664	 
960 288 480	960.592	 
928 288 480	961.184	 
64 832 576 960	963.518	965.238
576 576 576 960	967.157	 
512 704 576 960	967.966	968.964
