576 960 624	630.532	632.469
576 960 608 64	633.549	 
512 576 960 576 64	634.693	635.802
576 576 960 64 64	639.97	 
512 576 576 960 64	642.063	 
512 576 576 960 64	645.57	 
512 512 576 960 64 64	646.8580000000001	 
512 512 512 960 64 64 64	647.957	649.775
512 512 576 960 64 64	653.052	654.553
512 512 640 960 64 64	657.376	 
512 512 640 960 192	659.193	 
512 512 640 960 128 128	660.479	662.029
768 512 512 960 128 128	666.254	 
896 512 512 896 128 128	667.563	 
896 512 512 960 128	672.384	 
896 512 768 896 128	673.486	 
896 512 896 896	674.807	 
896 512 896 640 512	676.527	 
896 512 896 512 768	677.691	 
896 512 768 512 896	683.749	684.94
896 256 384 256 448	687.753	 
896 128 192 128 224	688.6850000000001	 
896 128 384 128 224	689.975	 
896 128 384 128 448	691.076	 
896 128 384 128 896	692.145	692.946
896 128 896 128 384	705.154	 
896 128 896 640 128	706.721	 
896 128 896 640 512	708.029	 
896 128 896 512 768	708.94	 
384 128 896 512 896	711.456	 
128 128 896 640 896	714.096	 
640 896 640 896	716.096	 
512 512 896 640 896	717.778	718.7330000000001
640 896 640 896	722.9110000000001	 
128 128 896 640 896	724.431	 
384 128 640 640 896	725.447	 
896 128 128 640 896	726.37	 
896 384 128 128 896	727.705	 
896 384 128 128 896	727.89	 
896 128 384 128 896	729.1610000000001	 
896 128 896 128 384	730.609	 
896 128 896 128 384	732.821	 
896 640 896 128 128	734.7090000000001	735.881
896 640 640 128 384	737.8050000000001	 
896 640 128 128 896	738.453	742.841
960 64 64 64 448	752.912	 
960 64 192 64 192	756.402	 
960 64 224 64 64	757.8100000000001	 
960 64 448 64 64	760.1220000000001	761.643
960 576 192 64 64	765.046	 
960 576 576 64 64	766.008	 
960 576 576 576	766.958	 
960 576 832 512	768.643	 
960 576 896 512	769.227	 
960 512 896 512 512	770.23	771.089
960 512 960 512	773.117	 
960 576 896 512	773.912	 
960 576 896 256	781.83	 
960 576 960	790.163	 
448 576 960 64	791.831	 
448 576 960 512	800.76	 
448 576 960 512	806.133	 
192 576 960 576	813.809	 
448 64 960 576	818.939	 
448 320 960 64	822.235	 
896 640 896 640	823.248	824.864
896 640 896 768	835.798	 
896 640 768 896	836.726	 
896 512 768 960	838.599	 
512 768 512 768 960	839.971	 
512 512 512 512 768 960	840.945	 
512 512 512 512 512 992	842.221	843.426
512 512 512 512 576 960	845.287	 
512 512 576 576 960	846.641	 
576 576 576 960	847.588	848.804
768 576 576 960	850.331	 
896 512 576 960	851.489	 
896 512 576 960	851.625	 
896 640 512 960	853.505	 
896 896 512 896	855.905	 
896 896 512 768 512	857.977	 
896 896 512 512 512 512	859.017	 
896 640 640 512 512 512	862.2520000000001	 
896 640 896 512 512	864.605	865.503
896 640 640 640 512	866.936	 
896 640 640 896	868.208	869.08
512 896 640 640 768	886.064	 
896 640 640 896	888.7280000000001	 
896 640 768 896	896.854	 
896 512 896 896	897.6700000000001	 
896 512 896 640 128	900.2420000000001	 
896 512 896 128 384	901.308	 
768 512 896 128 896	903.956	 
768 512 896 384 384	911.0210000000001	 
768 512 896 384 768	913.076	 
896 512 896 256 768	915.371	 
448 256 384 128 896	916.76	 
896 768 768 256 768	925.229	 
896 896 768 256 256	929.711	 
896 896 384 256 256	934.154	 
896 896 384 384	935.78	 
896 896 128 896	936.91	939.5840000000001
896 896 128 384 128	968.403	 
256 384 896 128 384 128	969.575	 
512 768 768 256 768 768	970.86	 
256 768 768 256 768 768	971.912	 
768 768 768 768 768	973.51	 
768 768 768 768 384	974.9730000000001	 
896 384 384 128 192	977.532	 
896 384 128 128 224	978.9200000000001	 
960 64 64 64 112	980.1750000000001	 
896 128 192 128 224	982.205	 
896 128 448 128 192	984.491	 
768 256 896 384 384	989.703	 
768 768 384 384 384	994.61	 
768 768 384 896 256	995.546	 
384 896 192 448	996.99	 
768 768 896 896	998.052	 
512 768 960 896	1002.027	 
512 512 960 896 128	1003.245	 
512 512 960 640 128 128	1005.03	 
512 512 512 960 128 128 128	1007.404	 
512 640 960 128 128 128	1009.557	 
