896 896 640 640	258.706	259.75
896 640 640 896	262.275	263.437
768 896 640 896	265.423	 
768 384 896 896	268.647	 
896 256 896 896	270.96500000000003	 
896 256 896 896	272.175	 
896 256 768 960	273.132	 
448 128 128 992	274.908	 
96 64 64 1008	278.597	279.716
192 64 64 1008	281.13	 
224 64 64 992	284.182	 
448 128 384 960	287.213	288.142
384 128 448 960	290.225	 
128 128 448 992	294.57800000000003	 
128 480 992	296.70300000000003	 
192 448 992	298.252	 
320 448 992	299.327	 
384 448 992	300.753	 
128 128 448 992	301.955	302.748
128 192 384 992	306.961	 
192 192 128 992	308.799	310.035
192 192 192 960	312.616	 
384 384 384 896 256	314.196	 
768 768 768 768 768	315.29	315.97
768 768 768 896 512	318.686	 
384 384 384 960	319.692	 
384 128 896 960	321.443	 
128 128 960 960	324.95	 
640 960 960	327.52	 
576 960 960	328.783	329.809
832 832 960	332.202	 
832 832 960	334.492	 
448 832 960	335.844	 
960 320 960	336.969	 
960 576 960	338.24	339.161
960 704 832	345.764	 
960 960 576	346.623	348.124
896 992 576	350.499	 
192 1008 288	351.795	 
64 1008 800	353.053	 
1008 864	354.37	 
1008 848	356.31100000000004	 
1008 816	357.404	358.819
1008 624	362.50600000000003	 
1008 240	364.494	 
992 992	365.807	366.44800000000004
64 960 992	369.378	 
128 960 992	371.55400000000003	 
128 128 448 992	374.539	 
128 480 992	377.07300000000004	 
320 960 960	378.623	 
192 960 960	379.771	 
64 192 448 960	382.5	383.16
64 192 704 960	385.17900000000003	 
64 192 832 960	386.169	 
64 64 960 960	387.76	 
576 960 960	389.918	 
768 960 960	391.25100000000003	 
512 768 896 960	392.67400000000004	393.39300000000003
256 384 448 960	397.991	 
128 192 224 960	399.484	 
128 192 448 960	400.621	 
128 128 960 960	402.348	 
384 960 960	404.31600000000003	405.243
448 896 960	406.764	 
960 896 896	408.375	409.271
960 832 896	410.69100000000003	 
960 832 896	411.493	 
960 832 832	412.779	 
960 576 960	413.793	 
960 320 960	415.86	 
448 832 960	417.669	 
448 576 992	422.003	 
192 704 992	424.598	 
64 736 992	426.041	 
32 736 992	426.866	 
544 672 992	428.244	429.793
32 544 544 992	434.49	 
96 32 544 992	435.599	 
224 32 32 992	437.60200000000003	 
448 320 64 960	440.397	 
896 640 640 896	443.232	 
448 320 64 960	445.535	446.37
960 64 64 960	448.629	 
960 64 64 448 64	451.623	 
960 64 64 192 64 64	452.428	 
992 32 32 32 32 32	453.856	 
1008 16 16 16 16	455.937	 
992 32 32 32 32 32	459.413	460.15500000000003
992 32 32 32 96	461.849	 
960 64 64 64 448	463.344	 
896 128 128 640 896	464.933	 
384 384 128 640 896	467.13800000000003	468.08
384 128 128 640 960	474.067	 
192 128 128 640 960	476.098	 
224 128 128 128 960	478.01300000000003	 
480 256 256 256 896	479.844	 
960 512 512 512 896	481.35900000000004	481.976
896 640 512 512 896	484.841	 
896 640 640 512 768	487.603	 
896 640 640 640 512	488.718	 
896 640 640 896	491.407	 
896 640 640 640 512	492.795	493.379
448 320 320 832	497.906	498.709
448 320 352 768	500.576	 
448 320 864 256	502.76	 
448 320 880	504.55400000000003	 
448 320 992	507.28000000000003	508.886
448 576 992	512.089	 
704 576 992	514.289	 
64 576 576 992	515.684	 
576 576 576 960	519.308	520.201
512 576 576 992	522.439	 
288 288 1008	524.225	525.563
256 800 1008	530.376	 
816 1008	531.625	 
816 992 32	533.457	 
816 480 96	534.801	 
608 960 448	536.95	 
96 960 960	538.186	538.937
96 960 704 512	544.803	 
48 992 352	546.491	 
48 1008 320	549.796	551.482
144 1008 320	556.385	 
144 1008 384	558.037	 
288 992 768 256	559.439	 
256 992 768 256 256	561.695	 
128 1008 128 128 128	565.378	 
128 128 992 128 128 128	567.792	569.004
128 128 960 192 128 128	571.245	 
256 256 896 896 256 256	572.626	574.016
256 256 896 768 256 384	577.974	 
256 256 768 768 384 384	579.481	 
256 256 768 256 384 896	581.028	 
256 256 256 768 384 896	583.058	 
256 384 768 384 896	585.548	 
256 896 768 256 896	586.716	 
256 896 896 256 768	589.538	 
256 896 896 256 256 256	591.861	593.208
896 896 256 256 256 256	598.189	599.062
896 768 256 256 256 384	604.929	 
896 256 256 256 256 896	606.9010000000001	609.624
448 256 256 256 256 896	613.886	 
448 320 256 256 256 768	615.24	 
896 640 640 512 512 512	617.5120000000001	 
896 640 896 512 512	618.953	619.66
896 640 960 512	624.97	 
896 640 960 64	626.514	 
896 640 960 128	628.306	 
896 640 896 128 128	629.37	630.169
512 896 640 896 128	636.403	 
512 512 896 640 896	641.086	641.8290000000001
768 512 640 640 896	644.182	 
896 512 512 640 896	645.385	 
960 512 512 512 896	646.997	 
896 512 512 512 960	650.856	 
768 512 512 512 992	654.217	 
768 512 512 576 960	656.323	 
512 512 576 576 960	658.787	 
768 576 576 960	659.999	 
896 512 576 960	661.277	 
960 512 512 960	663.54	664.641
896 640 512 960	668.328	 
896 640 640 896	669.423	 
128 384 640 640 896	671.022	 
128 128 128 640 640 896	672.923	 
128 128 128 384 640 896	673.946	 
128 128 128 896 128 896	674.9780000000001	 
128 128 128 896 128 896	675.914	 
128 128 128 896 640 384	676.798	 
128 128 896 640 896	678.407	679.315
640 896 640 896	682.107	 
512 512 896 640 896	683.439	 
768 512 768 640 896	684.6850000000001	 
896 512 512 640 896	685.826	 
896 512 768 512 896	687.277	688.896
896 512 896 512 768	693.022	 
960 512 896 512 512	695.349	696.47
896 512 896 512 768	698.201	 
896 512 768 512 896	701.537	 
768 512 768 640 896	703.139	 
512 512 768 640 960	705.737	 
512 512 768 576 960	706.529	 
512 512 576 576 960	707.431	 
512 704 576 960	709.626	 
128 704 576 960	711.8580000000001	 
384 192 576 960	712.912	 
896 192 64 960	713.948	 
896 704 64 448	715.269	 
896 704 576 192	716.355	 
896 704 576 576	717.994	 
896 704 576 576	720.384	 
960 704 576 512	724.176	 
960 704 576 512	727.259	 
960 704 576 512	730.482	 
480 864 256 256	733.226	 
480 352 768 256	738.452	 
480 352 832	740.698	 
480 352 832	743.522	 
480 352 800	744.641	 
448 864 800	748.3530000000001	 
448 864 544 512	749.712	 
448 864 544 512	754.212	 
448 864 512 768	760.0840000000001	 
448 832 512 768 256	763.287	 
448 832 512 896	771.553	 
448 832 512 896	775.674	 
448 768 512 960	776.985	 
384 768 576 960	778.522	 
256 832 576 960	780.987	 
64 832 576 960	783.1	 
64 704 576 960	784.825	 
64 448 576 960	786.032	 
960 576 960	788.03	 
960 768 960	790.969	 
896 896 960	792.194	 
896 960 896	795.006	 
256 896 896 896	797.698	798.706
256 896 960 768	822.094	 
256 896 896 896	824.2040000000001	 
384 896 768 896	827.208	 
896 896 256 896	828.6270000000001	 
256 896 896 256 768	832.135	 
256 896 896 384 256	835.1460000000001	 
768 896 384 384 256	838.487	 
896 768 384 384 256	840.442	 
896 896 256 384 256	841.3290000000001	843.115
896 384 256 896 256	848.816	 
896 256 256 896 384	850.2950000000001	 
384 256 256 896 896	851.677	 
256 256 384 896 896	852.763	 
256 896 896 896	853.7810000000001	 
896 896 896 256	856.8100000000001	 
896 768 896 384	859.266	 
896 256 896 896	860.376	861.629
192 128 960 448	864.076	 
128 128 960 960	866.408	 
640 960 960	868.475	 
576 960 960	869.379	 
768 960 960	872.876	 
512 512 960 960	873.929	 
512 640 896 960	878.015	 
640 640 896 896	879.117	 
512 896 896 896	880.1460000000001	 
448 448 960	882.236	 
448 704 960	883.746	 
704 704 960	884.801	 
832 704 960	885.7710000000001	 
896 704 960	886.6030000000001	 
896 832 960	887.5260000000001	 
960 768 960	888.457	 
960 896 896	890.322	 
896 896 960	891.116	 
768 960 960	893.174	 
576 960 960	894.304	896.53
768 960 960	911.168	 
896 832 960	912.053	 
960 768 960	913.13	 
960 832 896	913.873	 
960 960 768	914.583	 
960 960 576	915.254	 
960 960 192	915.963	 
960 704 704	916.69	 
960 704 704	917.988	 
960 832 704	919.027	 
960 960 576	920.588	921.414
960 992 512	922.979	 
960 992 64	924.153	 
896 1008 64	926.292	 
912 1008	927.648	 
912 496 256	932.201	 
912 496 256	935.511	 
960 496 256	937.006	 
992 480 256	940.749	 
128 992 480	942.163	 
256 256 960 960	943.4250000000001	 
128 480 992	946.011	 
992 992	947.1170000000001	 
128 960 992	948.32	 
128 128 896 992	949.7760000000001	 
128 128 960 960	951.758	 
384 960 960	963.76	 
256 256 960 960	964.614	966.76
384 256 896 960	997.2660000000001	 
448 256 896 896	998.373	 
448 256 960 768	999.426	 
448 320 896 768	1000.274	 
960 320 384 768	1002.304	 
960 832 384 256	1004.244	 
960 832 320 256	1005.393	 
960 832 320 64	1007.2660000000001	 
960 832 576 64	1008.321	 
960 832 704	1009.4010000000001	 
960 576 960	1010.088	 
960 768 960	1011.34	 
896 832 960	1012.244	 
832 832 960	1013.1850000000001	 
704 832 960	1014.6410000000001	 
448 832 960	1015.2180000000001	 
960 320 960	1016.777	 
960 576 960	1017.337	1018.1610000000001
