896 512 896 128 384	555.801	 
768 512 896 128 896	563.389	 
896 512 896 128 384	577.053	 
768 768 896 128 384	578.071	 
768 768 896 128 384	579.94	 
384 768 896 128 384	581.087	 
384 256 896 128 896	583.886	 
448 256 384 128 896	585.923	 
384 384 384 128 896	587.766	 
896 384 128 128 896	592.071	 
896 640 128 128 896	594.985	 
896 640 128 384 384	596.941	 
896 640 128 128 896	598.043	 
896 384 128 128 896	598.88	 
384 896 128 128 896	599.801	 
128 896 640 128 896	601.072	 
896 896 128 896	604.464	 
448 832 64 448	606.172	 
896 640 640 896	608.674	609.472
960 64 320 448	614.008	 
960 576 64 448	617.772	 
960 320 64 448	619.683	 
896 896 128 896	621.078	622.369
896 896 384 384	624.609	 
896 384 384 384 128	627.76	 
768 768 768 768 256 256	631.173	 
768 768 768 256 768 256	632.707	 
768 768 256 768 768 256	634.2860000000001	 
768 256 768 768 768 256	635.4490000000001	 
128 128 384 896 384 128	636.69	 
128 896 896 384 128	637.942	 
960 448 192 64	639.767	640.823
896 896 896 128	643.289	 
896 960 896	645.559	 
256 896 896 896	647.095	 
256 896 896 896	650.866	 
256 896 704 896	656.215	 
256 896 640 896 256	659.2040000000001	660.73
448 832 448 128	663.117	 
448 864 448	664.4540000000001	 
320 992 448	668.999	 
896 960 896	670.402	 
448 224 960	671.41	 
192 736 960	673.147	 
576 736 960	674.771	 
576 608 992	676.0790000000001	 
544 608 992	677.287	 
544 672 992	679.513	 
544 544 992 128	681.599	 
544 544 992 32	682.778	 
32 800 992 32	685.568	 
288 288 992 32	686.2470000000001	 
576 576 960 64 64	687.413	688.037
192 576 960 64 64	695.488	 
448 64 960 64 64	696.403	 
896 128 896 640 128	699.208	 
896 128 896 640 512	700.412	 
896 128 896 512 768	701.541	 
384 128 896 512 896	704.261	 
384 128 896 768 768	706.467	 
384 128 384 768 896	708.0020000000001	 
896 128 384 256 896	709.374	 
896 128 384 256 448	711.208	712.484
896 128 896 256 384	715.458	 
896 128 896 768 256	716.7	 
896 128 896 768 512	717.553	 
896 128 896 512 768	718.727	 
384 384 896 512 768	720.836	 
384 896 896 512 512	725.302	 
256 960 896 512 512	726.3340000000001	 
960 960 512 512	727.338	 
960 480 256 256	729.115	 
960 960 256 256	729.918	 
480 960 128 128	730.863	 
960 960 128 128	731.985	 
480 960 64 64	732.95	 
448 960 64 64 64	734.0980000000001	 
960 960 64 64	736.153	737.034
704 960 320 64	740.633	 
704 960 320 64	742.351	 
704 992 320	747.379	 
192 992 832	754.343	 
128 992 864	756.744	758.529
128 992 864	763.9	 
1008 864	766.075	 
1016 400	767.678	 
1020 136	771.0360000000001	 
512 1016 272	773.1750000000001	 
528 1008 272	775.224	 
80 1008 272	777.349	 
672 992 544	778.655	 
672 992 160	780.173	 
672 992 128 128	782.023	 
640 992 128 128 128	784.048	 
512 992 128 128 128 128	785.734	 
992 128 128 128 128 128	787.784	 
960 768 256 256 256 256	790.311	 
896 896 256 256 256 256	791.213	 
896 896 256 256 384	792.36	 
896 896 256 384 256	793.081	 
896 896 256 896	793.907	794.7570000000001
640 896 256 896 256	799.649	 
128 896 256 896 768	805.6990000000001	 
896 256 896 896	806.7470000000001	 
256 896 256 384 896	807.813	 
896 256 896 896	811.913	 
512 896 256 896 384	812.552	 
640 896 256 896 256	813.618	814.544
640 896 256 768 384	819.218	 
640 896 256 256 896	820.059	 
640 896 256 384 768	821.238	 
640 896 256 896 256	821.885	 
640 896 256 768 384	822.6800000000001	 
640 896 256 256 896	823.3000000000001	 
640 896 256 256 896	825.724	 
640 896 256 384 768	827.3340000000001	 
640 896 256 896 256	827.9350000000001	 
640 896 256 384 768	845.7860000000001	 
640 896 256 256 896	846.54	 
128 896 256 256 896 512	847.625	 
896 256 256 896 640	848.638	 
384 768 256 896 640	849.428	 
256 896 256 896 640	850.1320000000001	850.682
128 448 128 960 64	854.367	 
128 448 128 992	855.3870000000001	857.474
256 896 768 960	861.202	 
256 896 896 896	862.003	 
256 896 768 960	862.7570000000001	 
128 448 128 992	863.631	 
256 896 256 960 512	867.278	 
256 896 256 896 640	868.264	 
256 896 256 896 640	869.439	 
256 960 256 896 512	875.8000000000001	 
128 992 128 448	876.8580000000001	878.318
992 128 448 128	893.987	 
992 128 384 192	902.974	 
992 128 128 448	903.5980000000001	 
960 128 128 480	904.552	 
448 128 128 992	905.6	 
192 384 128 992	906.29	 
128 448 128 992	907.006	907.59
448 640 992	912.641	 
448 192 992	916.5840000000001	 
448 384 992	917.53	 
896 896 960	918.436	 
256 896 896 896	920.961	 
256 768 896 896 256	922.2950000000001	 
256 256 896 896 256 256	924.431	 
256 256 896 768 384 256	926.179	 
256 768 384 768 384 256	927.818	929.586
768 896 768 384 256	951.909	 
768 896 896 384	953.1030000000001	 
768 896 896 384	956.775	 
768 896 896 192	958.909	 
768 448 448 96	959.961	962.455
768 448 448 96	967.269	 
