64 64 832 480 64	391.34000000000003	 
64 64 320 992 64	393.25100000000003	 
64 64 320 992 64	394.22700000000003	 
64 448 992 64	395.011	 
384 896 960 128	396.06	 
384 704 960 128	398.035	 
384 896 960 128	400.286	 
384 896 960 128	401.254	 
384 896 960 128	402.326	 
896 384 960 128	403.348	 
896 896 448 128	403.964	 
896 896 448 128	404.403	 
896 640 960 128	407.932	 
896 512 992 128	411.197	 
768 512 992 128 128	413.76300000000003	 
512 640 992 128 128	415.276	 
640 992 128 128 128	417.139	 
640 992 640 128	419.20300000000003	 
320 1008 320	421.062	 
640 1008 640	425.218	 
832 496 320	426.708	 
320 1008 320	427.536	428.669
320 992 320 256	431.66700000000003	 
320 992 448	432.397	 
320 992 448	434.629	 
320 992 448	436.85200000000003	438.093
320 992 448	440.367	 
320 864 448 128	445.07	 
64 880 448 128	448.302	 
32 880 448 128	449.468	 
544 864 448 128	451.307	452.795
256 944 224 64	455.148	 
952 224 64	456.20300000000003	 
1008 224 64	460.701	 
128 992 448 128	461.838	 
192 992 384 128	463.844	 
448 992 128 128	465.427	 
128 448 992 128	466.931	 
128 448 1008	468.923	 
128 384 1008 128	470.043	 
128 128 1008 128 128	471.17900000000003	 
256 256 992 256 256 256	472.372	 
512 512 992 512 512 512	473.707	 
512 512 512 960 512 512 512	475.907	 
512 512 512 896 512 512 512 512	477.491	 
512 512 512 768 512 512 512 512 512	478.931	 
512 512 512 512 512 512 512 512 512 512	479.955	 
512 512 768 512 512 512 512 512 512	482.21500000000003	 
256 256 896 256 256 256 256 256	483.704	 
256 256 896 256 256 768 256	485.31600000000003	 
256 256 896 256 256 896	486.571	 
256 896 256 256 896 512	488.309	 
256 768 256 256 896 640	490.005	 
256 256 256 256 896 640 512	492.076	 
256 256 256 384 896 640	493.64300000000003	 
768 256 256 384 896 128	495.195	 
768 256 256 256 896 192	500.38	 
256 256 256 256 896 224	503.053	 
768 256 256 896 224	505.567	 
768 256 256 384 224 32	508.757	 
256 768 256 384 224 32	510.971	 
768 256 384 224 48	514.187	 
768 256 384 224 96	515.893	 
512 768 256 384 192 96	517.147	 
768 768 384 192 96	520.893	 
768 384 192 96 48	522.317	523.285
256 896 192 96 48	527.67	 
512 896 192 96 48	529.098	 
768 896 192 96 32	531.194	 
512 896 448 96 32	533.396	 
512 768 448 224 32	534.538	 
512 768 384 224 96	535.3820000000001	 
512 768 384 192 96 32	536.154	 
512 768 384 224 96	538.218	 
512 768 384 224 96	540.91	 
768 768 384 224 64	548.237	 
896 768 384 192 64	549.629	 
128 896 768 384 192	550.883	 
128 960 768 384 128	551.83	 
192 896 768 384 128	553.066	 
224 896 768 384	553.754	 
64 192 896 768 384	554.644	 
96 192 896 768 256	556.245	 
96 224 896 768	557.722	558.698
48 96 448 896	563.469	 
32 224 448 896	566.677	 
224 448 896 256	569.611	 
32 224 448 896	571.332	 
96 96 448 896	572.7570000000001	 
192 192 960 768	575.442	 
64 192 192 896 768	579.45	 
64 192 192 896 768	583.519	 
96 96 960 384	587.277	 
64 96 992 384	588.979	 
48 1008 192	590.498	 
288 1008 192	592.946	 
256 1008 192 64	594.722	 
1008 192 192	595.842	 
992 192 192 128	596.764	 
960 384 384 384	597.804	 
960 320 384 384	606.7570000000001	 
960 832 384 128	608.99	 
960 960 384	611.243	 
128 960 960 128	613.323	 
384 960 960	614.604	 
128 384 960 448	616.106	 
384 384 960 192	617.308	 
384 384 960 576	619.597	 
256 384 384 960 512	622.653	 
384 384 384 960	624.692	 
384 896 384 448	626.179	 
384 896 896 384	627.53	 
256 960 896 384	628.586	 
256 992 896 128	630.194	 
1008 448 64	631.291	 
1008 480	632.14	 
1008 416 128	633.404	 
1008 160 160	634.498	 
128 992 320 320	637.042	 
384 960 320 320	638.778	 
896 896 640 640	639.803	 
384 896 640 704	640.725	 
64 448 320 864	641.717	 
128 448 320 864	642.787	646.162
192 448 320 832	650.386	 
896 896 640 640	652.21	 
896 896 896 512	653.724	 
256 896 896 896	654.77	 
128 192 960 448	680.149	 
192 960 480	681.1560000000001	 
128 960 480 128	682.6370000000001	 
960 480 384	685.3480000000001	 
960 496 128	687.373	 
992 248	688.227	 
1008 60	689.692	 
1008 120	690.77	 
992 496	692.386	 
992 480 64	694.061	 
512 960 960 128	695.1220000000001	 
256 960 960 128	695.665	 
256 960 480 128	698.097	701.0260000000001
320 960 448 128	702.11	 
640 896 896 256 256	704.037	 
128 896 896 256 384	705.354	 
128 896 896 256 384	815.259	817.177
896 896 256 384 256	819.686	 
960 448 128 192	820.8340000000001	 
