896 640 896 128 128	336.056	 
896 640 896 640	337.47700000000003	 
896 640 896 512 512	338.301	 
768 640 896 640 512	341.711	 
512 640 896 640 640	343.492	 
512 640 896 640 640	347.746	 
640 896 640 896	353.72700000000003	 
320 320 320 960	359.869	 
64 320 832 960	361.675	 
64 576 832 960	362.187	 
576 576 576 960	362.85	363.772
64 576 832 960	372.928	 
64 320 832 960	373.451	 
320 320 320 960	373.96500000000003	 
640 640 640 896 128	375.427	 
512 640 640 896 128 128	376.409	 
640 640 896 128 384	377.872	378.984
896 640 896 128 128	386.914	 
896 128 896 128 384	388.253	 
896 128 960 128 128	390.184	 
896 128 992 128	391.175	 
128 384 128 992 128	392.819	 
384 128 128 992 128	393.309	 
896 128 128 992	394.274	395.41700000000003
896 128 384 960	398.03000000000003	 
896 128 896 896	399.03000000000003	 
896 128 384 896 512	401.004	402.47700000000003
960 128 128 896 512	403.832	 
960 128 128 896 128	405.14	 
992 64 64 192 64	406.688	 
1008 64 64 64 64	407.805	408.809
992 64 64 64 64 64	411.063	411.90000000000003
960 192 64 64 64 64	417.65500000000003	418.608
960 384 128 128 128 128	421.04	 
992 128 128 128 128 128	422.04900000000004	422.918
992 640 128 128 128	424.56	 
992 704 128 128	425.758	 
992 704 640	426.569	 
992 704 576	427.301	 
960 704 576 64	428.062	 
960 576 576 576	428.772	429.548
960 576 576 192	435.532	 
960 576 64 448	436.133	 
960 64 64 960	436.904	437.843
512 960 64 64 448	441.139	 
512 512 960 64 64 192	442.25600000000003	 
512 512 960 320 64 64	443.088	 
512 512 512 960 64 64 64	444.236	445.015
512 512 960 64 64 192	449.217	 
512 960 64 64 448	450.406	 
960 64 64 960	451.666	 
64 448 64 64 960	452.457	 
64 64 192 64 64 960	453.336	 
192 64 64 64 64 960	453.931	454.692
64 64 64 64 320 960	458.986	 
64 64 320 320 960	460.149	462.207
192 320 320 960	465.306	 
448 64 320 960	465.827	 
960 64 320 448	468.11	 
960 64 64 960	470.596	 
448 64 576 960	471.69100000000003	 
448 64 320 960	473.028	 
896 128 896 896	473.918	 
896 640 640 896	475.584	476.705
960 64 320 448	481.341	 
960 64 64 448 64	482.189	 
992 32 32 96 32	484.182	 
992 32 32 32 32 32	485.25	486.244
992 32 32 96 32	488.147	 
992 32 32 224	489.157	 
960 64 320 448	490.778	 
448 64 320 960	492.04	 
192 320 320 960	493.733	 
320 320 320 960	494.52000000000004	 
64 320 832 960	498.14	 
64 576 832 960	498.75600000000003	 
64 576 832 960	499.73900000000003	 
576 576 576 960	500.74	 
512 832 576 960	502.913	 
512 896 576 960	503.50800000000004	 
448 288 992	505.217	 
960 256 992	507.41200000000003	 
960 320 960	509.897	510.666
960 320 832 256	511.963	 
960 320 352 256	513.928	 
960 640 704 512	515.936	517.793
480 832 352	521.186	 
480 832 608	521.936	 
992 832 96	523.141	 
240 928 48	523.72	 
248 928 32	525.944	 
124 976	526.85	 
8 124 960	528.303	529.241
8 120 960 64	532.995	533.958
16 240 896 128 128	536.568	537.574
240 928 128 128	540.541	 
32 224 928 128 128	541.042	541.546
32 480 896 128 128	544.21	 
64 960 896 256 256	544.964	 
256 960 896 256 256	545.721	 
256 896 896 256 256 256	547.356	548.217
256 896 384 256 256 256 256	551.171	 
256 256 896 256 256 256 256 256	552.008	 
256 256 384 256 256 256 768 256	553.033	 
384 256 256 256 256 256 768 256	554.067	 
384 256 256 256 256 256 256 768	555.075	556.1800000000001
256 384 256 256 256 256 256 768	557.449	 
448 256 256 256 256 256 768	558.006	 
448 256 256 256 256 768 256	559.004	 
448 256 256 256 768 768	559.801	561.166
896 256 256 256 768 768	563.999	 
768 768 256 256 768 768	564.677	 
384 896 128 128 384 128	565.868	 
896 896 128 128 128 128	566.989	 
448 960 64 64 64	568.0260000000001	 
448 960 576 64	568.98	 
448 960 576 512	569.87	 
192 960 576 512 512	570.924	 
128 992 576 512 512	572.6610000000001	573.182
992 576 576 512	575.104	 
960 576 576 576	576.121	 
960 576 832 512	577.839	 
960 576 960	578.571	 
832 832 960	579.365	 
576 960 960	580.332	580.941
512 512 960 960	582.237	 
512 576 704 960	583.121	 
576 576 576 960	583.791	 
64 576 576 960 64	586.389	 
64 64 576 992 64	587.469	588.662
64 64 64 992 576	590.4300000000001	 
64 64 64 960 576 64	592.339	593.689
32 32 992 288 32	595.938	 
16 16 1008 16 16	596.743	 
32 288 992 32 32	597.6800000000001	 
64 832 960 64 64	599.068	 
832 960 320 64	599.947	 
832 448 320 320	600.77	 
896 896 640 640	602.984	 
896 640 640 896	605.471	 
896 640 896 640	606.313	 
896 640 640 704	607.373	608.51
448 320 320 832	609.6080000000001	610.248
896 640 704 640	612.232	 
896 640 736 512	612.885	 
896 896 736	614.011	 
960 896 704	615.629	 
480 960 96	617.072	 
992 960 64	619.3000000000001	 
992 832 320	620.811	 
256 480 832 320	621.821	 
320 448 832 320	623.559	 
512 640 896 640 640	626.646	 
512 512 512 896 640 640	627.361	 
512 512 640 896 640 512	628.912	629.915
512 640 896 704 512	632.561	 
832 448 352 256	633.567	 
832 448 864	634.203	636.688
864 448 832	638.749	 
864 480 768	639.643	 
864 992 256	640.859	 
864 992 128	641.541	642.66
608 992 384	643.826	 
544 992 448	644.51	 
544 992 448	646.716	 
512 1008 448	648.647	 
528 1008 384	649.457	 
8 1016 192	650.768	 
520 1016 64	651.5360000000001	 
584 1016	653.486	 
72 1016 512	654.195	 
64 1016 520	655.4010000000001	656.04
80 1016 512	658.164	 
80 1008 528	658.778	 
336 1008 16	660.096	 
672 992 544	660.721	 
416 992 544	661.6270000000001	 
448 992 544	662.391	 
64 320 992 544	663.125	 
64 192 992 544	664.251	 
192 192 992 512	666.143	 
192 448 992	666.947	 
896 896 960	667.663	 
256 896 896 896	668.546	 
256 768 896 960	670.385	 
128 128 448 992	671.648	672.684
64 224 1008	676.438	 
128 448 992 128	677.253	678.9350000000001
128 704 992 128	681.557	 
128 672 992 128	682.684	 
64 80 1008 64	683.794	 
64 64 1016 64	685.1990000000001	 
64 64 1008 64 64	686.717	 
128 128 1008 128 128	689.863	 
128 128 1008 192	691.488	 
640 1008 192	692.447	 
128 1008 448	693.821	 
160 992 448	694.946	 
160 1008 384	696.246	 
160 1008 384	697.22	 
672 1008 256	698.081	 
336 1016	698.736	 
80 1016 64	699.696	 
64 1016 576	703.019	 
1016 576 512	704.767	 
1008 576 512 512	706.996	707.5790000000001
512 1008 576 512	708.867	 
256 1016 288	710.166	 
384 1016 32	710.874	 
384 1016 256	711.645	 
384 1016 8	713.693	 
384 1016 8	714.82	 
128 1016 136	715.82	716.587
1016 168	717.928	718.42
256 1016 40	719.554	 
288 1016 8	720.304	 
288 1016 16	721.88	722.721
304 1008 16	723.5360000000001	 
304 1008 32	724.378	 
336 1008 32	725.0790000000001	 
320 1008 96	726.293	 
64 1008 608	727.275	 
320 1008 576	729.3870000000001	730.455
352 992 576	731.361	 
480 992 512	732.302	 
992 992	733.0840000000001	733.797
960 992 64	734.721	 
64 960 960 64	735.3530000000001	 
192 704 960 64	736.1320000000001	 
64 192 192 960 64	736.821	 
128 384 384 896 384	737.841	 
768 768 768 768 768	738.553	739.409
256 896 384 384 384	740.679	 
960 384 384 384	741.268	 
960 384 448 256	742.096	 
960 384 960	742.874	744.048
224 192 992	747.734	 
192 192 1008	748.768	 
128 192 1008 256	750.5980000000001	 
128 128 1008 288	751.4110000000001	 
192 1008 288	752.714	753.5360000000001
896 992 576	755.6990000000001	 
960 960 576	756.5070000000001	 
448 960 576 512	758.7	 
384 960 576 576	759.621	760.472
256 960 832 576	762.681	 
960 960 576	763.6080000000001	 
960 960 640	766.495	 
128 960 896 640	767.4540000000001	 
640 896 896 640	768.367	 
512 512 896 896 640	770.482	771.854
512 768 896 896 512	774.251	 
512 768 896 768 768	776.438	 
768 768 768 768 768	777.368	 
896 512 768 768 768	778.201	 
896 512 512 896 768	778.933	 
896 512 512 896 640	780.633	 
896 512 512 896 768	786.135	 
896 512 768 768 768	787.173	 
896 512 768 768 384	788.7330000000001	 
896 512 768 384 384	790.112	 
768 512 768 448 384	793.24	 
512 512 896 448 384	794.51	 
512 896 960 384	795.688	 
896 992 384	796.881	 
384 1008 192	798.034	 
128 1008 704	798.992	 
1008 720	799.998	 
16 1008 704	801.62	 
528 1008 192	802.72	 
16 1008 704	803.4	 
1008 720	804.344	 
1008 656 128	805.164	 
1008 656 16	806.9200000000001	 
1008 528 528	807.744	 
1008 560 512	808.895	 
1008 816	809.784	 
1008 432	810.405	 
1008 416 32	811.1510000000001	 
256 1008 160 32	813.33	 
512 1008 320 64	816.705	 
512 512 992 320 64	818.327	 
512 512 992 320 256	821.362	 
512 512 992 320 256	822.593	 
512 512 960 320 320	823.495	825.124
576 960 320 320	828.216	 
64 64 960 320 320	829.38	 
128 128 896 640 896	832.624	 
64 64 960 320 384	837.369	 
64 64 960 320 768	838.2860000000001	 
64 64 960 768 768	839.8100000000001	841.322
32 32 480 768 384	844.046	 
32 32 480 768 768	844.873	 
96 480 768 768	846.732	 
64 64 480 768 768	847.177	 
64 64 64 448 768 768	847.891	 
64 64 64 960 768 512	851.226	 
64 192 960 768 512	855.312	 
192 192 896 768 512	856.064	 
96 192 896 768 512	858.057	 
32 96 192 384 768 512	861.7570000000001	 
48 96 192 384 768	864.556	 
32 96 192 384 768 512	867.505	 
32 96 192 384 768 512	869.321	 
48 96 192 384 768	871.494	872.0790000000001
16 48 96 192 896	873.854	874.676
32 96 192 384 768 512	877.326	878.767
224 192 384 768 512	879.9200000000001	 
480 128 384 768 512	880.831	 
128 480 128 384 768	883.038	 
128 992 128 384 256	884.239	 
128 992 128 896	884.919	 
128 960 128 960	886.338	 
960 640 960	888.278	 
960 896 896	889.331	 
960 896 768 512	890.287	 
960 960 512 512	891.203	 
960 704 640 512	891.979	 
128 896 704 640 512	892.942	 
64 448 352 832	894.554	 
320 448 320 832	899.009	 
64 480 320 832	900.583	 
64 448 352 832	901.503	902.171
64 448 368 768	903.3580000000001	 
128 448 368 768	904.883	 
256 896 736 768	906.885	 
256 896 704 832	908.184	909.743
128 960 352 288	911.312	 
128 960 352 320	913.714	 
960 480 320	915.791	 
960 448 448	918.417	 
992 224 192	922.168	 
992 192 192 128	923.1560000000001	 
1008 96 64 64	923.9730000000001	 
992 96 64 64 64	925.237	 
1008 32 32 32 32	926.183	 
1008 16 16 16 16	928.3190000000001	 
992 288 32 32 32	931.9540000000001	 
960 576 576 64 64	932.821	 
960 576 576 576	933.7950000000001	 
960 576 576 192	934.57	 
960 576 64 448	935.277	 
960 64 320 448	936.186	 
896 640 640 896	937.2810000000001	 
896 640 384 896	940.915	 
896 384 384 896	941.594	 
192 192 192 960	942.6460000000001	 
448 64 192 960	947.589	 
960 64 64 960	948.29	 
448 320 64 960	949.803	 
128 896 640 128 896	950.922	 
896 896 128 896	956.2180000000001	 
448 832 64 448	960.487	 
224 928 32 96	962.341	 
112 976 16 16	964.163	967.0600000000001
112 984 16	968.059	 
240 984	968.869	 
480 944 256	970.587	 
256 960 864 512	971.2420000000001	 
320 960 608 512	972.8480000000001	 
160 992 288 256	975.1750000000001	 
128 160 992 288	976.69	 
160 160 992 32	979.495	 
80 80 1008	980.958	982.439
160 160 1008	984.784	 
