128 192 128 992 128	345.914	 
256 896 256 960 256	349.036	 
256 896 256 960 256	351.771	 
256 896 256 960 256	351.939	 
384 896 256 896 256	352.657	 
256 256 896 256 896 256	353.854	357.297
256 256 896 256 768 384	361.867	 
256 960 256 768 384	366.147	 
960 384 768 384	369.558	 
960 384 256 896	372.04	 
960 384 768 768	382.752	 
480 192 128 896	384.677	 
480 192 128 896	389.196	 
224 192 384 896	390.71500000000003	392.148
192 192 448 896	398.228	 
64 192 448 960	401.92	 
128 384 896 960	403.783	 
128 384 448 960	405.023	 
128 192 448 960	406.63800000000003	 
128 128 448 992	407.665	409.77500000000003
128 448 992 128	413.312	 
128 448 960 192	418.592	 
256 896 896 896	419.855	 
128 192 960 448	421.069	 
128 128 992 448	421.933	 
128 992 448 128	423.173	 
128 128 992 192 128	425.563	 
128 128 992 160 128	427.757	 
128 128 1008 128 128	429.03700000000003	 
128 128 992 128 128 128	431.869	 
64 64 1008 64 64	435.459	 
128 128 128 992 128 128	437.076	 
128 384 992 128 128	439.606	 
128 448 992 128	442.992	 
384 384 992 128	444.824	 
64 192 1008 64	447.047	 
128 896 992 128	448.832	 
64 192 1008 64	450.11	 
128 384 992 640	452.72	 
384 992 672	456.753	 
128 384 992 640	458.521	459.361
448 992 640	462.79200000000003	 
448 992 384	465.258	 
448 960 448	466.17900000000003	 
448 448 960	467.658	 
448 448 960	474.343	 
960 448 896	479.293	 
128 896 448 896	482.51	485.392
384 384 448 896	487.752	 
256 448 448 896	489.088	 
480 448 896	490.315	491.73900000000003
64 224 448 896	494.89	 
64 224 448 768 256	499.243	 
128 448 896 768 512	502.411	 
64 224 448 896	505.236	506.764
128 448 896 768 512	510.345	511.97700000000003
128 448 896 512 768	515.104	 
128 448 896 512 512 512	520.825	 
128 448 896 512 512 512	523.362	 
128 448 896 512 512 512	524.846	 
128 448 896 512 512 512	528.621	 
128 448 768 768 512 512	530.285	 
128 448 768 512 512 768	532.172	 
128 448 896 512 512 512	535.0120000000001	536.293
448 896 512 768 512	543.504	 
192 448 256 896 256	545.658	 
384 448 256 896 256	551.591	 
384 896 256 896 256	552.918	 
256 256 896 256 896 256	555.803	 
256 384 768 256 896 256	558.275	 
256 896 256 256 896 256	559.38	560.683
256 768 256 768 896 256	564.352	 
768 256 896 896 256	566.872	 
384 256 896 896 256	568.086	 
256 256 256 896 896 256	569.559	 
256 256 896 896 256 256	571.576	 
256 256 896 768 384 256	573.951	 
256 768 384 768 384 256	575.423	577.101
256 896 256 768 384 256	579.653	581.948
256 896 256 256 384 768	585.984	 
256 896 256 256 384 256 256	587.27	 
256 896 256 256 896 256	588.998	 
256 896 256 768 384 256	590.292	 
256 896 256 256 896 256	592.066	593.282
256 768 256 384 896 256	596.538	 
256 256 256 896 896 256	597.801	 
768 256 896 896 256	600.997	602.607
768 256 960 768 256	605.694	 
384 128 992 128 128	606.7090000000001	607.942
384 128 1008 128	610.852	 
64 64 1016 64	612.0740000000001	 
128 128 1008 640	614.575	 
128 128 992 672	616.577	618.057
128 992 672 128	622.213	623.405
128 1008 640 128	627.054	 
128 1008 640 128	644.337	 
128 1008 128 384	645.394	 
128 992 128 448	647.178	 
128 992 160 384	649.351	 
128 480 160 896	651.04	 
128 992 160 384	652.511	 
128 992 160 384	654.5070000000001	 
256 256 960 320 768	655.344	 
768 960 320 768	660.852	 
896 224 160 384	663.099	 
768 960 320 768	665.414	 
896 224 160 384	667.4780000000001	 
896 736 160 128	668.626	670.801
896 224 416 128	674.683	676.196
256 768 448 832 256	679.652	 
256 832 448 768 256	682.094	683.726
256 896 448 768 256	687.511	 
256 896 384 768 256 256	694.708	 
256 896 256 768 384 256	695.944	 
256 896 256 768 256 768	697.7280000000001	 
256 896 256 256 256 896	699.296	700.128
256 384 256 768 256 896	703.992	 
256 256 384 768 256 896	705.056	 
768 384 768 256 896	706.6	 
768 256 896 256 896	711.397	 
384 256 896 256 896	713.439	 
256 256 896 256 896 128	717.133	 
256 256 896 256 896 256	718.182	 
256 256 896 256 896 512	721.645	 
256 256 896 768 896	724.08	 
128 128 448 128 960	726.609	 
128 128 384 128 992	728.37	 
128 128 192 128 992	731.0500000000001	 
128 448 128 992	732.444	734.4060000000001
128 448 192 960	741.456	 
128 448 128 992	742.216	 
256 896 256 960 512	749.0600000000001	 
256 896 256 896 640	749.9490000000001	 
256 896 256 896 384	754.001	 
256 896 256 896 256 256	755.302	 
256 896 256 896 384	756.35	 
256 896 256 768 448	757.0790000000001	 
256 896 256 256 960	758.042	 
256 896 256 768 448	759.49	 
256 896 256 896 384	761.191	 
256 896 256 896 256 256	762.532	 
256 896 256 896 768	763.316	 
128 448 128 192 896	764.133	 
128 192 128 704 896	765.0500000000001	 
128 128 128 704 960	766.628	 
128 128 128 640 992	767.61	 
128 128 672 992	768.952	 
192 672 992	770.317	 
160 672 992	772.342	 
544 672 992	773.552	776.005
512 736 992	777.3240000000001	 
640 672 992	778.378	 
640 640 1008	780.468	 
640 640 992 128	788.932	 
640 640 960 128 128	789.7330000000001	 
128 640 640 896 128 128	791.669	 
128 640 640 896 128 128	793.804	 
896 640 896 128 128	794.774	 
896 640 896 128 128	796.721	 
448 64 960 64 64	798.32	 
960 64 448 64 64	799.51	 
960 64 448 64 64	804.12	 
960 576 192 64 64	805.215	 
960 576 576 64 64	806.158	 
960 576 576 576	807.751	 
960 576 576 512 512	808.738	 
960 576 512 768 512	809.553	 
960 576 768 512 512	810.724	 
960 512 896 512 512	811.6610000000001	 
896 512 960 512 512	812.681	 
960 512 896 512 512	813.8820000000001	823.808
896 512 960 512 512	825.529	 
768 512 960 512 768	826.879	 
768 512 960 512 768	828.695	 
768 512 896 512 896	829.688	 
512 512 960 512 896	833.653	 
768 960 512 896	834.947	 
768 960 640 768	836.6610000000001	 
768 896 704 768	839.644	 
768 896 640 896	840.966	 
768 896 704 768	841.947	 
128 448 864 384	843.292	846.74
128 448 864 288	851.133	853.686
128 448 352 800	857.814	 
256 896 960 576	859.6940000000001	 
256 896 960 768	860.561	 
256 896 896 896	861.356	 
448 960 448	863.177	 
480 896 448	865.027	 
480 896 448	868.505	 
480 768 480	869.489	872.32
960 576 960	876.096	877.352
992 256 480	880.087	 
960 256 992	882.491	 
480 128 992	885.5120000000001	 
960 128 992	887.912	 
128 448 128 992	889.366	 
448 640 992	891.958	 
448 128 992 64	893.071	 
448 128 992 128	893.806	895.32
448 128 960 192	898.063	 
896 256 896 896	899.916	 
448 128 192 960	902.024	 
448 128 128 992	903.2090000000001	908.078
