896 704 960	404.545	407.21000000000004
384 704 992	409.841	410.926
128 736 992	417.79	 
368 1008	424.228	 
368 1008	429.181	 
64 336 1008	430.296	 
64 320 1016	433.45	 
64 192 1016	437.112	 
128 896 1008	438.463	 
384 384 1008	439.418	 
384 416 992	441.986	 
832 832 960	444.07300000000004	 
896 832 960	445.25600000000003	 
896 768 992	456.544	 
896 832 480	459.86	 
384 864 480	462.814	 
448 832 480	465.05	 
128 384 832 480	466.59000000000003	469.192
384 832 496	472.004	 
384 832 496	474.873	 
384 864 480	475.94100000000003	 
384 352 992	479.099	 
384 864 480	480.498	 
896 352 480	481.409	 
128 896 320 480	484.44100000000003	 
256 896 320 480	486.87	 
512 896 320 480	490.253	494.401
896 832 480	496.85900000000004	499.831
960 320 480	503.81100000000004	 
896 352 480	505.12100000000004	 
896 320 496	506.194	 
768 672 992	509.244	 
640 672 992	511.372	 
768 672 992	512.523	 
544 672 992	513.509	 
512 736 992	515.061	 
768 672 992	518.085	 
896 544 992	520.964	 
896 640 992	527.164	 
896 640 960 256	530.218	 
896 640 960 512	534.47	 
896 640 896 768	535.966	 
896 128 896 896	537.998	 
896 128 384 960	540.077	 
896 640 128 960	545.835	 
960 64 64 480	548.945	 
960 64 64 224 64	551.244	 
960 64 64 96 192	552.654	 
960 64 64 64 192 64	553.857	 
896 128 192 128 384 128	556.001	 
768 256 384 384 768 256	557.705	 
256 256 384 448 768 256	559.811	 
256 384 448 832 256	561.971	 
512 768 896 640 640	564.493	 
768 896 640 896	568.734	 
512 896 896 896	570.557	 
896 896 896 256	572.53	 
896 640 896 256 256	574.294	 
192 320 960 128 128	577.813	 
384 640 896 768 256	578.845	 
128 640 896 768 768	580.399	 
640 896 768 896	581.99	 
512 896 768 960	583.399	 
960 384 480	585.498	 
960 384 224 128	587.226	 
960 384 192 192	589.347	 
992 384 128 192	591.96	 
960 384 192 192	593.5020000000001	 
960 384 128 192 64	594.957	 
896 384 128 224 64	598.66	 
768 768 384 448 128	601.138	 
512 768 384 448 192	604.26	607.1080000000001
896 192 224 96	609.442	611.92
256 896 192 224 64	614.464	616.398
256 896 448 192 64	618.702	620.364
256 896 384 224 64	624.671	 
384 768 384 224 64	625.905	628.605
128 896 192 112 32	631.468	 
128 896 224 96 32	636.939	 
128 128 896 192 96 32	638.498	 
128 128 896 192 96 64	641.294	 
256 768 768 384 192 128	647.053	 
768 896 384 192 128	648.26	650.871
512 512 896 384 192 128	655.313	 
512 896 384 192 192	657.095	 
512 896 384 128 224	658.412	 
960 192 64 112	661.21	 
960 192 96 96	667.464	 
960 192 96 48	668.9780000000001	 
960 192 96 48	670.806	 
960 192 96 32 32	671.644	 
960 192 96 48	673.177	 
896 384 192 96 64	674.5980000000001	 
512 768 768 384 192 128	678.065	 
768 896 384 192 128	679.952	 
768 896 448 192	682.659	684.189
768 896 384 192 64	686.948	 
512 768 896 384 192	688.2760000000001	 
896 448 192 96	689.6800000000001	 
896 896 384 192	695.893	 
768 896 448 192	697.2860000000001	 
384 896 448 192	699.337	 
256 960 448 192	704.025	 
256 896 448 224	705.601	708.165
256 256 896 448 192	711.045	 
256 768 384 448 192	711.86	 
256 768 768 448 192	716.214	 
256 768 896 384 192	717.523	 
256 768 896 448 128	718.927	 
512 768 896 448 128	721.944	 
896 448 224 64	723.712	 
512 768 896 448 128	726.27	 
256 768 896 448 128	729.895	732.649
896 448 224 64	735.077	 
512 768 896 448 128	736.822	737.703
512 640 896 448 128	740.393	 
512 640 896 704 128	742.0980000000001	 
512 640 896 960	743.232	 
512 640 896 704 128	744.678	 
832 448 352 64	746.931	749.128
768 480 352 64	752.612	754.678
512 992 704 128	757.35	 
576 960 704 128	758.7090000000001	 
576 960 704 128	759.566	 
768 480 352 64	760.368	 
800 480 352	768.472	770.5550000000001
832 480 352	776.422	 
640 992 704	781.803	 
320 1008 320	784.336	787.194
352 992 320	789.284	 
64 704 960 640	791.116	 
64 224 960 640	793.852	 
32 224 960 640	795.0840000000001	801.669
32 736 896 640	808.61	 
160 224 896 640	809.6080000000001	 
224 224 896 128	813.88	 
240 224 896	816.322	 
32 224 224 896	817.493	 
64 960 448 768	819.621	 
96 448 448 768	823.66	 
96 448 448 768	825.774	831.6610000000001
64 448 448 832	834.333	 
480 448 832	836.6080000000001	 
992 448 320	841.8240000000001	 
64 992 448 256	843.657	 
320 992 448	845.197	 
384 992 448	846.447	 
128 992 448 128	847.501	849.206
768 960 896 256	851.389	 
896 896 896 256	852.61	 
896 960 896	854.11	855.82
768 992 896	861.625	 
544 992 896	863.041	 
288 992 896	864.59	 
288 992 384 128	866.551	 
576 960 832 256	869.306	 
576 960 352 256	873.933	 
512 960 352 288	875.2040000000001	 
960 352 352	878.895	 
960 352 288 32	880.1370000000001	 
960 352 352	881.514	 
960 352 288 32	887.768	 
64 960 352 288	891.976	 
320 960 352 32	898.692	 
320 960 368	902.681	 
352 960 352	904.3430000000001	 
704 960 704	907.198	 
128 192 960 704	911.006	 
64 96 992 96	912.417	 
128 448 960 192	914.179	 
128 448 832 192 128	919.075	 
256 896 640 896 256	940.236	 
256 896 640 384 256 256	942.799	 
256 896 640 384 256 256	944.934	 
256 896 128 384 256 384	946.8290000000001	 
256 896 192 384 256 256	955.5020000000001	 
256 896 128 384 256 384	957.423	 
512 768 256 896 512 768	958.871	 
512 768 384 768 512 768	960.014	 
768 384 768 512 896	962.902	 
256 448 768 512 896	977.1700000000001	 
448 832 512 896	979.0450000000001	984.72
448 864 512 768	990.211	 
