128 448 832 448	380.03700000000003	 
128 448 832 832	382.681	 
960 832 832	384.65500000000003	 
128 960 320 832	386.475	 
992 160 416	387.8	 
1008 80 80	388.85	 
1008 80 16 16	390.776	 
1008 16 16 16 16	392.	 
1008 16 48 16	394.23	 
992 160 96 32	395.76	 
992 160 224	398.744	 
992 160 96 32	401.664	 
960 320 448 64	403.908	405.869
256 896 640 896 128	410.985	 
256 896 640 896 256	411.80400000000003	 
256 896 768 896 256	412.466	 
256 896 256 896 256 256	413.677	 
256 896 256 896 384	415.14300000000003	 
256 768 256 960 384	416.087	 
128 384 128 992 64	417.697	 
448 128 992 64	423.907	 
448 128 992 128	424.992	 
896 256 960 256 256	430.966	 
896 256 896 256 384	431.688	 
896 256 896 256 256 256	432.697	 
256 896 256 384 256 256 256	434.093	 
384 768 256 384 256 256 256	436.511	 
768 512 512 896 512 512 512	437.596	 
896 512 512 768 512 512 512	438.978	441.07300000000004
448 256 256 384 256 768	444.539	 
224 128 128 128 128 896	445.462	446.593
448 256 768 256 256 768	448.999	 
256 384 256 768 256 256 768	451.516	 
256 256 256 256 768 256 256 768	452.68600000000004	 
256 256 256 256 896 256 256 256	455.62600000000003	 
256 256 256 256 256 896 256 256	458.668	459.73
128 128 128 128 960 128 128	463.396	 
128 128 128 128 992 128	464.488	466.223
128 128 128 992 128 128	469.269	 
256 256 256 960 768 256	471.891	 
256 256 256 896 896 256	472.581	 
256 256 768 896 896	474.467	 
256 896 896 896	475.724	 
256 768 960 896	479.635	 
128 128 992 448	480.588	 
128 992 448 128	483.189	 
128 480 960 128	492.342	 
128 448 960 128 128	494.329	 
128 448 896 128 128 128	495.348	 
128 384 896 128 128 128 128	496.684	497.942
128 384 896 384 128 128	501.944	 
128 384 896 384 384	503.072	 
128 384 384 384 896	504.422	 
64 192 192 64 960	505.318	 
32 96 32 32 992	506.63300000000004	 
32 32 32 32 1008	507.572	 
32 32 32 1016	508.80400000000003	 
32 32 1020	509.943	 
32 1022	511.127	 
1023	512.3340000000001	 
512 1022	514.511	 
512 1022	514.8340000000001	 
512 1022	515.155	 
256 1022	515.604	 
320 1020	517.696	 
336 1016	518.864	520.158
512 672 1008	522.181	 
544 672 992	523.164	 
544 672 992	525.393	 
32 928 992	526.476	 
992 992	527.41	 
992 480 128	530.86	 
960 960 320	531.899	 
960 960 384	532.835	 
960 960 384	533.944	 
480 992 128	534.619	 
992 992	535.263	 
512 992 864	540.947	 
544 992 800	542.16	 
512 544 992 544	543.539	 
672 992 544	544.491	 
672 992 544	548.294	 
672 992 640	549.433	 
672 992 640	552.097	 
320 1008 320	554.221	 
320 1008 320	556.139	 
320 1008 320	556.544	 
320 1016 64	560.009	 
320 1016 64	560.463	 
328 1016	561.854	 
336 1016	562.635	 
672 1008 512	564.319	 
672 992 544	564.996	567.495
336 1008 16	572.513	 
16 336 1008	574.12	 
16 336 1008	574.272	 
544 672 992	575.357	 
32 928 992	576.9300000000001	 
992 992	577.611	 
496 880	579.208	 
496 856	580.261	 
64 496 792	585.66	587.496
128 992 560 512	590.288	 
128 992 544 544	591.487	 
992 544 544 512	593.842	 
992 544 512 512 512	594.9540000000001	 
992 512 512 512 512 512	595.916	 
960 768 512 512 512 512	597.048	 
960 768 768 512 512	599.282	 
896 896 768 512 512	601.44	 
896 896 768 768	602.577	 
960 896 768 512	604.413	 
480 960 384	605.773	 
240 992 64	606.698	 
120 1008	607.86	 
60 1008	610.104	 
30 1008	611.188	 
62 992	613.314	617.0360000000001
252 960	618.588	 
62 992	619.869	 
4 60 992	621.779	 
8 60 992	623.001	 
12 56 992	623.619	 
24 112 960 128	627.277	 
48 224 896 768	628.751	 
24 112 192 896	629.367	632.004
48 224 384 768 512	634.898	 
16 112 192 384 768	640.027	 
32 112 192 384 768	641.409	 
48 96 192 384 768	641.967	642.817
96 192 896 768 512	647.857	 
64 192 960 768 512	649.974	651.243
64 192 960 896	657.017	 
448 960 896	658.264	 
960 896 896	659.371	 
128 896 896 896	660.33	 
128 640 896 896 512	662.106	 
64 64 448 448 768	663.217	 
96 64 448 384 768	664.822	 
96 64 192 896 768	666.344	 
48 32 96 192 896	669.328	670.9110000000001
32 32 32 96 192 896	673.801	 
64 64 64 64 192 384 768	675.69	 
192 128 128 128 384 768 512	676.898	 
224 128 128 128 384 768	678.135	 
224 128 128 128 384 768	679.919	 
480 256 256 256 768 512	681.403	 
496 256 256 256 768	682.961	 
32 992 512 512 512 512	684.427	 
48 992 512 512 512	685.538	 
48 992 512 768	687.715	 
32 992 544 768	689.308	 
48 992 512 768	689.977	 
32 992 544 768	692.902	 
992 544 800	694.038	 
992 544 608	696.508	 
992 800 96	699.738	 
992 288 352	700.3580000000001	 
512 960 576 704	701.024	703.562
512 960 576 576 64	706.836	 
512 960 576 64 192	708.115	 
960 576 64 448	709.068	 
960 320 64 448	711.037	 
896 640 640 896	712.819	 
896 640 640 384 128	714.258	 
896 640 640 128 384	714.788	 
896 640 640 640 128	716.442	 
448 320 320 832	719.393	 
448 320 832 768	721.221	 
448 832 832 512	722.927	 
960 832 576 512	723.782	 
960 576 576 768	724.974	 
960 576 512 896	725.791	 
960 512 512 960	726.436	 
896 512 576 960	727.029	 
768 576 576 960	727.581	 
576 576 576 960	728.481	 
512 704 576 960	729.889	731.212
960 576 960	736.849	 
512 704 576 960	737.484	 
768 576 576 960	739.171	 
896 512 576 960	739.846	 
896 512 512 960 512	742.0840000000001	 
896 512 512 896 768	743.335	 
896 512 512 768 896	743.92	 
896 512 768 512 896	744.501	745.753
896 640 512 512 896	749.4490000000001	 
896 640 640 512 768	751.004	 
896 640 640 640 512	751.809	 
896 640 640 896	752.419	 
896 640 640 896	754.0790000000001	 
896 640 640 640 512	755.3050000000001	 
448 320 320 832	767.25	768.203
896 640 640 896	771.895	 
512 896 640 640 384	772.866	 
512 896 640 128 896	773.895	 
512 512 896 128 128 896	775.408	776.027
256 448 64 64 960	781.557	 
448 64 64 992	782.395	782.945
896 128 384 960	786.004	 
896 128 896 896	787.373	 
960 64 448 320	789.061	 
512 896 128 896 640	790.422	 
512 896 128 896 640	792.491	792.823
960 128 896 640	795.096	 
960 128 896 128 128	796.564	 
992 64 192 64 64	797.782	 
1008 64 64 64 64	798.78	799.806
512 992 128 128 128 128	802.0070000000001	 
576 960 128 128 128 128	802.826	 
192 960 128 128 128 128	803.75	 
32 992 64 64 64 64	805.46	 
1008 64 64 64 64	806.072	 
1008 64 64 64 64	806.835	 
1008 64 64 96	818.145	 
1008 64 64 64 64	819.063	 
1008 64 64 64 64	819.939	 
512 992 128 128 128 128	824.718	 
576 960 128 128 128 128	825.422	 
320 960 128 128 128 128	826.48	 
640 896 256 256 256 768	829.6	 
64 448 128 128 128 896	831.989	 
448 128 128 128 960	833.041	 
384 128 192 128 960	834.082	 
384 128 128 192 960	834.692	 
128 128 128 704 960	835.961	 
64 64 864 480	838.75	 
64 64 864 480	841.516	 
96 864 480	842.018	 
32 32 864 480	842.534	 
32 32 864 480	843.596	 
32 32 928 480	844.242	 
64 320 832 960	845.4780000000001	 
320 320 320 960	846.088	846.783
32 160 160 992	855.2810000000001	 
32 32 672 992	855.936	 
32 32 672 992	857.018	 
544 672 992	857.947	 
544 544 992 128	869.087	 
32 544 992 128 128	870.399	 
32 32 992 640 128	893.511	 
32 992 640 128 128	895.112	 
992 640 128 384	896.018	 
960 640 128 896	896.9540000000001	 
448 320 64 960	897.806	899.148
960 64 64 960	907.152	909.7810000000001
960 192 64 448	912.207	 
896 384 384 896	913.323	 
384 384 896 896	914.013	 
192 64 960 448	915.361	 
64 64 960 960	916.337	 
64 960 992	917.869	 
960 1008	918.496	 
128 896 1008	920.645	 
128 128 640 1008	921.528	 
128 128 640 992 128	925.216	 
128 128 640 960 128 128	927.16	928.649
128 128 384 960 128 128	931.195	 
256 768 768 896 256 256	933.133	 
768 256 768 896 256 256	934.681	936.8340000000001
768 256 768 768 768 256	940.292	 
768 256 256 768 768 768	941.874	 
384 128 128 128 896 384	943.489	 
896 128 128 128 896 128	945.817	 
896 640 128 128 384 128	946.7860000000001	 
896 640 128 128 896	947.82	949.152
896 640 384 128 384	956.826	 
896 640 896 128 128	957.789	 
