768 256 768 320 448	310.151	 
768 256 768 768 448	313.696	 
896 128 384 128 224	317.076	 
896 128 896 128 192	320.36	 
896 128 960 128 128	322.952	324.063
384 128 960 128 384	331.832	 
896 128 896 128 384	333.538	 
384 640 896 128 384	335.028	 
896 640 896 128 128	336.585	337.584
896 640 896 128 128	342.081	 
896 640 896 128 128	342.257	 
896 640 896 128 128	342.825	 
896 640 896 384	359.529	 
896 640 384 896	361.044	 
896 640 640 896	362.036	363.187
960 640 640 768	369.427	 
992 640 512 768	372.27500000000003	 
1008 320 256 256	375.03700000000003	 
1016 160 128	376.375	 
64 1016 160	378.092	 
64 1016 160	385.091	 
96 1008 160	386.435	 
448 992 320	387.683	 
128 448 864 320	390.523	391.874
448 864 448	393.729	 
448 864 448	395.403	395.964
64 448 832 448	397.33500000000004	 
640 896 640 896	398.437	399.357
512 896 896 896	401.134	 
256 896 896 896	402.06100000000004	 
256 896 896 896	403.454	404.997
448 960 448	409.17	 
448 448 960	409.937	 
960 448 448	411.205	 
512 896 896 896	411.774	 
768 768 896 896	413.998	 
512 896 896 896	416.729	 
512 960 768 896	418.752	 
512 960 896 768	419.76	 
992 448 384	421.584	 
992 448 384	422.785	 
992 960 128	423.373	 
1008 480	425.28700000000003	 
64 1008 416	426.415	 
192 1008 288	427.478	 
160 1008 288	430.44800000000004	 
288 1008 288	431.58500000000004	432.37
160 1008 288	434.216	 
192 1008 288	435.213	435.826
224 992 288	438.134	 
960 960 576	439.956	 
256 448 960 576	440.964	 
384 384 960 576	443.764	445.319
256 384 960 576 64	449.425	 
384 960 576 576	450.92400000000004	452.332
320 960 576 576	453.862	 
576 960 576 576	454.692	455.7
576 960 576 576	459.49600000000004	 
192 960 576 576	463.425	 
448 960 576 64	466.322	 
64 448 960 64 64	470.259	 
64 64 448 960 64	473.313	 
192 64 448 960	474.769	 
896 128 896 896	476.009	 
896 384 640 896	479.175	 
896 640 640 896	480.127	 
896 640 896 640	481.307	482.61
896 640 896 640	493.546	 
896 512 960 640	495.394	 
768 576 960 640	498.87	501.101
512 512 576 960 640	503.832	 
768 288 480 320	505.487	 
768 288 480 320	509.615	510.873
768 352 480 256	515.111	 
256 352 992 256	520.413	 
256 288 992 320	522.398	 
144 1008 160	525.371	 
528 1008 160	526.403	 
272 1008 160	530.152	 
784 496 160	531.488	532.944
768 504 160	535.729	 
800 496 160	537.688	 
800 496 160	537.831	 
800 496 160	539.114	 
832 992 320	543.586	 
160 1008 160	544.682	 
320 1008 320	548.532	 
448 992 320	553.118	 
64 320 992 320	554.431	 
256 320 992 320	560.874	 
160 1008 160	563.057	564.2620000000001
80 1008 80	568.455	571.1080000000001
416 992 160	580.991	 
128 160 992 160	584.218	 
256 320 960 320 256	587.082	592.452
256 320 960 320 256	598.845	 
256 256 960 320 320	600.0550000000001	 
128 992 160 160	604.089	 
1008 80 80	606.409	 
1016 40 8	608.071	 
1008 80 16 16	611.426	 
992 160 160 32	612.815	614.023
1008 80 80	616.0740000000001	 
1016 40 8	617.549	618.244
1016 56	621.903	 
8 1000 56	624.701	 
16 976 240	631.081	 
144 912 240	632.409	 
416 800 480	635.4780000000001	 
512 832 576 960	638.562	 
768 576 576 960	640.021	641.29
576 576 576 960	645.8870000000001	 
192 576 576 960	650.206	 
448 64 576 960	654.468	 
448 192 64 960	656.69	 
896 896 128 896	658.783	 
896 896 640 384	662.543	 
896 896 640 640	663.623	665.646
896 640 640 896	672.336	 
640 640 896 896	673.6510000000001	675.333
64 320 448 960	678.032	 
64 320 448 960	682.232	 
320 960 960	684.354	 
576 960 960	686.486	688.174
640 960 960	690.027	 
128 640 896 960	691.737	 
640 640 896 896	692.84	 
128 896 896 896	694.081	 
64 320 448 960	698.396	 
64 64 960 960	701.423	 
64 576 832 960	702.761	 
64 576 704 960	704.681	 
576 704 992	707.392	 
512 736 992	709.148	 
544 672 992	709.996	711.293
608 544 992	720.8580000000001	 
224 544 992	725.218	 
224 160 992	726.475	 
480 160 928	731.884	 
960 832 832	734.428	 
480 416 800	735.3960000000001	 
240 144 912	736.668	738.057
240 144 912	744.606	 
240 144 912	745.304	 
480 288 800 32	746.59	 
960 576 576 64 64	748.846	 
992 288 32 32 32	750.908	 
992 32 32 32 32 32	752.445	753.491
960 64 64 64 64 64 64	765.556	 
896 128 128 128 128 128 128 128	767.397	 
768 256 256 256 256 256 256 256 256	769.468	770.3480000000001
256 256 256 256 256 768 256 256 256	775.3340000000001	 
128 128 128 128 128 896 128 128	777.166	 
64 64 64 64 64 960 64	778.254	 
32 32 32 32 32 992	779.289	 
16 16 16 16 1008	781.26	782.245
32 32 32 544 992	784.641	 
32 544 544 992	786.078	 
32 32 672 992	788.628	 
32 160 160 992	789.697	790.479
32 160 160 992	793.559	 
96 32 160 992	794.302	 
224 32 32 992	795.0550000000001	 
448 320 64 960	796.702	 
960 320 64 448	799.565	 
960 576 64 448	800.261	802.477
960 320 64 448	806.633	 
960 320 64 448	809.315	 
896 640 640 896	810.308	 
448 832 64 448	811.581	 
960 320 64 448	819.0740000000001	 
960 320 192 192	821.9730000000001	 
960 448 192 64	825.624	828.957
960 320 448 64	836.154	 
512 832 320 448 64	839.24	 
256 832 320 448 64	847.816	 
832 320 448 320	849.916	 
320 832 448 320	851.932	 
896 640 896 640	855.004	 
896 896 640 640	856.017	 
896 896 896 128	856.866	 
448 448 960	857.977	 
448 960 448	858.7570000000001	 
96 992 224	861.174	 
160 992 224	862.0310000000001	 
160 992 352	864.525	 
64 1008 176	869.6610000000001	 
64 64 1008 144	872.556	 
128 128 992 288 256	879.601	 
192 128 992 288	883.0790000000001	 
384 128 992 288	884.686	 
128 128 128 992 288	887.427	 
128 640 992 288	890.7230000000001	898.991
832 496 144	919.559	 
768 504 144	922.544	925.544
768 1008 288	931.889	 
256 256 1008 288	932.413	 
768 256 496 288	933.277	 
768 256 496 160	935.568	937.337
768 288 480 160	942.928	945.246
576 576 960 320	948.155	 
512 576 576 960 64	951.485	952.316
704 576 960 64	956.942	 
448 576 960 64	958.386	960.042
448 608 960	965.362	 
960 576 960	967.595	 
448 704 960	969.594	 
448 704 960	972.417	 
704 704 960	973.755	 
960 576 960	974.7	975.623
992 512 960	977.706	 
1008 512 896	979.1	 
1016 512 768	980.2810000000001	 
1020 256 256	981.472	 
1020 264	984.4970000000001	 
1020 136	985.857	 
128 1020 8	987.681	 
136 1020	989.189	 
160 1020	990.798	 
