992 672 544	914.01	 
128 992 544 544	915.0260000000001	 
384 992 544 32	918.489	 
384 1008 544	919.601	 
384 1008 544	920.5930000000001	 
400 1008 512	921.2570000000001	 
448 1008 512	921.97	 
480 992 512	922.543	 
992 992	923.356	 
256 992 736	924.1080000000001	 
320 992 672	925.682	 
160 1008 80	928.595	 
160 1016 64	929.513	 
160 1016 64	931.517	 
144 1016 64	932.0790000000001	 
272 1016 64	932.667	 
272 1016 32	936.605	 
544 1008 576	941.82	 
16 1016 288	942.486	 
528 1016 32	943.239	 
640 1016 32	944.658	 
768 1016 32	945.356	 
896 1008 32	946.277	 
960 992 32	947.798	 
960 480 288	960.428	 
256 896 960 576	961.456	 
256 896 960 640	962.833	 
384 896 896 640	963.95	 
128 960 448 320	964.6700000000001	 
960 448 448	965.436	 
