896 640 128 128 384 128	679.155	 
896 640 640 128 128 128	679.934	 
896 640 128 128 128 128 128	682.1	 
896 640 128 384 128 128	683.8820000000001	 
896 128 128 448 128 128	684.929	 
896 128 192 384 128 128	686.2570000000001	 
896 128 448 128 128 128	686.854	 
896 128 960 128 128	689.652	 
896 128 448 128 128 128	691.345	693.375
896 128 384 192 128 128	695.63	 
896 128 128 448 128 128	696.104	 
896 128 128 384 192 128	696.992	 
896 128 128 128 192 384	697.7	 
896 128 128 128 128 448	698.25	 
768 256 256 256 256 896 256	700.878	 
768 256 256 256 256 896 256	701.023	 
256 768 256 256 256 256 896	702.3770000000001	 
768 256 256 256 256 256 896	702.902	 
768 256 256 256 256 768 768	706.027	 
768 256 256 256 384 768 512	708.635	 
256 256 256 768 384 768 512	712.866	 
384 256 768 384 768 512	713.9970000000001	 
384 256 768 384 768 256	715.24	 
384 256 768 384 256 768	716.265	 
384 256 768 256 384 768	717.631	 
384 256 256 768 384 768	718.599	 
256 256 384 768 384 768	719.923	 
768 384 768 384 768	721.29	 
768 384 768 896 256	727.948	 
384 192 384 960	729.004	 
384 192 128 960 512	730.477	 
128 192 384 960 512	731.961	 
128 128 384 960 640	733.616	 
128 448 960 640	735.631	 
448 992 640	737.001	 
320 992 672	738.067	740.038
832 992 160	743.731	 
576 992 416	744.438	 
704 992 288	744.96	 
640 992 352	745.451	 
672 992 320	745.8820000000001	 
672 992 320	748.837	 
544 992 448	749.516	 
288 992 448	752.667	 
320 992 448	753.889	755.583
320 960 448 128	758.445	 
640 896 896 256 256	759.2860000000001	 
640 640 896 256 256 256	761.212	765.619
256 320 960 128 128 128	767.182	 
256 320 960 128 128 128	767.399	 
320 992 128 128 128	768.246	 
448 992 128 128	773.847	 
128 448 992 128	774.625	777.484
128 128 448 992	779.2230000000001	 
256 256 256 896 960	782.504	 
256 256 256 256 896 896	783.678	 
128 128 128 128 192 960	785.575	 
128 128 128 128 128 992	786.179	 
128 128 128 128 992 128	787.775	 
64 64 64 1008 64	789.369	 
64 64 1016 64	790.5450000000001	 
64 1016 192	791.8340000000001	 
1016 224	792.623	 
1008 448 256	795.265	 
992 448 320	796.251	 
128 992 320 320	799.839	 
128 960 448 320	803.128	 
384 896 896 640	804.448	 
896 896 640 640	805.275	 
896 896 896 128	805.963	 
896 896 960	806.539	 
448 192 992	807.97	 
96 96 1008	808.486	 
32 96 1016	809.2040000000001	 
96 1020	809.86	 
64 1022	810.469	 
1023	811.403	 
1023	813.106	 
1023	814.5210000000001	 
512 1022	815.616	 
768 1020	817.421	 
896 1016	818.3770000000001	 
960 1008	819.321	 
128 960 992	820.1750000000001	 
384 960 960	821.068	 
256 384 448 960	828.669	 
384 384 384 960	830.0070000000001	 
256 448 384 960	832.961	 
256 384 448 960	834.124	 
256 384 448 960	835.	 
256 448 384 960	836.0070000000001	 
256 384 448 960	836.741	 
384 960 960	837.613	 
64 992 480	838.59	 
320 864 480	840.375	 
320 960 480	842.691	 
320 960 352 64	844.225	 
320 960 320 320	846.01	 
640 896 896 640	848.562	 
640 640 896 896	849.349	 
640 896 640 896	851.556	 
640 896 896 640	852.706	 
640 960 640 640	858.8050000000001	 
576 960 640 640	860.763	 
576 960 704 512	862.178	 
576 960 576 576	862.7230000000001	 
576 960 576 576	866.339	 
288 992 288 32	868.01	 
288 992 544 32	868.95	 
544 992 544 32	869.571	 
544 992 672	872.384	 
544 992 704	878.638	 
640 992 704	879.52	 
576 992 704	880.408	 
64 576 960 704	881.785	 
576 576 960 576	883.153	 
64 576 960 576 512	885.807	 
576 960 576 576	886.907	 
64 576 960 576 512	888.048	 
64 64 576 960 512 512	889.107	 
64 64 64 960 512 512 512	890.589	 
64 64 64 960 768 512	892.236	 
64 192 960 768 512	893.289	896.202
32 96 224 896 256	910.062	 
32 32 224 960 256	911.184	 
32 240 960 256	913.44	 
32 112 960 256 256	915.124	 
32 32 96 960 256 256	918.7470000000001	 
64 64 704 896 512 512	921.119	 
64 64 704 896 512 512	927.97	 
64 64 704 896 512 512	928.929	 
64 64 704 896 512 512	930.5260000000001	 
64 64 704 896 512 512	931.283	 
64 64 704 896 512 512	932.085	 
64 64 704 896 512 512	933.095	 
64 64 704 896 512 512	934.3960000000001	 
64 64 704 896 512 512	935.1030000000001	 
64 64 704 896 512 512	935.784	 
64 64 704 896 512 512	936.491	 
64 64 704 896 512 512	937.46	 
64 64 704 896 512 512	938.164	 
64 64 704 896 512 512	938.955	 
64 64 704 896 512 512	939.764	 
64 64 704 896 512 512	941.043	 
64 64 704 896 512 512	941.95	 
64 64 448 896 512 512	946.509	 
32 32 96 960 256 256	950.147	 
64 64 704 896 512 512	951.6460000000001	 
64 64 448 896 512 512	953.7470000000001	 
64 64 960 768 512 512	960.4200000000001	 
64 64 960 768 512 512	964.482	 
64 64 960 768 512 512	965.102	 
32 32 480 768 256 256	967.0790000000001	 
48 480 768 256 256	972.7470000000001	 
48 480 768 256 256	974.508	 
48 480 256 768 256	977.886	 
48 480 256 768 256	978.245	 
48 480 256 256 768	979.5980000000001	 
48 480 256 256 768	981.1220000000001	 
48 480 256 256 768	982.764	 
48 480 256 768 256	985.022	 
24 240 128 896	985.689	 
48 240 128 896	988.068	 
32 32 240 128 896	988.8290000000001	 
32 32 224 192 896	990.277	 
64 64 448 896 768	993.371	 
32 224 960 384	998.038	 
64 960 896 768	998.883	 
960 896 896	999.876	 
512 896 896 896	1004.88	 
768 768 896 896	1005.583	 
256 768 768 768 896	1006.294	 
768 768 768 768 768	1007.1650000000001	 
