960 576 64 448	558.9	560.754
960 64 64 960	564.822	567.385
448 320 64 960	577.944	 
896 640 640 896	579.693	585.422
128 896 640 128 896	600.617	 
64 448 64 64 960	603.113	 
64 192 64 64 992	605.893	 
192 64 64 1008	608.375	 
192 64 64 1008	611.864	 
192 64 64 992 64	613.918	 
384 128 128 960 128 128	616.331	 
384 128 128 896 128 128 128	617.821	 
768 256 256 768 256 256 256 256	619.343	 
768 256 256 256 256 256 256 256 256	621.234	624.735
256 768 256 256 256 256 256 256 256	629.926	 
512 512 512 512 512 512 512 512 512 512	632.296	 
256 256 256 256 256 256 256 256 768	642.614	 
256 256 256 256 256 256 256 896	644.916	 
256 256 256 256 256 256 960	647.249	 
128 128 128 128 128 992	649.3820000000001	 
128 128 128 160 992	651.296	 
128 128 672 992	653.051	 
160 672 992	654.754	 
32 32 672 992	659.19	 
32 32 672 992	660.669	 
32 160 160 992	662.908	 
320 320 320 960	664.168	 
896 640 640 896	665.673	 
448 320 320 832	667.264	668.816
896 640 640 896	683.047	 
192 320 320 960	686.628	 
896 640 640 896	698.636	 
384 320 320 960	701.313	 
448 256 320 960	707.474	 
448 256 320 960	709.892	 
448 256 256 992	712.594	 
448 256 256 992	726.042	 
480 256 256 960	732.044	 
960 576 512 896	733.6220000000001	 
960 704 512 768	735.15	 
960 640 512 896	737.486	 
960 576 512 896	738.8340000000001	 
960 576 576 768	750.638	 
960 576 576 576	752.025	 
960 576 576 192	753.07	 
960 576 64 448	754.378	 
960 64 64 960	755.2710000000001	 
448 64 576 960	756.157	 
192 576 576 960	757.167	 
576 576 576 960	759.008	765.023
192 576 576 960	770.9970000000001	 
448 64 576 960	772.241	 
960 64 64 960	773.586	 
960 576 64 448	774.7620000000001	 
960 576 576 192	775.95	 
960 576 576 576	777.457	778.801
960 576 576 768	782.4780000000001	 
960 576 512 896	784.21	 
960 512 640 896	786.992	 
896 640 640 896	788.669	 
512 768 640 640 896	821.402	830.181
896 640 640 896	839.777	 
128 640 640 640 896	848.465	 
128 128 128 640 640 896	851.812	 
128 128 128 128 128 640 896	856.4200000000001	 
128 128 128 640 640 896	861.644	867.919
128 128 640 640 960	883.3100000000001	 
128 640 640 992	884.988	 
128 128 672 992	887.15	 
128 736 992	891.104	 
992 992	892.167	 
64 992 960	895.511	 
192 960 960	896.628	 
448 448 960	897.6460000000001	 
448 448 960	899.52	900.768
896 896 960	904.8670000000001	907.037
256 896 896 896	908.943	 
256 768 896 960	911.883	 
128 128 448 992	914.604	 
128 128 416 992	919.856	 
128 128 128 160 992	921.59	 
256 256 320 320 960	923.666	 
512 640 640 640 896	925.8770000000001	 
640 640 896 896	927.8050000000001	 
128 896 896 896	929.181	 
512 896 896 896	930.0790000000001	 
960 896 896	931.1990000000001	 
960 896 896	932.701	 
896 960 896	933.53	 
960 896 896	934.399	935.847
992 896 640	940.508	941.8820000000001
992 448 320	944.508	 
992 224 160	945.855	946.9540000000001
