960 512 512 896 512	755.67	 
960 512 512 960	756.91	 
512 896 512 512 960	759.429	 
768 768 512 512 960	760.791	 
896 512 512 512 960	761.745	 
896 640 512 512 896	763.514	 
896 640 640 512 768	764.2090000000001	 
896 640 640 640 512	765.269	 
896 640 640 640 512	767.293	 
896 640 640 512 768	769.618	 
896 640 512 512 896	770.306	 
896 512 512 512 960	771.008	771.742
896 640 512 512 896	774.422	 
896 640 640 512 768	775.123	 
896 640 640 640 512	775.86	 
896 640 640 704	776.713	 
896 640 640 448	777.489	 
896 640 128 960	778.087	 
896 128 128 992	778.893	779.5020000000001
896 192 128 960	781.943	 
960 192 128 896	783.047	 
992 128 128 896	783.671	 
1008 64 64 192	785.013	 
1008 64 64 64 64	785.861	786.549
32 992 64 64 64 64	788.01	 
64 992 64 64 64 64	789.267	 
64 64 960 64 64 64 64	789.9730000000001	 
128 128 896 128 128 128 128 128	792.389	 
256 256 256 768 256 256 256 256 256	793.477	 
512 512 512 512 512 512 512 512 512 512	794.7230000000001	795.379
512 512 512 768 512 512 512 512 512	796.82	 
256 256 896 256 256 256 256 256	797.948	 
256 960 256 256 256 256 256	798.869	 
992 128 128 128 128 128	799.734	 
960 128 128 128 128 128 128	801.8340000000001	 
896 256 256 256 256 256 256 256	803.114	803.779
960 256 256 256 256 256 256	805.73	 
992 128 128 128 128 128	806.99	 
992 640 128 128 128	807.952	 
992 704 128 128	809.212	 
992 704 640	810.168	 
992 704 512 512	811.253	 
992 640 640 512	812.304	 
960 640 640 640	813.318	814.261
960 320 320 320	817.34	817.98
960 320 320 192	819.433	 
960 320 64 448	820.066	 
960 64 64 960	821.905	822.533
256 448 64 64 960	824.249	 
512 512 896 128 128 896	825.582	826.217
640 896 128 128 896	829.743	 
64 448 64 64 960	831.11	 
192 192 64 64 960	832.4780000000001	 
96 32 32 32 992	833.701	834.381
448 64 64 64 960	836.381	 
896 640 128 128 896	837.381	 
896 640 640 128 384	838.499	 
896 640 640 640 128	839.267	 
896 640 640 896	839.98	840.676
448 320 64 960	842.62	 
448 64 320 960	844.006	 
192 320 320 960	844.674	 
32 160 160 992	846.02	846.659
96 32 160 992	848.291	 
224 32 32 992	849.4	 
448 320 64 960	850.7040000000001	851.684
960 64 64 960	856.4350000000001	 
960 64 64 448 64	857.157	 
960 64 64 192 64 64	857.88	 
960 64 64 64 64 64 64	858.61	 
992 32 32 32 32 32	860.1610000000001	860.736
960 64 64 64 64 192	862.337	 
896 128 128 128 128 896	863.399	 
192 64 64 64 64 960	864.692	 
64 64 64 64 576 960	865.823	 
64 64 64 576 992	867.438	 
64 64 576 1008	868.4010000000001	 
64 592 1008	869.369	 
64 336 1008	871.16	 
640 672 992	872.043	873.6510000000001
704 640 992	875.652	 
736 640 960	876.3000000000001	 
736 672 896	877.149	 
224 672 928	878.2330000000001	 
224 160 928 32	879.546	 
448 320 832 320	880.386	 
448 320 320 832	881.019	881.706
448 320 448 768	889.314	 
896 640 896 768	890.374	 
896 640 768 896	891.0310000000001	 
960 512 768 896	891.777	 
960 512 768 768 512	893.508	 
960 512 768 512 768	894.239	 
896 512 768 512 896	895.258	896.083
896 512 896 512 768	897.908	 
960 512 896 512 512	898.977	899.5500000000001
960 512 768 768 512	902.465	 
960 512 768 896	903.178	 
960 512 640 896	904.039	 
512 896 512 640 896	908.366	 
768 768 512 640 896	909.6750000000001	 
896 512 512 640 896	910.427	911.171
896 512 768 512 896	915.811	 
896 512 896 512 768	916.5550000000001	 
896 512 896 640 512	917.355	 
768 640 896 640 512	918.044	 
512 640 896 640 640	919.052	920.794
768 512 896 640 640	922.155	 
896 256 448 320 256	924.277	 
896 256 448 256 384	925.064	 
896 256 384 256 896	926.042	 
448 128 128 128 960	927.94	928.5980000000001
448 128 128 128 960	930.934	 
448 128 128 128 896 128	932.111	 
896 256 256 256 768 768	933.552	 
448 128 128 128 128 896	934.4110000000001	935.2710000000001
384 128 128 128 128 960	939.905	 
768 256 256 256 256 960	940.74	 
768 256 256 256 256 480	941.572	 
512 512 512 512 512 992	943.008	943.5600000000001
768 512 512 512 512 960	947.325	 
896 512 512 512 512 896	948.244	 
896 640 512 512 512 768	949.211	 
896 640 640 512 512 512	950.403	 
896 640 896 512 512	951.4440000000001	952.0210000000001
896 320 448 256 256	953.421	 
960 128 224 128 128	954.556	 
960 640 192 128 128	955.716	 
960 640 640 128 128	956.739	 
896 640 896 128 128	957.8480000000001	 
