480 960 320	412.295	 
448 992 320	413.879	418.486
448 864 448	420.318	 
448 864 320 64	421.089	 
896 704 640 640	423.249	 
896 640 640 896	424.266	 
192 832 320 448	429.88	 
64 864 320 448	432.759	 
992 320 448	434.209	 
512 960 640 896	437.27	 
640 896 640 896	438.06100000000004	 
64 960 320 448	439.845	 
992 320 448	440.502	 
960 320 480	442.382	 
448 832 480	443.278	 
448 320 992	443.895	 
448 320 864 256	444.886	 
448 320 992	446.285	 
128 448 320 864	447.991	 
448 832 864	452.784	 
448 864 352	454.702	 
448 864 608	457.17	 
448 864 800	458.422	 
448 864 832	460.008	 
128 448 352 832	468.717	 
448 352 864	473.76	 
448 320 992	475.224	 
448 448 864	477.041	 
64 448 448 832	480.69100000000003	 
640 896 896 640	481.592	 
640 896 896 640	482.431	 
384 896 896 640	482.931	 
256 256 896 896 640	483.767	 
256 256 896 896 768	489.35900000000004	 
256 256 896 896 256 256	490.175	495.225
128 128 192 960 128 128	498.313	 
128 128 128 992 128 128	500.07	 
128 128 128 992 128 128	501.04900000000004	 
256 256 768 960 256 256	502.288	 
256 256 896 896 256 256	503.647	 
128 128 384 960 128 128	506.902	 
128 896 960 128 128	509.259	 
128 896 960 128 128	510.022	 
128 896 960 128 128	510.951	 
128 960 960 128	511.87	 
64 960 480 64	513.73	 
64 960 960 64	515.2860000000001	 
64 960 992	518.256	 
960 1008	518.83	 
992 992	519.438	 
992 992	521.39	 
256 864 992	522.2620000000001	 
256 864 992	523.282	 
288 800 992	524.134	 
544 800 992	525.029	 
32 544 544 992	526.336	 
512 544 544 992	529.703	 
512 544 544 992	533.077	 
512 768 544 992	534.231	 
512 768 640 992	535.2620000000001	 
512 896 640 960	536.672	 
512 960 640 896	540.357	 
640 896 640 896	541.125	 
128 960 640 896	542.3050000000001	 
128 128 960 640 384	544.861	 
192 960 640 384	545.99	 
192 960 640 384	547.764	 
192 896 640 896	550.476	 
192 960 640 384	553.309	 
128 960 640 896	559.711	 
128 960 640 384 256	560.772	 
64 448 832 192 128	562.82	 
448 832 704 128	564.9010000000001	 
448 832 960	566.372	 
448 832 704 128	567.294	 
448 832 192 384	570.756	 
448 832 192 384	573.092	 
448 832 192 384	575.599	 
448 832 192 384	582.284	 
896 640 896 768	583.859	 
896 896 384 768	584.827	 
448 832 192 384	588.323	 
896 640 896 768	589.067	 
640 896 896 768	590.052	 
128 896 896 896	591.724	 
128 704 896 896	593.652	 
192 640 896 896	593.856	 
192 192 896 896	595.551	 
192 192 896 896	608.158	 
192 704 896 768	609.111	 
576 704 896 768	612.779	 
192 704 896 768	616.1320000000001	 
192 448 896 768	617.155	618.571
64 224 448 896	622.339	 
64 192 448 896 256	623.5550000000001	 
64 192 384 896 768	625.563	 
32 96 192 960 128	627.223	 
64 192 448 896 256	630.933	 
128 448 896 768 512	634.034	 
64 224 448 896	640.439	 
64 224 960 768	642.429	 
64 480 896 768	643.291	 
992 896 768	644.362	 
992 896 512 512	647.609	 
992 896 768	648.362	649.812
496 896 384	652.3290000000001	 
752 896 384	656.599	 
752 896 640	657.24	 
512 736 896 640	660.047	 
640 704 896 640	660.919	 
640 896 896 640	662.07	 
64 960 448 320	676.208	 
992 448 320	677.312	 
64 864 448 320	679.072	 
64 864 448 192	681.95	 
320 864 448 128	683.758	 
576 864 448 128	687.263	 
768 432 224 64	688.094	 
768 928 224 64	690.128	 
896 464 112	692.386	 
896 960 112	694.485	 
448 992 48	695.869	 
960 992 32	696.813	 
992 992	698.333	 
64 960 992	699.557	 
64 992 960	700.623	 
192 480 960	701.768	 
384 960 896 256	703.493	 
384 960 384 384	704.341	 
320 960 384 384	705.863	 
576 960 384 384	706.493	 
704 960 256 384	708.2230000000001	 
960 960 256 256	710.557	 
960 960 384	712.673	 
960 992 256	717.486	 
960 992 512	718.271	 
960 992 512	718.446	 
480 1008	718.8580000000001	 
512 960 992	724.479	 
576 960 960	725.212	 
320 960 960	732.838	 
384 960 960	733.423	 
128 384 896 960	734.5840000000001	 
384 384 896 448	735.392	 
384 384 384 960	736.385	 
384 384 384 896 128	738.638	 
384 384 384 896 128	739.462	 
768 768 768 768 768	740.2090000000001	 
128 896 384 384 384	742.5980000000001	 
960 384 384 384	743.2860000000001	 
896 448 384 384	749.009	 
384 960 384 384	749.777	 
128 960 896 384	751.863	 
960 960 384	752.613	 
512 960 960 256	753.918	 
576 960 960	754.664	 
32 992 480	761.295	 
1008 480	762.15	 
128 1008 224	763.196	 
160 1008 192	764.164	 
192 1008 192	764.845	 
224 1008 128	767.135	 
480 1008	767.975	 
256 960 992	768.962	 
256 992 960	769.677	 
384 960 960	770.484	 
256 256 960 960	771.705	 
256 256 256 896 960	772.695	 
256 256 384 896 896	773.711	 
256 256 384 896 896	774.466	 
256 384 384 384 896	774.96	 
512 768 768 768 768 256	776.134	 
768 768 768 896 256	777.95	 
384 896 128 448 128	779.3820000000001	 
128 960 128 448 128	780.886	 
128 992 128 448	782.48	 
128 960 128 480	784.2620000000001	 
128 448 128 992	785.582	 
256 896 256 960 512	786.216	 
256 896 256 896 640	786.986	 
896 384 896 640	789.758	 
384 896 896 640	791.301	 
896 896 896 512	794.778	 
896 896 896 256	796.648	 
640 896 896 256 256	799.07	 
640 640 896 256 256 256	800.677	 
64 320 960 128 128 128	805.293	 
320 992 128 128 128	806.374	 
288 992 128 128 128	807.325	 
544 992 128 128 128	808.077	 
672 992 128 128	809.133	811.591
928 992 128	814.518	 
128 672 992 128	815.437	 
128 128 672 992	816.188	 
640 672 992	819.749	 
512 688 992	820.268	 
544 672 992	821.111	 
32 672 992 256	826.865	 
672 992 320	827.629	831.3240000000001
672 1008 256	833.264	 
336 1016	834.152	 
64 80 1016	844.0790000000001	 
64 64 64 1016	844.785	 
64 64 96 1008	846.779	 
128 128 704 992	847.928	 
128 128 448 992	848.686	 
128 192 448 960	849.427	 
128 128 448 992	850.4730000000001	 
128 448 992 128	851.446	 
448 992 128 128	856.814	 
384 992 128 192	857.886	 
128 992 128 448	858.99	 
992 192 448	859.773	 
960 896 896	860.832	 
256 896 896 896	862.046	 
256 256 768 896 896	862.902	 
256 256 256 256 896 896	863.613	 
256 256 256 256 256 768 896	864.971	 
256 256 256 256 256 256 256 896	866.096	 
256 256 256 256 256 256 896 256	870.27	 
256 256 256 256 256 896 256 256	871.174	875.76
256 256 256 256 256 960 256	878.071	 
128 128 128 128 128 992	878.966	 
128 128 128 384 992	880.407	 
128 128 448 992	880.976	 
128 480 992	881.965	 
992 992	882.741	 
240 1008	884.1990000000001	 
240 1008	884.75	 
224 1016	885.432	 
96 1020	886.325	 
64 1022	887.213	 
1023	888.293	 
1022 512	888.9010000000001	 
1020 516	889.8770000000001	 
1020 520	890.513	 
1016 520 8	891.222	 
1016 264 8	892.124	 
1008 528 528	892.7570000000001	 
1008 560 512	894.6030000000001	 
1008 544 544	895.187	 
992 544 544 32	895.9350000000001	 
992 544 544 32	897.196	 
992 800 32 32	897.9680000000001	 
992 288 288 32	898.409	 
960 576 576 576	898.86	 
960 832 576 64	903.081	 
960 960 576	904.307	 
960 960 576	909.347	 
960 960 640	910.227	 
960 960 384	910.987	 
960 896 448	913.7570000000001	 
960 384 960	915.26	 
448 384 960 256	919.823	 
384 384 960 384	920.451	 
64 192 992 192	921.755	 
192 1008 192	922.7620000000001	 
128 1008 224	924.923	 
1008 480	925.635	 
992 480 32	926.594	 
960 960 576	927.778	 
704 960 832	929.068	 
576 960 960	929.8340000000001	 
512 960 960 512	931.4440000000001	 
960 960 576	931.938	 
512 960 960 512	932.717	 
64 960 960 512	933.306	 
32 224 992 256	935.427	 
224 1008 256	936.77	 
224 1008 256	937.437	 
32 160 1008 256	938.003	 
32 32 1008 256 256	939.8100000000001	 
32 32 1008 768	943.345	 
32 32 1008 768	944.355	 
48 1008 768	945.244	 
16 16 1008 768	951.5210000000001	 
16 16 1008 512 512	952.542	 
16 272 1008 512	959.817	 
272 1008 544	961.033	 
136 1016 16	964.259	 
784 1008 32	964.827	 
528 1008 160	965.5210000000001	 
560 1008 128	966.881	 
544 1008 144	967.76	 
544 1008 272	968.649	 
640 1008 272	969.3050000000001	 
640 1008 320	970.2090000000001	 
672 992 320	971.682	 
80 1008 160	975.888	 
80 1008 160	977.649	 
64 1016 160	978.648	 
64 1016 288	980.019	 
128 1016 288	980.616	 
128 1016 320	981.192	 
160 1008 320	981.9010000000001	 
176 992 320	985.043	 
176 480 832	986.57	 
