768 832 992	255.727	 
576 832 992	256.60200000000003	 
192 832 992	258.156	 
64 192 832 960	259.728	262.245
64 64 960 960	265.267	 
192 960 960	267.029	 
576 960 960	267.787	 
704 704 960	270.413	 
864 352 448	274.424	 
944 160 224	276.921	 
128 928 160 224	278.54	 
128 896 160 224 128	281.052	 
128 896 128 224 128 128	282.817	 
128 896 128 240 128	286.938	 
128 896 160 224 128	288.826	 
128 928 160 224	291.639	293.944
128 896 176 224	302.66	 
256 832 352 448	307.089	 
832 480 448	325.09000000000003	 
832 480 448	325.34000000000003	 
832 480 448	326.329	 
832 480 896	328.641	 
832 480 896	334.445	335.332
800 480 896	343.284	 
288 992 896	344.766	 
96 992 896	345.946	 
224 736 896	348.922	 
224 736 896	350.44	 
608 736 896	351.244	 
800 736 896	353.372	 
896 736 896	354.365	 
256 896 736 768	356.04200000000003	 
256 256 896 736 512	357.315	 
256 256 896 736 512	357.492	 
256 256 896 704 640	359.329	 
256 256 256 896 640 640	360.559	 
256 384 896 640 640	365.53000000000003	 
896 896 640 640	366.69100000000003	370.84000000000003
896 896 640 768	374.5	 
896 896 768 768	375.367	 
256 768 896 768 768	377.163	 
384 768 768 768 768	378.347	 
384 384 768 768 768	379.743	 
384 384 384 768 768	386.713	 
384 384 384 384 768	389.628	 
384 384 256 384 896	390.648	 
256 384 384 384 896	391.78700000000003	 
384 384 384 960	393.135	 
384 384 384 960	399.402	 
256 256 384 384 960	400.647	 
128 192 192 992	405.88800000000003	 
192 192 1008	407.177	 
384 384 992 512	409.149	 
384 384 960 576	410.208	 
128 384 992 576	414.911	 
256 384 992 576	416.913	 
128 384 992 576	417.606	 
128 448 960 576	419.045	 
192 448 960 512	420.205	 
64 192 448 960	421.895	422.795
448 448 960	425.98900000000003	 
192 960 960	427.495	 
96 224 992	429.31600000000003	 
96 160 992 128	431.574	 
32 160 992 128 128	436.791	 
32 160 1008 128	438.855	 
32 160 992 192	442.642	 
32 160 1008 128	443.745	 
160 1008 128 128	446.725	 
128 160 992 128 128	448.204	 
128 160 992 128 128	452.927	 
128 160 992 128 128	454.758	 
128 160 992 128 128	460.026	 
128 128 1008 128 128	462.11400000000003	 
128 160 992 128 128	463.245	 
128 192 992 128 128	464.125	 
128 192 992 192	465.50100000000003	 
128 192 992 128 128	468.957	 
128 128 992 128 192	475.391	 
128 128 128 992 128 128	481.884	 
128 128 128 128 992 128	484.661	 
128 128 128 128 128 992	486.50600000000003	 
128 128 128 128 128 128 960	488.426	 
128 128 128 128 128 128 128 896	490.556	 
256 256 256 256 256 256 256 256 768	493.701	 
512 512 512 512 512 512 512 512 512 512	497.298	 
512 512 512 512 512 512 512 512 768	501.983	 
768 256 256 256 256 256 256 384	503.743	 
768 256 256 256 256 256 384 256	506.141	 
256 768 256 256 256 256 384 256	507.838	 
768 768 256 256 256 384 256	511.40500000000003	 
768 768 256 256 384 384	512.585	 
512 768 256 384 384 384	516.527	 
512 896 256 384 384 128	518.629	 
512 768 768 384 384 128	520.573	 
512 896 256 384 384 128	521.714	 
512 896 256 256 896 128	522.837	525.729
512 896 256 384 384 128	527.1850000000001	 
512 768 768 384 384 128	528.165	 
512 768 896 256 384 128	530.862	 
512 768 384 768 384 128	531.967	 
512 768 384 768 384 256	536.891	 
512 768 384 768 384 128	538.618	 
512 768 448 256 384 128	543.114	 
768 480 256 384 128	545.826	 
768 480 256 384 128	547.707	 
512 512 960 512 768 256	548.664	 
512 960 512 768 256 256	550.467	 
768 448 256 384 128 128	552.729	 
768 448 256 384 384	554.876	 
768 448 256 896 128	556.884	 
256 768 448 256 384 128	560.585	 
512 512 896 512 768 256 256	562.4250000000001	 
512 960 512 768 256 256	563.699	 
512 960 512 768 768	567.058	 
512 960 512 512 768 256	568.274	 
768 896 512 512 768 256	572.766	 
896 768 512 512 768 256	573.349	 
512 896 512 512 512 768 256	574.119	 
512 768 768 512 512 768 256	576.538	 
512 512 896 512 512 768 256	577.604	 
512 960 512 512 768 256	580.333	 
512 896 512 512 768 256 256	582.489	 
512 960 512 512 768 256	584.149	 
256 448 768 256 384 128	588.845	 
768 448 256 256 384 128	590.086	 
768 896 512 512 768 256	592.725	 
768 448 256 256 384 128	594.538	595.527
256 768 448 256 256 384	618.516	 
256 768 960 256 256 256	621.4250000000001	 
256 768 960 384 256	626.693	627.991
256 384 960 384 256	631.306	 
896 960 384 256	633.87	 
896 960 768 256	638.547	640.21
384 960 896 256	656.438	 
384 960 896 256	659.203	 
896 896 896 256	660.946	 
896 960 768 256	662.689	 
448 992 128 128	664.955	 
448 960 192 128	666.8820000000001	 
448 960 448	667.7520000000001	 
896 896 896 512	668.698	 
768 896 960 512	670.196	 
384 448 992	671.059	 
128 448 992 512	672.3870000000001	 
448 992 544	673.653	 
128 384 992 544	675.83	 
128 128 992 672	678.244	680.332
128 128 992 640 128	696.419	 
128 128 992 128 128 128	697.665	 
128 992 160 128 128	701.082	 
128 992 192 128 128	702.24	 
256 960 896 256 256	703.547	 
256 256 896 896 256 256	705.7760000000001	 
256 896 896 256 256 256	708.714	 
256 896 896 256 384	710.142	 
896 896 256 896	711.6850000000001	 
768 896 256 960	713.407	 
128 448 128 992	714.698	715.915
128 448 128 960 128	742.293	 
256 896 256 896 256 256	743.969	745.635
256 896 384 768 256 256	747.568	 
256 896 896 256 256 256	748.219	749.678
384 896 896 256 256	752.787	 
256 960 896 256 256	754.1990000000001	 
128 992 448 128	755.6750000000001	 
128 992 448 64	778.844	 
256 960 896 640	780.152	 
256 256 896 896 640	782.136	 
256 256 256 768 896 640	783.617	 
256 256 256 256 256 896 640	784.948	 
256 256 256 256 768 896 128	787.148	 
256 256 256 256 896 896	788.442	 
256 256 384 896 896	790.702	 
256 896 896 896	791.604	 
896 896 896 256	793.0210000000001	 
896 896 768 256 256	794.03	 
896 896 384 256 256	794.862	 
896 896 384 256 256	796.434	 
896 896 384 256 256	798.929	 
896 896 768 256 256	799.74	 
896 896 768 256 256	800.457	 
896 896 896 256	801.376	 
896 896 896 256	802.613	 
896 896 896 256	803.614	 
896 896 896 256	803.838	 
896 896 896 256	804.0210000000001	 
896 896 896 256	804.21	 
896 896 896 256	804.3820000000001	 
896 896 896 256	804.558	 
896 896 896 256	804.716	 
896 896 896 256	804.922	 
896 896 896 256	805.062	 
896 896 896 256	805.2760000000001	 
896 640 960 256	809.333	 
896 640 960 256	813.461	 
896 896 896 256	814.299	 
896 640 896 256 256	817.823	819.174
960 640 896 256	820.931	 
480 320 960	822.327	823.189
480 320 960	824.183	 
128 448 320 960	825.212	 
128 960 320 448	827.516	 
256 960 320 448	829.058	 
960 320 480	830.7860000000001	 
896 640 960 128	832.176	833.242
384 640 960 192	834.658	 
896 640 960 128	837.1320000000001	 
448 64 992 64	838.104	 
896 640 960 128	841.333	 
896 128 960 192	844.89	 
896 640 960 128	849.966	 
896 512 960 192	851.463	 
896 512 992 128	852.6080000000001	 
960 512 960 128	853.517	 
896 512 960 384	855.316	 
896 640 960 128	856.186	 
512 896 128 960 128	858.446	 
640 896 128 896 128	859.885	 
640 896 128 896 512	861.335	 
640 896 128 896 128	866.3820000000001	 
640 896 128 384 128 128	869.2950000000001	 
512 896 128 896 128 128	873.041	 
640 896 128 384 128 128	874.03	 
640 896 128 896 128	875.297	 
640 896 128 960	876.369	 
512 960 128 960	878.088	 
512 512 896 128 960	880.27	 
512 512 896 128 896 512	881.505	 
512 896 384 896 512	883.432	 
512 960 128 896 512	886.063	 
512 960 128 896 512	886.361	 
512 896 128 960 512	888.498	 
512 896 128 960 64	890.04	 
512 896 128 448 64 64	891.155	 
960 128 448 64 64	893.719	 
128 896 256 896 128 128	894.866	 
128 128 384 256 896 128 128	897.2810000000001	 
128 128 384 768 384 128 128	898.585	 
128 128 384 768 896 128	902.142	 
128 128 384 768 960	903.391	 
64 64 192 128 992	905.198	 
64 192 128 1008	907.899	 
192 160 1008	909.1750000000001	 
128 416 1008	910.9590000000001	 
32 416 1008	912.616	 
480 1008	913.349	 
512 960 992	921.567	 
256 960 992	924.102	 
320 448 992	925.025	 
448 320 992	926.0310000000001	927.5740000000001
448 384 992	932.986	 
192 192 1008	935.032	 
128 224 1008	936.477	 
64 224 1008	937.326	 
128 128 448 992	939.5070000000001	 
128 128 448 992	943.174	 
128 128 448 992	946.636	 
64 64 96 1008	947.587	 
64 96 1016	948.602	 
64 96 1008 64	951.33	 
128 192 992 384	952.605	 
128 192 960 384 128	954.548	958.195
256 896 896 768 256	960.934	 
256 896 896 896	963.114	 
256 960 640 896	964.421	 
960 704 896	966.052	 
960 192 960	967.64	 
512 960 192 896	969.84	 
512 960 128 896 512	971.0210000000001	 
768 896 128 896 512	972.893	 
768 896 128 896 256	975.9	 
768 896 128 896 256	977.612	 
512 896 128 896 384	979.268	 
896 128 896 384 128	981.889	983.193
512 896 128 896 128 128	987.2040000000001	 
256 896 128 896 128 128	988.085	 
512 896 128 896 128 128	988.7760000000001	991.515
