64 192 480 800	217.928	 
128 448 960 576	219.61100000000002	 
128 896 960 576	220.996	 
128 384 960 704	222.616	 
384 960 736	224.476	 
192 448 880	225.504	 
128 448 880 32	227.50900000000001	 
128 448 864 544	228.37300000000002	230.405
128 128 448 864 512	233.915	 
128 128 128 448 864	235.139	 
192 128 448 864	237.058	 
128 192 448 864	238.113	 
448 448 864	238.621	 
128 448 320 864	240.029	242.829
448 320 864 256	244.157	 
896 640 704 640	245.42000000000002	 
896 640 640 640 128	246.494	 
896 640 704 640	249.374	 
896 640 896 640	251.316	 
384 704 896 640	255.08700000000002	 
192 704 896 640	255.856	 
96 704 896 640	256.515	 
112 704 896 512	257.446	 
16 112 192 896 512	258.38100000000003	261.112
16 112 192 896 512	261.848	 
16 112 224 896	263.58	 
32 224 480 768	264.534	 
64 448 960 576	266.058	 
64 448 960 64 64	267.421	 
128 896 896 128 128 128	268.321	 
128 128 896 384 128 128 128	269.145	 
128 128 128 896 128 128 128 128	269.949	 
256 256 256 256 768 256 256 256 256	270.761	 
512 512 512 512 512 512 512 512 512 512	271.483	272.883
256 256 256 256 256 256 256 256 768	276.27	 
256 256 256 256 256 256 256 896	277.896	 
128 128 128 128 128 128 960	279.079	 
128 128 128 128 128 992	280.011	 
64 64 64 64 1008	281.064	 
64 64 64 1016	282.372	286.195
64 64 1020	287.124	 
64 1022	287.964	 
1023	289.038	289.582
64 1022	294.289	 
72 1020	295.69	 
400 1016	296.939	 
336 1016	297.451	 
64 336 1008	300.766	 
160 672 992	303.06600000000003	 
160 224 992	305.696	 
128 160 160 992	307.243	 
32 160 160 992	307.999	 
320 320 320 960	309.228	 
512 640 640 640 896	310.877	 
896 640 640 896	311.57	 
640 640 704 896	312.302	 
64 832 352 448	313.181	 
64 320 864 448	314.122	 
320 864 448 128	315.336	316.52
320 880 448	318.523	 
32 952 224	319.907	 
952 224 64	321.40500000000003	 
128 952 224	323.521	 
160 944 224	324.882	 
256 320 864 448	326.028	 
320 320 832 448	326.752	 
256 320 960 448	327.585	 
448 960 448	328.233	 
256 896 896 896	330.76800000000003	 
896 896 896 256	333.522	 
896 896 960	334.502	 
128 896 896 896	338.202	340.252
896 896 960	341.733	 
896 896 896 256	342.916	 
896 896 896 128	343.609	 
384 896 896 640	344.539	 
256 960 896 640	346.01300000000003	 
256 960 896 768	346.773	 
256 960 896 256 256	347.306	 
480 960 128 128	348.091	 
240 960 64 64	349.427	 
64 240 960 64	352.782	 
240 960 64 64	355.574	 
64 112 960 64 64	358.77	 
240 960 64 64	361.567	364.353
240 992 64	368.313	 
240 1008	368.987	 
224 1008 64	369.55400000000003	 
192 1008 192	370.877	372.044
192 992 192 64	374.584	 
384 960 384 384	375.499	376.144
128 128 960 384 384	380.266	 
384 960 384 384	381.478	 
384 896 448 384	382.54	 
384 384 960 384	383.387	 
768 768 960 768	383.939	 
768 896 896 768	384.604	 
768 896 960 512	386.498	 
768 960 960	387.281	 
512 960 992	389.37	 
512 960 960 64	391.184	 
512 896 960 320	391.745	 
128 896 960 320	393.37600000000003	 
128 128 896 448 320	393.984	 
256 256 768 960 640	394.675	 
256 768 768 960 512	395.732	 
128 384 384 448 768	396.34000000000003	 
384 896 448 768	398.944	 
128 896 448 896	402.586	 
128 896 448 896	403.541	 
128 896 384 896 256	406.306	 
128 896 384 448 256	407.059	 
128 896 448 384 256	409.862	 
128 896 448 448	410.665	 
128 896 448 832	411.43600000000004	 
128 896 960 320	412.482	 
384 896 960 64	413.07300000000004	 
384 960 960	413.894	 
128 384 896 960	415.249	 
128 384 896 960	416.846	 
128 128 384 384 960	419.00100000000003	 
256 256 768 768 896 128	419.673	 
128 128 384 384 960	422.31100000000004	 
128 128 384 384 896 256	423.046	 
256 256 768 768 768 512 512	423.709	 
256 256 768 768 768 768	428.329	 
768 768 768 768 768	428.92	429.401
768 768 896 768 256	431.081	 
768 768 896 896	431.634	 
512 896 896 896	432.344	 
448 960 448	433.716	 
448 832 448 128	435.1	 
448 832 448 64	436.82	 
896 640 896 640	437.564	 
448 832 448 64	438.283	 
448 864 448	439.211	440.02
448 832 448 64	441.008	 
896 640 896 640	441.90000000000003	 
448 320 960 64	442.379	 
448 320 992	443.139	444.507
128 448 320 960	445.50100000000003	 
256 256 896 640 896	446.32800000000003	446.93
256 960 640 896	448.276	 
960 640 960	449.92900000000003	 
992 640 896	451.225	452.865
960 640 896 128	453.964	 
896 640 896 128 128	454.829	455.598
448 320 960 64	459.242	 
224 160 992	460.129	 
256 448 320 960	461.87100000000004	 
512 512 896 640 896	462.639	464.334
768 512 896 640 768	466.954	 
896 512 896 512 768	468.064	 
896 512 768 512 896	468.895	 
896 512 768 512 896	469.961	 
896 512 768 512 896	471.961	 
768 512 896 512 896	472.69	 
512 512 896 640 896	473.242	 
768 896 640 896	474.034	 
768 896 640 896	475.11400000000003	 
768 896 640 896	476.53000000000003	 
768 896 640 896	477.545	 
768 896 640 896	478.553	 
768 896 640 896	480.153	 
512 896 640 960	481.241	 
640 896 512 960	484.333	 
640 896 640 896	484.99	 
640 896 640 896	488.91700000000003	 
128 640 896 128 896	489.85200000000003	 
640 640 896 128 384	490.646	 
896 640 896 128 128	492.608	493.57300000000004
640 640 896 128 128 128	497.744	 
128 640 640 896 128 128	500.07	 
640 640 896 128 128 128	502.04900000000004	 
896 640 896 128 128	503.90500000000003	 
640 640 896 128 384	505.149	507.25
512 640 896 128 896	508.88	 
512 640 896 128 896	510.374	 
512 640 896 128 896	513.109	 
768 320 448 64 192	515.388	 
768 256 448 96 192	517.449	 
768 320 448 96 64	518.2620000000001	 
768 320 448 96 64	519.48	 
768 352 448 96	520.549	 
512 704 896 704	522.573	 
352 448 864	523.72	 
32 352 448 832	529.254	 
64 704 896 640 512	530.249	 
576 704 896 640	531.453	 
32 864 448 320	532.1270000000001	 
64 704 896 640 512	533.659	 
736 896 640 512	534.739	 
880 448 320	535.491	 
864 448 320 64	536.535	 
512 704 896 640 128	539.174	 
960 896 640 128	541.155	 
960 896 384 128	543.043	 
960 384 896 128	543.587	 
896 384 896 640	548.146	 
896 384 896 768	548.826	 
896 128 896 896	549.529	553.792
896 128 384 896 256	559.618	 
896 128 384 768 384	560.702	 
896 128 896 256 384	565.274	 
896 128 896 768 256	565.96	 
896 128 896 896	566.514	 
896 128 896 640 512	567.181	 
896 128 896 512 768	567.7330000000001	 
384 128 896 512 896	569.592	 
896 128 896 512 768	571.778	574.291
896 128 896 640 512	576.972	 
896 128 896 640 128	577.622	 
896 128 896 128 128 128	578.17	 
896 128 384 128 128 128 128	578.913	 
896 128 128 128 128 128 128 128	579.773	 
896 128 128 384 128 128 128	580.657	 
896 128 128 448 128 128	581.452	 
896 128 128 896 128 128	583.22	 
896 128 128 448 128 128	584.327	 
896 128 128 480 128	585.331	 
896 128 128 960 128	586.124	 
384 128 128 992 128	589.445	 
192 64 64 992 64	590.501	 
192 64 64 960 192	592.915	 
192 64 64 960 640	593.9	 
64 64 192 960 640	596.493	 
192 192 960 640	597.125	 
448 128 960 640	597.788	 
960 128 896 640	598.433	 
896 128 896 896	600.588	 
256 896 128 896 640	602.041	603.803
896 640 896 640	605.003	 
896 896 896 512	607.097	 
128 896 896 896	608.613	 
896 896 896 128	613.49	 
896 640 896 384	614.206	 
896 512 896 896	614.909	 
896 640 640 896	615.516	 
896 640 640 896	616.303	 
896 640 640 704	616.939	 
448 320 320 832	618.802	 
448 320 832 320	620.722	 
448 320 864 64	621.61	 
448 320 864 64	622.499	 
448 320 832 320	623.111	 
896 640 640 704	624.316	 
896 640 704 192	626.044	 
896 640 704 576	627.673	 
896 640 704 640	634.686	 
896 640 640 704	636.361	 
448 320 320 832	641.715	 
448 320 320 832	642.259	 
448 320 832 320	642.755	 
448 320 864 64	643.304	 
448 320 992	644.2090000000001	 
448 320 992	645.426	646.056
448 320 864 32	647.065	 
896 640 704 576	647.985	 
896 640 704 576	649.766	 
896 640 960 512	652.91	 
896 640 896 640	653.466	 
896 640 896 640	654.152	 
896 640 896 640	660.764	 
896 128 896 640 128	662.15	 
896 128 896 128 384	662.694	 
384 128 896 128 896	664.16	 
896 128 896 128 384	665.073	 
896 128 384 384 384	665.832	 
896 128 384 128 896	666.624	667.479
896 128 448 128 384	669.096	 
768 256 960 256 768	669.975	 
896 128 448 128 384	670.612	 
896 128 384 128 896	671.506	 
896 384 128 128 896	676.635	 
896 384 128 128 896	678.248	 
960 192 64 64 192	679.917	 
960 192 192 64 64	681.956	 
960 192 192 192	682.573	 
960 192 192 128 128	683.013	 
992 96 64 64 64	684.844	 
64 992 64 64 64 64	686.688	 
1008 32 32 32 32	689.822	 
1008 64 64 64 64	694.018	 
128 992 128 128 128 128	695.843	 
1008 64 64 64 64	696.647	 
992 128 128 128 128 128	697.823	 
128 992 128 128 128 128	699.034	699.369
992 160 128 128 128	700.648	 
64 992 128 128 128 128	704.249	 
992 128 128 384 128	707.727	 
128 992 128 128 128 128	708.439	 
1008 64 64 64 64	710.219	 
992 128 128 128 128 128	712.968	 
992 128 128 128 384	713.6560000000001	 
960 128 128 128 896	714.823	 
896 128 384 128 896	715.542	 
256 896 128 128 128 896	716.563	 
256 384 128 384 128 896	717.691	 
512 768 256 768 256 768 512	718.771	 
512 768 256 768 768 768	723.256	 
768 768 768 768 768	723.913	 
384 256 896 384 384	724.966	 
256 768 896 384 384	725.582	 
896 896 384 384	726.423	 
896 896 896 256	727.123	 
256 896 896 896	727.899	 
896 896 960	735.51	 
640 960 960	736.417	 
640 960 960	737.092	 
128 640 704 960	739.352	 
640 704 992	741.619	 
512 736 992	742.3820000000001	 
640 672 992	742.832	 
160 672 992	745.421	 
544 672 992	745.878	748.663
640 672 992	750.374	 
128 128 672 992	751.092	 
128 128 224 992	753.378	 
128 128 448 992	753.921	 
128 448 992 128	755.758	757.087
384 448 992	761.076	 
256 448 992 128	761.578	 
128 448 992 128	762.155	 
128 448 992 128	765.409	 
256 448 992 128	766.088	 
384 448 960 128	767.234	 
384 960 448 128	767.89	 
384 992 448	768.706	 
256 384 960 448	769.754	 
256 384 896 448 256	770.789	 
256 384 960 384 256	771.4540000000001	772.783
256 384 960 896	777.2620000000001	 
896 960 896	777.817	 
896 960 896	778.9300000000001	 
896 736 896	780.6030000000001	782.275
896 704 896 256	783.0500000000001	 
896 640 896 256 256	783.711	784.532
448 832 448 128	785.29	 
128 448 832 448	786.3820000000001	 
256 256 896 640 896	787.539	 
256 896 640 896 256	790.322	 
128 448 832 448	792.419	 
448 864 448	793.071	794.615
448 832 480	795.287	 
448 832 448 64	795.767	 
448 832 480	796.367	 
448 832 448 64	796.962	 
896 640 960 128	797.866	 
384 640 960 192	801.068	 
384 640 960 128 128	802.851	 
128 640 992 128 128	804.231	 
128 128 992 160 128	805.28	 
128 128 992 160 128	806.812	 
128 128 128 992 128 128	808.164	 
128 128 992 128 128 128	809.092	810.5070000000001
128 128 992 192 128	811.6990000000001	 
384 128 960 192 128	812.636	 
384 640 960 192	813.323	 
384 640 960 640	816.6850000000001	 
896 640 960 128	818.313	819.274
128 384 640 960 128	820.4440000000001	 
128 448 640 960	821.1800000000001	 
128 960 640 896	821.8290000000001	822.6850000000001
128 896 640 896 512	824.034	 
448 320 960 256	824.7620000000001	825.0450000000001
448 320 960 64	829.1610000000001	 
896 640 960 128	829.889	 
896 896 960	833.855	 
384 896 960 64	834.431	 
384 896 960 128	834.9730000000001	836.623
896 896 960	842.142	 
768 896 960 512	842.932	 
384 960 448 256	843.66	 
384 960 448 256	845.683	 
256 384 896 448 256	846.602	 
256 384 896 448 256	847.601	 
256 384 960 384 256	848.154	 
256 384 896 448 256	849.154	 
512 768 896 896 512	849.994	 
896 896 896 512	850.602	 
896 640 896 640	851.394	 
896 704 896 128	852.001	 
896 640 960 128	852.994	 
384 640 960 128 128	855.888	 
128 640 992 128 128	856.751	 
128 128 992 128 192	857.643	 
128 128 992 128 192	858.567	 
128 128 992 128 192	861.631	 
128 992 160 192	862.232	 
256 960 320 448	864.482	 
256 960 448 384	865.578	 
256 960 320 448	866.307	 
128 960 320 448	871.183	 
128 448 832 448	871.774	 
128 192 832 448 64	874.838	 
128 192 832 480	875.639	 
128 224 832 448	877.189	 
128 224 832 448	880.187	 
128 224 832 448	883.6750000000001	 
384 192 832 448	884.492	 
384 192 832 448	884.6990000000001	 
128 128 192 832 448	885.075	 
384 192 832 448	885.6270000000001	 
128 192 832 960	888.452	 
128 192 832 448 256	888.939	 
256 384 640 896 640	891.876	 
192 832 448 320	895.317	 
192 832 448 320	899.059	 
192 832 480 64	901.009	 
192 832 480 128	903.6080000000001	 
192 832 448 384	904.068	 
192 832 448 384	904.708	 
192 832 448 768	905.273	907.724
32 416 224 896	911.517	 
928 224 896	913.474	915.1610000000001
896 480 896	918.439	920.534
896 448 896 256	923.284	 
256 896 384 896 256	924.22	 
896 448 896 256	924.908	 
768 448 896 384	925.404	 
768 448 768 384 128	925.909	 
256 448 896 384 128	927.732	 
512 960 768 768 256	928.94	 
960 832 768 256	930.052	 
448 832 832 256	930.8430000000001	 
448 320 832 320	931.539	 
896 640 640 896	932.945	934.3290000000001
896 640 640 896	937.075	 
384 704 640 896	938.8770000000001	 
128 704 640 960	939.556	 
128 224 640 960	941.46	 
128 224 128 992	942.568	 
256 448 320 960	943.751	946.0790000000001
448 320 960 64	947.187	 
192 320 960 320	947.987	 
64 320 992 320	948.947	 
320 992 320 256	952.727	 
64 992 320 320	954.106	 
992 320 448	955.934	 
