960 64 64 64 192 64	587.846	 
960 64 64 64 64 64 64	589.582	590.349
992 32 32 32 32 32	592.726	593.725
960 320 64 64 64 64	596.5840000000001	 
896 640 640 128 128 128	598.436	 
960 320 320 64 64	600.768	 
960 832 64 64 64	601.972	 
960 576 576 64 64	602.561	 
960 576 832 64	603.51	 
960 576 832 64	606.648	 
960 576 832 256	609.131	 
960 576 768 768	610.964	 
960 512 768 896	611.966	 
896 512 768 960	613.0120000000001	 
768 512 832 960	615.488	617.232
512 768 832 960	619.602	 
768 960 960	621.739	 
576 960 960	622.523	 
512 576 832 960	623.839	 
576 576 576 960	624.707	 
64 832 576 960	626.607	 
960 576 960	627.3870000000001	 
960 576 960	628.3290000000001	 
896 704 960	629.934	631.662
896 896 960	634.395	 
960 640 960	636.57	 
256 448 640 960	640.96	 
320 448 128 960	642.278	 
64 320 448 128 896	643.2760000000001	 
640 640 896 256 768	644.517	 
128 640 640 896 256 256	645.87	 
640 640 640 896 256	648.282	 
896 640 640 896	651.236	 
320 832 320 448	653.297	 
32 928 160 224	654.436	 
928 672 224	655.755	 
896 928 224	656.606	 
896 896 736	657.36	 
896 896 960	658.205	 
448 960 448	669.739	 
448 864 448	670.9110000000001	 
448 864 320 256	672.412	 
448 864 320 256	675.217	 
448 864 448	676.662	 
832 864 448	679.142	 
864 832 448	680.016	 
352 864 448	683.2090000000001	 
704 704 960	684.301	 
736 704 896	686.285	 
736 672 896	686.985	 
224 672 928	690.066	693.932
224 672 896 256	697.565	 
224 640 896 256 256	699.682	 
192 640 896 384 256	700.665	 
128 640 896 384 384	701.799	 
640 896 448 384	703.215	 
512 896 448 448	704.415	 
512 896 448 192 64	705.811	 
256 896 448 192 64	707.246	 
256 896 448 224	708.721	 
768 896 448 192	710.243	713.545
512 896 448 448	716.375	 
512 896 480 320	719.214	720.664
128 896 480 320	722.3820000000001	 
256 256 768 960 640	723.749	 
384 256 768 896 640	724.816	 
896 256 768 896 128	725.86	 
960 128 128 448 64	726.842	 
960 640 128 192 64	727.6270000000001	 
960 640 384 192	729.2810000000001	 
960 640 448 128	730.167	 
960 128 448 128 128	732.77	 
896 768 896 256 256	733.566	 
768 896 896 256 256	734.5360000000001	 
896 896 896 256	735.451	 
896 640 896 256 256	737.029	 
448 64 960 128 128	739.674	 
192 64 992 128 128	741.731	 
64 64 992 128 384	743.2810000000001	 
64 992 128 448	744.399	 
992 128 448 64	745.376	 
960 256 896 640	746.837	 
256 896 256 896 640	748.076	749.23
384 896 256 896 512	750.893	 
384 896 256 896 512	751.8340000000001	 
896 896 256 896	752.546	 
384 896 256 896 256	755.174	 
896 384 256 896 256	756.227	 
256 896 256 256 896 256	757.902	 
256 896 768 256 768 256	759.8770000000001	 
128 448 384 128 896	762.0600000000001	 
128 448 128 192 896	763.371	 
448 128 192 896 256	764.693	 
192 128 192 896 384	766.345	 
128 128 192 960 384	767.942	 
128 192 960 896	768.838	 
192 960 960	769.7710000000001	 
96 352 992	773.972	 
48 48 1008	774.745	 
16 112 1008	775.65	 
240 1008	776.5500000000001	 
240 944 32	777.458	 
32 240 928 32	779.237	 
64 64 480 832 64	780.692	 
128 128 128 960 640 128	782.1560000000001	 
128 128 128 128 960 128 128	784.2950000000001	 
256 256 256 256 256 896 256 256	786.368	 
512 512 512 512 512 512 768 512 512	787.513	 
512 512 512 512 512 512 512 512 512 512	788.742	 
512 512 512 512 512 512 512 768 512	794.803	 
256 256 256 256 256 768 384 256	796.586	 
256 256 256 384 768 384 256	797.7	 
256 768 384 768 384 256	798.6560000000001	800.495
384 256 384 768 384 256	803.024	 
768 512 896 512 768 512	803.975	 
768 512 896 512 896	804.775	 
768 512 896 512 896	806.421	 
768 512 896 512 896	808.376	 
896 512 896 512 768	809.9010000000001	 
896 512 960 512 512	811.767	 
896 512 896 512 512 512	813.182	 
896 512 768 512 768 512	814.167	 
896 512 768 512 896	815.493	818.604
384 256 896 256 448	821.748	 
192 128 960 128 192	822.837	 
128 128 992 128 192	823.859	 
128 128 992 128 192	825.0210000000001	 
128 128 992 128 192	825.846	 
640 992 128 192	826.686	 
128 640 960 128 192	828.254	 
192 640 896 128 192	829.133	 
192 640 896 128 384	831.534	 
384 640 896 128 384	832.604	 
384 128 896 640 384	834.817	 
128 640 896 640 384	836.3050000000001	 
896 896 640 384	837.168	 
896 896 128 896	838.626	 
384 896 640 896	839.458	 
128 896 896 896	840.352	 
448 960 448	843.105	 
448 960 448	844.874	 
448 960 448	846.165	 
448 960 448	846.8960000000001	 
448 960 448	847.547	 
448 960 448	848.265	 
448 960 448	848.657	 
448 960 448	848.855	 
448 960 448	849.009	 
448 960 448	850.486	 
448 960 448	850.663	 
448 960 448	850.822	 
256 896 896 896	851.6320000000001	 
256 256 896 640 896	854.479	 
256 256 256 896 640 640	855.847	 
256 256 256 256 896 640 128	859.3340000000001	 
256 256 256 256 256 896 640	861.495	 
256 256 256 256 256 256 896 128	862.7330000000001	 
256 256 256 256 256 256 896 256	864.624	 
256 256 256 256 256 896 256 256	865.71	 
256 256 256 256 896 256 256 256	868.0600000000001	 
256 256 256 896 256 256 256 256	869.7330000000001	 
256 256 896 256 256 256 768	872.399	 
256 896 256 256 256 896	873.783	 
896 256 768 256 896	875.931	 
768 256 896 256 896	878.0740000000001	 
256 256 896 256 896 256	879.594	 
256 896 256 896 256 256	880.784	 
128 960 128 448 128	883.1800000000001	 
640 960 128 448	884.073	 
640 960 128 448	885.544	 
640 992 128 192	886.799	 
672 992 128 128	887.681	888.921
128 640 992 128 128	891.33	 
128 128 128 992 128 128	892.147	 
128 128 992 192 128	897.678	 
128 128 992 128 128 128	899.6220000000001	 
128 384 992 128 128	900.784	 
128 384 992 128 128	902.671	 
256 768 960 384 256	903.581	 
256 768 896 384 384	904.381	 
256 768 896 384 384	905.361	 
256 896 896 384 256	906.398	 
768 896 896 384	907.898	 
768 768 960 384	911.241	 
896 128 480 192	912.586	 
768 768 960 384	913.726	 
768 896 896 384	914.381	 
768 768 960 384	915.756	 
384 768 480 192	916.855	 
384 768 480 192	918.814	 
768 768 960 384	919.6990000000001	 
384 384 992 64	920.812	 
384 448 960 64	921.679	 
64 224 992 32	923.9110000000001	 
96 224 992	925.658	 
32 96 224 960	926.513	 
64 192 448 960	929.575	 
448 448 960	934.537	 
448 960 448	937.092	 
96 992 224	937.846	 
16 1008 112	938.897	 
96 992 224	940.635	 
96 992 352	947.8910000000001	 
160 992 352	950.0840000000001	 
640 992 352	951.349	 
128 640 992 288	954.91	 
384 640 992 256	956.152	 
384 640 960 768	960.838	 
