512 768 448 64 192 128	251.219	257.459
896 224 32 96 64	260.98	 
896 224 32 224	263.29200000000003	 
256 768 448 64 448	267.212	 
768 256 448 64 448	268.627	 
768 768 448 64 192	271.9	 
768 768 960 64 64	273.059	 
768 768 448 64 192	275.139	 
768 256 448 64 448	276.532	 
512 512 896 640 896	277.748	 
768 896 640 896	279.843	 
256 896 896 896	281.772	 
896 896 896 256	284.098	 
896 896 960	284.956	286.956
896 640 992	291.25100000000003	 
640 640 1008	293.348	 
128 640 1016	295.308	 
320 1020	296.963	 
256 1020 128	298.485	 
320 1020	300.926	 
64 1020 64	304.678	 
128 1016 128 128	306.862	 
128 1008 128 128 128	307.846	 
128 992 128 128 128 128	308.91	310.982
128 960 128 128 128 128 128	313.43	 
256 896 256 256 256 256 256 256	315.046	 
512 768 512 512 512 512 512 512 512	316.974	320.846
256 384 256 256 256 256 256 768	323.142	324.702
384 256 256 256 256 768 768	328.75100000000003	 
256 256 256 256 768 768 768	331.504	 
384 256 256 256 256 768 768	334.43	 
384 384 256 256 256 256 768	335.51800000000003	 
768 768 768 512 512 512 512	336.615	337.326
768 896 768 512 512 512	348.999	 
512 768 896 768 512 512	352.19	 
512 768 960 768 512	353.919	355.646
512 896 896 768 512	358.488	 
512 896 896 768 512	359.231	 
512 896 768 896 512	360.022	 
960 384 448 256	363.134	 
960 384 960	364.199	365.383
960 384 896 128	367.952	 
960 384 384 384	368.77500000000003	 
128 896 384 384 384	369.51	 
256 256 768 768 768 768	370.159	 
768 768 768 768 768	371.199	372.43
768 512 896 768 768	375.367	 
768 512 960 512 768	379.583	 
896 512 896 512 768	381.422	 
896 512 768 512 896	382.806	383.991
768 512 768 512 960	388.559	 
512 768 512 512 512 960	389.846	 
512 512 512 512 512 992	391.559	392.25600000000003
768 512 512 512 512 960	400.086	 
896 512 512 512 512 896	401.44	 
960 512 512 512 512 768	402.495	 
960 576 512 512 512 512	403.55	 
960 576 576 512 512	404.72700000000003	 
960 576 576 576	405.783	 
960 576 704 512	410.207	 
960 576 960	411.055	 
704 576 960 512	413.838	 
576 576 960 576	414.767	 
576 576 992 512	421.567	 
512 576 992 544	423.593	 
512 544 992 544	424.305	 
256 272 1008 16	427.60900000000004	 
272 1008 272	428.425	 
512 544 992 544	430.281	 
272 1008 272	432.305	 
528 1008 272	432.946	 
528 1008 528	433.569	434.945
576 1008 528	437.201	 
192 1008 528	438.39300000000003	 
192 1008 144	439.241	 
192 1008 192	440.305	441.60900000000004
192 1008 192	443.721	 
64 192 992 192	444.521	 
384 384 960 384	445.56100000000004	 
384 448 896 384	447.689	 
384 960 384 384	448.451	449.809
384 896 448 384	456.225	 
384 960 384 384	457.737	 
384 896 448 384	458.538	 
384 384 960 384	459.233	 
128 384 384 960 256	460.673	 
384 384 384 960	461.657	 
256 384 384 992	464.337	 
192 192 1008	466.115	 
384 896 992	468.681	 
896 896 960	469.754	 
512 768 896 960	470.498	 
512 768 768 960 256	475.45	476.826
512 768 768 896 256 256	483.726	 
512 768 768 768 768 256	484.886	486.67900000000003
384 896 384 384 128	488.815	 
384 960 384 384	489.63	 
896 960 384 128	491.43	 
960 960 384	492.447	494.19100000000003
960 448 384 256	496.952	 
960 384 384 384	498.831	500.665
128 960 384 384 256	517.75	 
128 960 384 384 256	520.575	521.3290000000001
128 992 384 256 256	524.336	 
128 1008 384 256	525.52	 
1008 384 256 256	527.7520000000001	 
1008 256 768 256	532.255	 
1008 768 256 256	533.104	 
1008 384 128 128	534.856	 
1008 384 384	536.3100000000001	537.535
128 992 384 384	544.621	 
384 960 384 384	545.742	 
256 384 896 384 384	547.0120000000001	 
512 512 768 768 768 768	548.404	 
512 512 768 768 768 512 512	549.932	 
256 256 384 768 384 256 256	551.07	554.856
128 192 896 192 128 128	557.514	 
64 96 960 96 64	558.7860000000001	562.749
224 960 96 64	568.344	 
224 960 224	569.105	570.782
448 960 448	575.067	 
896 896 896 512	578.067	 
896 896 768 768	580.4590000000001	 
896 768 768 896	581.921	 
768 768 896 896	583.333	 
512 896 896 896	584.388	 
768 640 896 896	585.659	 
896 640 640 896	587.562	588.554
896 192 640 896	591.017	 
896 640 640 896	592.596	 
896 640 640 896	594.988	 
448 768 320 448	596.066	 
960 512 640 896	597.659	 
896 512 704 896	599.011	600.169
896 640 640 896	605.29	 
448 320 256 960	606.599	 
448 320 768 896	608.481	 
448 832 768 768	621.271	 
960 768 768 768	625.848	 
960 768 768 768	627.494	 
896 896 768 768	628.57	 
768 960 768 768	630.815	 
512 992 768 768	632.167	 
992 896 768	633.764	 
512 960 896 768	637.013	 
640 896 896 768	639.644	642.594
640 896 896 256 256	649.434	 
512 896 896 256 256 256	650.835	 
960 448 128 128 128	651.938	 
992 448 128 128	653.323	 
128 992 384 128 128	655.325	 
128 128 992 128 128 128	657.349	 
128 128 128 992 128 128	658.672	 
128 128 128 128 960 128 128	660.688	 
128 128 128 128 128 896 128 128	665.833	 
256 256 256 256 256 768 768 256	668.78	 
256 256 256 256 256 256 768 768	669.669	 
256 256 256 256 256 256 768 256 256	672.9730000000001	 
512 512 512 512 512 512 512 512 512 512	674.79	675.827
768 512 512 512 512 512 512 512 512	678.444	 
512 768 512 512 512 512 512 512 512	682.605	 
384 256 256 256 256 256 768 256	683.875	 
384 384 256 256 256 256 768	685.136	688.8770000000001
128 384 256 256 256 768 768	696.386	 
384 256 256 256 768 896	697.547	 
256 256 256 384 768 896	698.602	 
256 768 384 768 896	700.8530000000001	 
256 768 384 768 384 256	703.283	705.157
256 384 384 768 384 256	707.5980000000001	 
512 768 768 768 768 512	709.919	711.495
896 768 768 768 512	713.5070000000001	 
896 768 768 896	714.946	 
960 512 768 896	717.654	 
960 512 512 960	718.936	719.961
128 896 512 512 960	720.879	 
128 896 512 512 896 128	721.706	723.7620000000001
512 896 512 512 896 128	725.962	 
256 448 256 256 960	727.0840000000001	 
512 896 512 512 896 512	728.687	 
512 896 512 512 896 512	730.9830000000001	731.951
512 512 768 512 512 896 512	734.234	 
512 512 768 512 512 768 768	735.236	 
512 512 768 512 512 768 512 512	736.7520000000001	737.689
256 256 768 256 256 384 256 256	739.097	740.287
256 768 768 256 256 256 256 256	742.6080000000001	 
512 768 768 256 256 256 256 256	743.976	 
512 768 768 768 256 256 256	746.52	 
512 768 768 896 256 256	747.879	 
512 896 768 896 256	750.238	 
512 896 768 896 512	753.407	 
256 448 896 448	755.085	756.373
256 448 768 448 128	758.066	759.082
960 768 448 128	763.072	 
960 384 224 64	764.203	 
256 896 384 224 64	766.25	 
768 896 384 192 64	767.326	 
896 384 192 96 32	770.657	 
768 384 192 96 48	776.225	 
768 384 192 96 32 32	777.071	 
768 448 192 96 32	781.048	782.216
768 448 192 112	793.363	 
512 512 896 384 224	798.2570000000001	 
768 512 896 128 224	799.9300000000001	 
768 512 896 192 192	819.741	 
512 768 896 192 192	822.047	 
768 960 192 192	826.196	 
512 768 896 192 192	828.567	 
512 768 896 192 192	833.836	 
512 768 896 192 96	836.317	 
768 384 192 96 48	837.979	 
512 512 768 384 192 96	838.902	 
512 768 384 448 96	841.187	841.854
512 768 384 448 320	846.0360000000001	 
768 384 448 320 256	847.5070000000001	 
768 384 480 320	850.0260000000001	851.362
896 192 224 160	852.888	 
512 768 384 448 320	854.34	856.096
512 768 384 960 64	860.472	862.113
768 384 960 64 64	865.287	866.4200000000001
768 256 960 320 64	876.654	 
768 256 448 320 320	878.181	879.129
256 768 448 320 320	883.711	 
896 224 160 160	885.54	 
896 736 160 32	890.557	 
896 736 160 128	893.6990000000001	 
896 736 672	897.7280000000001	899.4490000000001
896 736 160 128	900.952	 
896 736 160 32	902.713	904.464
896 736 160 128	908.9780000000001	 
896 736 640 128	910.274	 
896 704 640 640	911.432	 
896 640 640 640 512	912.918	 
896 640 640 896	914.246	 
896 640 640 704	916.311	918.311
960 320 320 96	922.5	 
992 160 32 48	923.439	 
1008 16 16 24	924.859	 
256 992 32 32 48	927.129	 
512 512 960 64 64 96	927.9010000000001	 
512 992 64 64 96	938.37	 
512 960 192 64 96	940.048	941.7710000000001
512 960 192 192 64	953.952	 
960 448 192 64	955.303	956.542
