896 512 768 512 896	245.428	246.359
896 512 896 512 768	250.119	 
896 512 896 512 512 512	253.493	254.213
256 768 512 896 512 512 512	257.488	 
256 256 768 512 768 512 512 512	258.796	 
128 128 384 256 256 256 256 768	263.181	 
64 192 128 128 128 128 896	264.995	266.25100000000003
64 192 128 128 128 128 896	268.869	 
192 384 256 256 256 256 768	270.65500000000003	 
128 384 768 512 512 512 512 512	272.774	 
448 768 512 512 512 512 512	275.86	 
896 768 512 512 512 512 512	279.62	 
256 768 768 512 512 512 512 512	280.688	 
256 256 896 512 512 512 512 512	282.87	 
384 896 512 512 512 512 512	283.987	 
192 896 512 512 512 512 512	286.243	 
640 896 512 512 512 512 512	289.62	 
512 512 896 512 512 512 512 512	290.723	 
512 512 512 768 512 512 512 512 512	292.427	 
768 512 512 512 512 512 512 512 512	294.987	 
256 768 512 512 512 512 512 512 512	297.211	 
384 768 512 512 512 512 512 512	298.874	 
128 384 768 512 512 512 512 512	300.924	 
128 128 384 768 512 512 512 512	302.762	 
192 128 384 768 512 512 512	304.355	 
64 192 128 384 768 512 512	306.019	 
96 192 128 384 768 512	308.627	311.875
96 192 128 384 768 512	315.77	 
96 192 384 384 768	318.118	 
96 192 896 384 256	319.532	 
96 704 896 384	321.257	 
48 864 448 128	322.46500000000003	 
560 864 448	323.937	 
544 864 448 128	326.178	327.241
544 864 448 64	332.51300000000003	 
32 864 448 320	334.017	 
864 448 320 64	335.483	 
864 448 64 96	338.897	 
704 896 128 224	341.473	 
704 896 128 224	341.684	 
224 896 128 224	343.081	 
480 768 256 448	346.54200000000003	 
960 512 512 960	347.90500000000003	348.673
960 512 512 896 128	350.17900000000003	 
128 896 512 512 896 128	351.194	351.865
64 448 256 256 960	353.946	 
960 256 256 960	355.168	356.264
480 128 128 960	358.64	 
960 128 128 960	359.93600000000004	 
960 64 64 480	364.40000000000003	 
960 64 64 480	366.839	 
448 64 64 992	369.031	369.695
960 64 64 960	371.79900000000004	372.687
960 192 64 448	375.136	 
960 192 192 192	376.112	 
896 384 896 384	377.367	 
384 896 896 384	378.38800000000003	379.827
896 384 896 384	382.17400000000004	 
896 384 384 896	383.062	 
896 384 640 896	383.851	 
896 640 640 896	384.952	 
896 640 640 896	387.432	 
448 320 64 960	388.914	 
960 64 64 960	389.926	 
960 64 320 448	392.327	 
896 640 640 896	393.118	393.966
192 320 320 960	396.254	 
192 64 832 960	397.218	 
64 576 832 960	398.398	 
832 832 960	399.447	 
960 576 960	400.094	401.022
960 576 704 512	403.574	 
960 576 576 576	404.31	405.35
256 960 576 576 64	407.577	 
256 960 608 576	409.182	 
256 960 608 576	410.158	 
128 480 816 32	410.694	 
160 480 816	412.629	 
160 480 816	412.827	 
128 160 480 800	418.399	 
160 160 480 768	419.469	 
448 320 960 512	421.53000000000003	 
224 160 992	425.128	427.446
128 448 320 960	433.118	 
256 896 640 896 256	434.38100000000003	435.341
896 704 896 256	437.095	 
448 864 448	438.15000000000003	438.805
448 832 448 128	440.606	 
256 896 640 896 256	441.456	442.07800000000003
896 704 896 256	445.97	 
448 864 448	447.12600000000003	447.582
64 448 832 448	449.63100000000003	 
128 896 640 896 512	450.522	451.269
128 896 640 896 128	452.79	 
512 896 640 896 128	454.158	 
960 320 448 64	455.973	 
960 320 480	457.023	458.206
960 352 448	460.53000000000003	 
448 352 960	461.736	 
192 864 960	465.04	 
192 608 960 64	469.713	 
192 96 960 320	476.245	 
384 704 896 640	477.309	 
256 384 640 896 640	478.349	 
256 896 128 896 640	482.149	 
896 640 896 640	487.02	 
512 896 128 896 640	489.796	 
256 896 128 896 640	491.	 
256 896 640 896 512	493.74	 
256 896 896 896	496.908	497.89500000000004
256 896 640 896 512	500.136	 
256 896 512 896 640	501.38	 
768 768 512 896 640	505.58	 
256 768 640 896 640	511.755	512.429
896 640 896 640	515.748	 
256 896 640 640 640	518.467	519.237
128 448 832 320 64	524.0600000000001	 
128 448 864 320	525.139	525.734
448 864 448	531.755	 
448 992 320	532.467	 
448 960 448	534.707	 
960 448 448	536.315	 
448 960 448	537.6370000000001	 
448 832 480	538.875	 
448 832 368	541.609	 
448 320 880	544.128	 
448 832 368	545.027	546.144
448 832 120	549.155	557.992
448 832 112 32	561.073	 
448 832 112 64	562.697	 
896 640 224 160	565.836	 
896 640 224 160	566.5120000000001	 
960 64 112 80	567.488	 
960 64 112 80	569.992	572.095
512 896 128 224 160	574.26	 
256 896 128 224 160	579.072	581.607
256 896 640 224 128	584.035	 
256 896 640 240	587.104	 
256 896 640 240	587.337	 
256 896 640 736	591.472	 
256 960 640 704	605.416	 
256 992 640 640	608.421	 
256 1008 640 512	612.005	 
1008 640 640	613.517	 
1008 640 128 128	614.837	 
1008 128 192 128	617.005	 
992 256 384 256 256	618.4540000000001	 
992 256 448 256	622.117	 
992 256 384 256 256	625.239	 
960 512 896 512 512	627.405	 
992 256 384 256 256	630.23	 
1008 128 128 128 128	631.357	 
1016 64 64 64	632.981	 
64 1016 64 64	635.089	639.101
64 1016 192	641.405	 
64 1008 224	642.686	 
128 992 960	644.292	 
128 960 960 64	646.628	 
64 960 960 64	647.446	 
64 960 448 192	652.446	 
640 896 896 384	653.822	 
384 896 896 384	654.037	 
384 384 896 384 256	655.496	 
384 384 896 384 256	655.66	 
896 384 896 384	656.303	 
960 384 384 384	658.172	660.394
128 960 384 384 256	666.77	 
384 960 384 384	667.905	 
128 384 896 384 384	676.8820000000001	 
768 768 768 768 768	678.1850000000001	 
512 768 768 768 768 256	679.249	 
768 768 768 768 768	680.714	 
512 768 768 768 768 512	682.021	 
768 768 768 768 768	683.369	 
896 512 768 768 768	702.208	 
448 256 384 384 768	706.5070000000001	 
224 128 192 128 896	707.852	 
224 128 128 128 896 512	710.072	 
64 192 128 128 128 896 512	713.594	717.816
448 128 128 128 896 512	720.957	 
448 128 128 128 960	725.624	 
192 128 128 384 960	727.697	 
128 128 384 384 960	730.392	 
384 384 384 960	731.741	 
64 192 192 992	734.664	 
192 448 992	735.809	 
128 128 448 992	739.547	741.816
128 448 992 128	744.114	748.816
128 448 992 512	751.12	 
448 992 544	752.791	 
320 992 672	754.664	 
64 992 672 128	756.3530000000001	 
992 672 128 128	757.313	 
992 160 128 128 128	759.471	 
992 128 128 128 128 128	760.318	 
960 128 128 128 128 192	761.6080000000001	 
896 256 256 256 256 896	763.0070000000001	 
384 256 768 256 256 896	765.754	 
256 256 896 256 256 896	767.032	 
256 896 768 256 896	768.2570000000001	 
896 896 256 896	769.208	 
384 896 768 896	770.391	 
256 896 896 896	771.384	 
896 896 896 512	772.601	 
768 896 896 640	773.9350000000001	 
256 896 896 640 512	775.04	 
896 896 640 640	776.091	 
384 896 640 640 512	777.169	 
256 896 640 640 640	778.129	 
896 640 640 640 512	779.203	 
896 640 640 640 512	779.367	 
896 896 640 640	780.105	 
256 896 640 640 640	780.912	 
256 896 640 640 640	783.452	 
256 896 704 640 512	784.95	 
128 448 864 320	785.916	787.955
128 448 352 832	791.7710000000001	 
128 448 320 864	793.099	795.538
448 448 864	802.987	804.972
448 320 992	806.899	 
448 832 864	812.323	 
960 832 832	814.315	 
480 928 384	815.867	 
480 896 896	817.035	 
960 896 896	818.508	 
448 960 448	820.251	 
224 960 224	822.23	824.835
224 960 192 64	827.8100000000001	 
64 192 960 192 64	828.7620000000001	831.121
704 960 192 64	833.7620000000001	 
960 960 192	835.0500000000001	 
960 480 96	836.041	 
960 448 352	837.347	 
960 448 448	838.482	 
960 384 448 128	842.1320000000001	 
960 896 384 128	843.429	 
960 896 384 128	844.6220000000001	 
992 448 192	845.639	 
992 448 128 128	847.908	850.062
992 384 128 192	852.556	 
992 128 128 448	854.924	 
960 128 192 448	857.489	 
896 256 384 896 128	860.07	 
896 256 256 896 192	861.715	 
768 256 256 896 224	863.472	 
768 256 256 896 224	865.4440000000001	 
512 768 256 256 896 192	866.772	 
512 768 768 256 896 128	867.932	 
256 896 128 128 448 64	868.904	 
768 384 128 128 448 64	869.7230000000001	 
768 384 128 128 480	871.371	 
768 384 128 128 224 32	872.3240000000001	875.299
768 384 128 128 224 64	899.325	 
512 512 768 256 256 448 128	900.665	 
512 896 256 256 448 128	902.5360000000001	 
896 256 320 448 128	906.086	 
768 640 640 896 256	907.328	 
640 640 640 896 256	908.416	 
640 896 640 896	909.606	 
64 960 320 448	911.534	913.702
128 896 896 896	917.8000000000001	 
128 896 896 896	918.95	 
256 896 896 896	921.101	 
512 896 896 896	921.814	 
960 448 448	922.71	 
448 960 448	923.582	 
448 448 960	924.389	 
896 896 896 512	925.221	 
896 896 896 256	926.071	 
896 896 896 128	927.0020000000001	 
896 896 960	927.845	 
896 960 896	928.431	 
960 896 896	929.061	 
960 704 896	930.445	 
448 704 960	931.95	 
448 192 992	935.222	 
224 192 992	936.3670000000001	 
448 448 960	937.605	 
896 960 896	938.679	 
896 960 896	939.9110000000001	 
896 960 896	940.4680000000001	 
896 960 896	940.655	 
896 960 896	941.0120000000001	 
768 992 896	941.431	 
768 992 896	943.657	 
