128 992 544 544	602.4540000000001	603.338
992 672 544	606.16	607.157
992 672 640	610.748	 
992 672 128 128	611.689	612.339
128 992 640 128 128	615.434	 
128 128 992 128 128 128	616.241	617.251
128 992 128 128 128 128	619.409	620.106
128 1008 128 128 128	621.999	 
64 1016 64 64	622.963	 
64 64 1008 64 64	627.0020000000001	 
128 128 1008 128 128	629.128	 
128 128 992 192 128	631.74	 
128 128 992 448	632.607	 
128 992 480	634.3240000000001	 
992 992	635.657	 
128 960 992	637.149	 
128 960 480 256	639.662	 
128 960 480 128	644.9110000000001	 
512 960 480 128	647.482	 
512 960 448 192	649.072	 
512 960 448 64 64	650.061	 
512 512 960 192 64 64	651.508	 
512 512 960 704 64	657.679	 
576 960 704 64	659.956	 
576 960 576 576	662.529	664.032
320 960 576 576	670.122	 
320 960 832 64	672.5790000000001	 
256 320 960 320 64	675.034	 
512 640 896 640 640	676.391	 
640 896 896 640	683.218	684.477
256 960 448 320	688.866	 
128 992 224 32	690.994	 
128 992 672 32	691.975	 
128 992 544 544	694.128	 
64 496 272 768	695.66	 
64 496 256 768 512	697.847	 
64 480 256 768 512 512	698.9	 
480 256 768 512 768	700.076	 
256 448 256 768 512 768	703.069	 
256 896 256 768 512 768	704.368	 
512 896 256 768 512 768	706.1610000000001	 
512 512 768 256 768 512 768	707.564	709.051
512 512 768 384 768 512 512	733.26	734.731
512 512 768 384 896 512	736.77	 
512 768 896 896 512	738.261	 
512 768 896 960	738.928	 
256 384 192 992	742.948	 
512 768 896 960	743.912	 
896 448 480	747.278	 
384 960 480	748.774	 
64 992 240	749.748	 
64 992 240	751.285	 
64 992 368	756.0500000000001	 
992 880	757.009	 
240 952	757.666	 
64 224 952	759.308	760.488
64 224 944 16	769.565	 
128 448 864 544	770.644	771.344
448 864 544 32	779.819	 
448 864 32 32 32	784.335	 
896 704 576 64 64	785.458	 
896 704 64 64 64 64	787.7860000000001	 
896 192 192 64 64 64	788.82	 
768 896 384 128 128 128	790.163	 
768 896 640 128 128 128	790.837	 
768 896 640 640 128	791.9110000000001	 
896 896 640 640	792.787	793.359
896 960 640 512	797.4730000000001	 
448 992 320	798.606	799.315
64 448 960 320	809.582	 
640 896 896 640	810.361	 
640 896 960 512	811.784	 
320 448 992	812.613	813.437
320 480 960	821.2710000000001	 
320 992 448	822.347	 
320 992 416	823.164	 
320 992 672	824.405	825.525
288 992 672	832.345	 
544 992 672	833.085	834.107
576 992 672	838.388	 
320 992 672	839.078	 
448 992 544	840.011	841.253
448 1008 512	860.0360000000001	 
224 1016	861.44	863.385
192 1016 64	871.927	 
192 1008 192	875.873	876.683
192 992 192 128	883.958	 
128 384 960 384 256	884.811	892.513
128 448 896 384 256	901.7710000000001	 
128 448 384 896 256	903.327	905.452
128 448 384 960	908.443	 
128 896 384 960	909.958	 
960 384 960	911.1460000000001	913.2470000000001
448 896 960	920.6170000000001	 
384 960 960	921.302	 
384 960 896 128	924.059	 
896 448 896 128	926.322	 
896 448 384 384	928.547	 
384 960 384 384	930.0210000000001	 
384 960 896 128	932.431	 
384 960 896 512	933.963	 
384 960 768 512 512	934.99	 
384 896 768 512 768	936.417	 
768 896 768 512 768	937.505	 
768 768 768 512 896	938.3870000000001	 
512 768 768 512 960	941.126	 
512 512 768 512 512 960	942.268	 
512 512 512 512 512 992	943.369	944.485
768 512 512 512 512 960	951.1170000000001	 
896 512 512 512 512 896	953.433	 
448 256 256 768 256 384	957.181	 
384 256 768 768 256 384	958.21	958.855
256 256 896 768 256 384	988.433	 
256 256 896 896 256 256	989.339	 
