992 800 544	621.568	 
992 800 288	622.369	 
992 288 416	623.431	 
960 576 960	625.414	626.47
960 704 832	628.187	629.419
960 832 832	630.722	 
960 960 768	631.537	632.687
960 832 832	633.974	634.79
480 928 160	638.272	 
480 944 128	639.317	640.5070000000001
128 480 944	642.498	643.851
32 480 944	645.455	646.1510000000001
288 480 928	648.165	649.222
576 960 864	651.991	 
512 960 880	654.404	655.893
960 888	659.3240000000001	 
128 448 888	660.352	 
960 888	663.927	 
464 888	666.718	 
960 888	672.198	674.333
960 376 8	677.503	 
896 752 16 16	678.917	679.976
960 120 8 8	683.537	684.662
960 120 40	686.986	 
896 752 80	688.663	689.703
256 896 240 80	691.16	692.033
256 896 248 64	693.544	694.234
960 248 64	699.792	 
992 248	700.938	701.725
1008 240	703.025	704.527
992 992	705.648	706.431
992 960 64	707.621	 
992 448 320	710.0790000000001	 
480 960 320	712.87	 
128 480 960 256	717.5790000000001	721.442
192 448 960 256	722.559	 
64 192 448 960	723.619	724.403
64 448 448 896	726.691	727.807
64 64 192 448 896	730.7230000000001	732.708
96 192 448 896	734.138	734.893
192 384 896 768 512	737.89	741.3480000000001
192 896 896 768	746.0980000000001	 
384 896 896 768	747.0310000000001	748.065
256 960 896 768	755.343	 
512 960 896 768	756.5360000000001	757.878
992 448 384	758.7330000000001	759.5260000000001
128 992 448 128	761.746	762.605
128 992 448 256	765.814	 
128 960 480 256	767.513	 
256 256 896 960 512	769.157	770.27
256 256 896 960 512	775.686	 
128 128 448 992	776.696	 
128 448 992 128	779.404	780.769
128 448 1008	783.159	784.399
128 480 992	786.274	 
128 736 992	788.493	 
160 672 992	790.587	 
128 672 992 128	793.812	 
128 160 992 128 128	795.9	 
128 128 992 128 192	796.851	 
256 256 960 768 384	798.9	801.089
128 992 384 192	802.2040000000001	 
128 960 448 192	804.423	805.613
992 448 192	807.468	 
992 384 192 64	808.796	810.48
128 960 384 192 64	812.407	813.73
128 960 640 192 64	817.592	819.057
128 960 640 704	825.616	826.934
512 960 640 704	833.779	 
640 960 640 640	837.61	 
512 640 896 640 640	839.4440000000001	841.306
512 640 896 640 640	846.4730000000001	 
832 448 320 320	847.3050000000001	 
832 448 352 256	848.45	 
832 448 864	849.998	856.897
928 224 176	861.054	 
976 112 80	862.595	 
976 120 64	864.114	865.423
976 112 80	868.096	 
976 112 64 64	869.024	870.269
960 624 64 64	878.432	 
960 864 64 64	879.492	 
960 832 320 64	880.443	881.5980000000001
960 832 832	883.915	893.577
480 928 160	899.013	 
240 976 64	901.23	 
32 240 976	902.239	903.586
240 984	906.221	907.484
480 944 512	910.779	 
480 928 544	912.24	913.618
240 976 16	916.4540000000001	 
240 1008	917.907	 
224 1016	919.2570000000001	920.58
64 224 1008	923.1800000000001	 
128 128 448 992	925.037	926.328
384 448 992	929.744	 
384 448 960 64	931.693	 
768 896 896 128 128	932.8720000000001	933.996
768 896 896 128 128	936.2330000000001	 
640 896 896 128 128	936.893	 
128 640 640 896 128 128	937.49	 
128 128 128 640 896 128 128	939.101	940.385
128 128 128 128 128 896 128 128	942.105	 
256 256 256 256 256 256 768 256 256	943.274	 
512 512 512 512 512 512 512 512 512 512	944.688	945.783
768 256 256 256 256 256 256 256 256	947.9540000000001	 
768 256 256 256 256 256 256 384	949.597	950.3910000000001
768 256 256 256 256 384 256 256	953.062	 
768 256 256 256 384 256 256 256	953.811	 
768 256 256 256 384 256 384	954.578	 
256 256 768 256 384 256 384	955.977	 
256 256 256 768 384 256 384	957.311	 
768 256 768 384 256 384	958.158	959.268
768 256 768 384 256 768	962.855	 
768 256 768 768 256 768	963.64	964.855
768 256 768 768 256 256 256	967.609	 
