160 992 32 32 32	632.426	633.033
32 32 992 32 32 32	634.889	635.32
64 64 64 960 64 64 64	665.4110000000001	 
128 128 128 960 128 128 128	666.846	 
256 256 256 896 384 256 256	668.003	 
512 512 512 768 768 768 512	669.141	670.15
512 768 768 768 768 512	671.237	671.741
256 384 768 384 384 256	673.646	 
256 384 768 384 896	675.862	676.827
896 768 384 896	677.844	678.763
896 768 384 896	686.319	 
256 768 768 384 896	687.879	 
256 768 256 896 896	689.141	 
256 768 256 384 896 512	689.678	 
256 768 256 384 896 256	690.522	 
256 768 256 384 896 128	690.9540000000001	 
256 768 256 384 960	691.394	 
256 768 256 448 896	691.89	 
256 768 384 384 896	692.379	 
256 256 896 384 896	704.089	 
256 256 384 896 896	704.609	 
128 128 192 192 960	705.4490000000001	 
256 256 384 384 896 512	706.825	 
256 256 384 384 896 512	707.513	 
256 256 384 384 896 256	708.724	 
512 512 768 768 768 512 512	719.231	 
512 512 768 768 512 512 512 512	720.465	 
512 512 896 768 512 512 512	721.929	 
512 512 960 768 512 512	724.188	 
512 512 960 768 512 512	726.264	 
256 256 448 384 256 768	727.691	 
128 224 192 128 896	729.2280000000001	 
128 192 192 128 960	730.2280000000001	 
128 192 128 128 992	731.158	 
128 128 128 192 992	732.446	 
128 128 448 992	734.251	 
192 448 992	737.436	 
192 448 992	738.1270000000001	 
128 448 1008	740.332	 
480 1008	741.577	742.639
64 480 992	744.0740000000001	 
192 224 992	744.957	 
64 480 992	746.235	 
640 960 960	747.203	 
384 960 960	747.984	 
128 384 448 960	751.794	 
128 384 448 960	752.551	 
256 384 448 960	754.255	 
256 384 704 960	757.35	760.283
896 704 960	762.666	 
896 896 960	763.977	 
128 384 896 960	766.097	 
256 384 896 960	767.029	 
384 960 960	768.367	 
384 896 992	769.016	 
384 832 992	769.831	 
384 448 992	771.607	 
128 128 448 992	773.52	774.352
128 128 704 992	778.104	 
128 640 640 992	779.008	 
128 192 640 992	780.365	 
192 896 992	782.243	 
128 960 992	783.107	 
128 128 704 992	783.885	 
128 128 128 192 992	784.926	 
128 128 128 384 992	785.686	 
128 128 128 128 384 960	786.759	 
128 128 128 448 960	788.28	 
128 128 480 960	789.635	 
128 128 480 960	790.212	 
128 992 960	798.45	 
992 992	799.259	 
64 960 992	800.094	 
192 704 992	801.277	 
448 192 992	802.538	 
448 320 992	803.29	804.538
480 320 960	810.967	 
64 448 320 960	812.139	 
384 896 640 896	813.577	 
256 384 384 640 896	815.6850000000001	 
256 256 384 384 128 896	817.412	 
256 256 384 896 128 384	818.808	 
256 256 384 896 640 128	819.763	820.926
256 256 384 896 640 512	824.1800000000001	 
384 384 896 640 512	826.231	 
128 896 896 640 512	827.982	 
896 896 896 512	829.143	 
896 896 640 768	829.739	 
896 896 512 896	831.546	 
896 768 640 896	832.241	 
896 640 640 896	832.984	 
256 768 640 640 896	844.9060000000001	 
256 256 768 512 640 896	847.484	 
256 896 512 640 896	850.2520000000001	 
896 640 640 896	851.23	 
896 512 704 896	852.224	 
896 512 704 896	856.5020000000001	 
768 640 704 896	865.707	 
640 640 704 896	866.301	 
384 640 704 896	867.0690000000001	 
896 128 704 896	867.7090000000001	 
896 640 192 896	868.373	 
896 640 384 896	874.485	 
896 384 384 896	876.323	 
384 896 384 896	879.571	 
384 896 896 384	882.597	 
640 896 896 384	884.176	 
640 896 896 640	885.111	 
640 896 896 768	886.133	 
896 896 768 768	886.9730000000001	 
640 896 896 768	887.939	 
640 896 896 768	888.635	 
640 896 896 768	889.145	 
640 896 896 768	889.505	 
640 896 896 768	889.706	 
640 896 896 768	889.89	 
640 896 896 768	890.086	 
640 896 896 768	890.2710000000001	 
640 896 896 768	890.446	 
896 896 640 768	891.313	892.808
896 896 512 896	931.094	 
896 896 512 768 256	931.671	 
896 768 512 768 256 256	934.19	 
896 768 768 768 256	936.182	 
896 768 768 896	967.876	 
