128 128 992 544 32	729.2470000000001	 
128 128 992 160 32	732.259	 
256 256 960 320 320	733.194	 
512 512 896 640 896	734.5	 
768 512 896 640 640	735.799	 
896 512 896 640 128	737.931	 
448 768 448 64 64	741.419	 
448 768 448 320	747.545	 
448 768 448 768	748.432	 
448 768 384 768 256	751.873	 
384 768 384 768 384	752.856	758.2040000000001
256 256 768 384 768 384	760.45	 
256 384 256 384 768 384	761.501	 
256 384 768 256 768 384	762.294	 
256 384 768 384 256 384	763.313	 
256 384 768 384 768 256	764.164	768.3870000000001
256 384 768 448 768	773.028	 
192 896 224 384	774.245	 
128 896 480 384	779.511	 
128 960 480 128	780.153	 
256 960 480 128	785.7040000000001	 
256 960 480 64	787.856	792.267
256 960 960 64	839.767	 
256 992 960	841.437	 
1008 480	843.115	 
64 1008 448	846.093	 
192 1008 192	847.115	 
64 192 992 192	852.261	 
128 384 960 384 256	853.251	 
256 896 896 768 512	860.594	 
960 896 768 512	862.362	 
960 448 384 256	863.664	 
992 192 192 128	864.618	 
960 896 384 256	865.481	 
480 960 128 128	866.498	 
256 480 960 128	867.9590000000001	 
768 480 960	869.9830000000001	 
768 448 992	871.953	 
768 320 992 128	873.5	 
256 832 992 128	919.916	 
512 832 992 128	921.105	 
768 576 992 128	921.669	 
896 576 992	923.669	 
960 576 960	924.8000000000001	 
960 640 960	925.572	 
960 384 960	927.0790000000001	 
960 384 896 128	928.571	 
128 896 384 896 128	929.4350000000001	 
384 384 384 896 128	930.315	 
768 768 768 768 768	931.035	 
768 896 512 768 768	932.3290000000001	 
128 448 256 896 384	935.823	 
448 256 960 384	937.226	 
480 256 896 384	938.2520000000001	 
240 128 960 64	940.0600000000001	 
496 128 960	942.383	 
480 128 992	944.434	 
128 448 128 992	946.063	949.25
448 128 992 128	955.57	 
192 128 992 128 128	957.191	 
128 128 128 992 128 128	958.953	 
128 128 1008 128 128	960.535	 
128 128 128 992 128 128	962.389	 
256 256 256 960 384 256	973.697	 
512 512 512 960 768 512	982.017	 
512 512 512 992 512 512	983.929	 
512 512 512 512 992 512	985.2230000000001	 
512 512 512 512 1008	986.5400000000001	 
768 256 256 504	988.618	 
768 256 272 496	989.588	 
