672 992 128 128	488.473	 
160 992 640 128	489.5	 
160 992 384 128	490.716	 
192 992 384 128	491.819	 
128 992 384 192	493.545	495.08
992 384 224	496.975	 
960 448 224	498.022	 
896 448 240	499.22700000000003	 
896 400 240	500.223	 
768 912 240	501.889	 
768 400 496	502.918	 
512 768 400 240	503.713	505.232
768 432 240	506.432	 
800 416 240	507.771	 
896 416 240	508.488	 
800 416 240	509.01	 
800 416 240	578.751	579.716
768 416 240 128	581.567	 
512 832 496 256	583.506	 
512 832 480 288	584.179	 
928 240 144	585.498	 
512 832 480 288	586.115	586.854
512 768 480 416	587.671	 
512 768 480 352	588.3530000000001	 
512 768 480 288 32	588.948	 
512 768 496 288	589.636	 
512 768 496 288	642.665	 
768 504 288	643.859	 
768 496 304	644.332	 
784 496 288	644.826	 
896 496 288	645.235	 
768 496 416	646.193	 
768 496 352	646.741	 
832 496 288	647.236	 
320 1008 288	648.303	 
352 992 288	649.692	 
320 1008 288	650.322	651.181
320 992 288 32	654.087	 
640 960 576 576	655.393	 
512 960 608 576	656.663	 
480 816 288	657.9250000000001	659.386
480 800 352	662.997	 
960 576 960	663.966	 
64 832 576 960	666.424	 
64 576 576 960 256	667.5120000000001	 
576 576 576 960	668.541	 
512 608 576 960	669.69	 
816 288 480	670.831	 
800 304 480	672.405	 
288 816 480	673.3240000000001	 
16 920 240	675.123	 
32 816 480 256	677.082	 
816 480 288	678.8820000000001	681.0310000000001
944 480 256	682.558	 
1008 480	683.5600000000001	684.812
992 960 256	689.482	 
960 960 384	690.89	 
896 960 384 128	692.097	 
896 960 384 256	693.208	 
896 960 448	695.273	 
960 960 384	696.75	 
960 992 256	697.734	 
480 1008	698.946	 
992 496	699.721	 
480 1008	700.85	 
736 1008	701.987	 
672 1008 64	703.517	 
160 1008 576	706.383	 
128 1016 576	709.018	 
144 1008 576	709.703	 
160 1008 576	710.5980000000001	 
544 1008 576	711.934	 
96 1008 576	712.657	 
288 1008 576	713.572	714.267
256 1008 608	715.266	 
256 1016 576	715.889	 
64 1016 576	719.34	 
512 1016 576	722.32	 
512 1016 576	723.446	 
512 1016 576	725.471	 
1016 584	727.613	 
1020 576	728.999	 
8 1016 576	729.541	 
1020 576	731.461	 
1022 512	732.861	 
1023	733.812	 
512 1022	737.27	 
520 1020	738.683	 
552 1016	740.908	 
168 1016	742.492	 
256 336 1008	744.2710000000001	 
640 672 992	747.374	 
128 640 640 992	749.102	 
640 640 640 960	750.719	 
640 640 896 896	751.891	 
640 896 640 896	752.5020000000001	754.736
512 640 896 640 640	843.283	 
320 960 320 320	844.017	 
320 960 320 96	845.586	847.8820000000001
320 960 320 192	850.388	 
64 320 960 320 64	852.7810000000001	 
320 992 320 64	853.3960000000001	 
32 1008 160 32	854.87	 
192 992 320 64	855.373	 
576 992 320 64	856.311	 
576 992 320 64	857.618	 
320 992 320 64	858.191	 
320 992 320 64	859.474	862.025
448 992 320	864.158	 
448 992 320	865.808	 
448 992 256 256	866.5070000000001	 
448 960 320 256	867.759	 
448 960 384 256	868.566	 
448 992 256 256	869.054	 
448 992 320	870.639	 
320 992 448	871.765	 
448 992 320	872.69	 
160 1008 160	874.274	 
32 32 1008 160	875.075	 
288 1008 160	875.857	 
832 992 320	876.836	 
64 576 992 320	877.672	 
576 1008 320	878.582	 
512 512 1008 320	879.469	 
576 1008 320	880.1460000000001	 
528 1008 320	880.729	 
640 1008 320	881.318	 
528 1008 320	881.779	 
640 1008 320	883.196	 
528 1008 320	883.818	 
768 1008 320	885.304	 
512 1016 320	886.962	 
544 1008 320	887.475	 
512 1016 320	888.741	 
528 1008 320	938.186	 
640 1008 320	939.501	 
128 640 992 320	940.865	 
384 640 992 64	942.296	 
384 672 992	944.028	 
384 672 992	949.105	 
128 128 672 992	949.836	 
384 672 992	950.472	992.288
