64 320 320 992	231.978	 
64 320 832 960	233.397	 
320 320 320 960	235.536	 
128 640 640 640 896	236.667	237.53900000000002
512 640 640 640 896	239.459	 
768 512 640 640 896	241.365	 
896 512 512 640 896	242.43	243.799
768 768 512 640 896	246.195	248.387
768 768 512 768 896	249.578	 
768 768 768 768 768	250.99800000000002	251.47
128 896 384 384 384	253.699	 
960 384 384 384	254.33	 
960 256 448 384	255.322	 
960 768 448 128	259.193	 
960 256 960 128	260.105	 
960 384 960	261.492	262.226
960 320 960	263.737	 
960 576 960	264.421	265.035
832 704 960	266.32800000000003	 
832 704 960	269.857	 
576 960 960	270.764	 
576 960 896 128	273.273	 
576 960 896 128	276.21	 
640 960 896 128	277.269	 
640 896 896 640	279.419	280.831
640 640 960 640	284.076	 
64 320 992 320	286.89	 
320 1008 320	288.124	 
448 992 320	291.741	292.936
320 992 448	293.974	294.549
320 1008 320	295.833	296.485
160 1008 160	297.835	298.51800000000003
128 1016 160	300.183	 
1020 80	301.282	 
1020 20	302.446	304.356
1016 40 8	306.788	 
1008 80 80	308.121	 
992 160 160 32	309.166	309.73
1008 80 80	312.992	313.54200000000003
1008 160 160	314.799	315.255
1008 320 320	317.151	 
992 448 320	318.01300000000003	 
992 448 192	318.83	 
992 448 128 128	319.407	 
992 384 128 128 128	320.574	 
64 992 128 128 128 128	321.915	 
128 128 960 256 256 256 256	323.585	 
384 256 896 512 512 512 512	325.04900000000004	 
384 256 896 512 768 512	328.583	 
384 256 896 512 896	329.344	330.56
384 256 960 512 768	335.7	 
384 320 960 512 512	336.719	 
448 320 960 512	337.746	 
224 160 992	339.919	341.547
256 448 320 960	343.315	 
512 512 896 640 896	344.594	345.237
512 512 896 640 896	348.545	 
512 896 640 896 128	349.524	 
896 640 896 128 128	350.66200000000003	351.269
896 640 960 128	353.153	 
896 704 704 128	353.94	 
960 704 704	356.168	357.42
960 704 896	360.403	 
128 960 640 896	361.3	 
640 896 640 896	362.163	 
512 640 896 640 384	364.528	 
768 640 896 640 128	365.592	 
896 640 896 640	366.731	367.764
896 640 896 512 512	371.84000000000003	 
896 896 640 512 512	373.285	 
896 896 768 512 512	374.404	 
896 768 768 512 768	375.793	 
896 768 512 768 768	376.51	 
384 384 768 384 384	378.6	 
384 384 768 384 384	378.774	379.776
384 384 768 448 256	384.627	 
384 384 768 960	385.692	 
256 448 768 960	387.234	 
960 768 960	388.072	388.759
128 896 768 960	400.052	 
384 384 768 960	402.447	 
128 128 384 768 960	403.522	 
128 128 384 768 896 128	405.33500000000004	 
128 128 384 768 384 128 128	408.023	 
256 256 768 512 768 256 256 256	409.168	409.81600000000003
256 256 768 512 896 256 256	412.314	 
256 896 512 896 256 256	413.375	 
256 896 640 896 256	415.7	416.8
960 640 896 256	418.233	 
480 320 960	419.286	419.962
960 896 896	422.07	423.205
896 896 896 256	424.648	425.274
256 896 896 896	426.759	427.217
256 768 960 896	428.522	 
128 128 992 448	429.318	 
128 128 992 192 128	431.887	 
128 128 992 128 128 128	433.743	434.386
128 128 960 192 128 128	438.86400000000003	 
256 256 896 896 256 256	439.657	 
384 896 896 256 256	441.00100000000003	 
896 896 896 256	442.803	 
896 960 896	444.192	 
896 960 896	445.133	 
896 960 832	445.824	 
832 960 832	447.414	 
256 320 960 832	449.474	 
256 320 960 320 64	450.753	451.91200000000003
640 640 896 640 128	453.165	454.009
640 640 896 896	455.445	455.975
192 640 896 896	457.61400000000003	 
224 128 896 896	459.467	 
32 224 128 896 384	461.69	 
48 224 128 896 128	464.171	 
16 48 224 128 896	465.57800000000003	 
48 96 448 256 768	467.822	 
32 96 192 896 512 512	469.571	 
16 48 96 448 768	470.822	 
32 96 192 896 768	474.111	 
32 96 192 384 768 512	475.863	478.805
96 192 448 768 512	487.231	 
64 192 448 832 512	488.40500000000003	 
192 448 864 512	489.556	 
128 448 864 544	491.059	492.398
128 448 864 544	500.21500000000003	 
128 480 864 512	501.782	 
160 480 832 512	503.596	 
176 480 768 512	504.742	 
432 480 768	508.402	 
944 480 256	511.279	 
984 240	513.569	 
8 984 112	516.75	 
272 944 224	519.891	 
544 864 448 128	521.467	523.227
512 544 864 448	528.1320000000001	 
512 544 864 448	530.169	 
768 256 432 224	532.02	 
512 768 256 416 224	534.731	537.417
768 384 128 192 112	539.307	540.062
512 768 384 128 192 96	542.688	543.4780000000001
512 768 384 128 192 192	545.861	546.585
768 896 128 192 192	549.143	549.825
768 896 384 192 128	555.336	556.783
768 896 384 384 128	559.169	559.795
896 896 384 384	561.147	562.0020000000001
896 384 448 384	563.919	564.747
896 768 896 768	566.006	566.499
384 896 448 384	568.034	568.538
384 960 384 384	570.034	570.593
384 448 896 384	571.715	572.24
384 448 384 896	573.4250000000001	573.9780000000001
768 896 768 768 512	575.014	575.511
512 768 768 768 768 512	576.818	577.27
512 768 768 768 768 512	579.8340000000001	 
768 896 768 768 512	581.3580000000001	 
768 896 896 768	582.625	584.328
256 960 896 768	589.194	 
256 960 896 256 256	592.33	 
768 960 384 256 256	595.581	 
512 768 960 384 256	598.75	599.774
896 960 384 256	605.612	 
256 896 896 384 256	606.494	 
768 896 896 256 256	608.226	 
256 256 896 896 256 256	610.136	610.738
256 256 896 960 256	614.732	 
256 256 960 960	616.336	617.921
384 960 960	619.238	 
256 992 960	620.839	621.962
992 960 64	624.275	625.028
960 960 64 64	627.1800000000001	628.0260000000001
960 736 64 64	629.931	 
960 240 64 64	631.888	632.583
128 896 480 128 128	634.554	 
128 384 992 128 128	637.385	638.434
128 384 960 192 128	720.016	 
128 384 960 224	720.929	721.908
384 960 480	724.104	724.616
512 768 896 960	726.544	 
896 448 480	728.066	 
896 448 448 64	729.034	 
896 384 448 192	731.083	 
896 256 448 448	732.224	733.1610000000001
896 256 352 448	736.227	 
896 256 320 448 256	742.3770000000001	744.378
896 256 256 448 256 256	746.351	746.864
896 256 256 896 256 256	748.4490000000001	749.081
896 256 768 896 256	752.212	 
896 256 768 896 256	752.4490000000001	 
896 384 256 896 256	753.314	 
960 256 256 896 256	754.462	 
128 896 256 256 896 256	755.756	 
128 384 256 256 896 256 256	758.469	 
128 384 256 256 768 256 256 256	761.07	 
256 768 512 512 512 512 512 512 512	761.986	762.548
256 256 768 512 512 512 512 512 512	765.186	765.759
256 256 256 768 512 512 512 512 512	767.34	767.812
256 256 256 256 768 512 512 512 512	769.428	769.865
256 256 256 256 256 768 512 512 512	771.391	771.79
256 256 256 256 768 512 512 512 512	773.194	 
256 256 256 896 512 512 512 512	774.8530000000001	 
256 256 960 512 512 512 512	776.538	 
256 256 960 512 512 512 512	778.49	 
320 960 512 512 512 512	779.321	 
160 480 768 256 256	782.189	 
80 240 896 128	783.416	784.1560000000001
80 240 896 512	785.585	786.205
16 240 928 512	788.461	789.003
240 928 640	790.701	791.2570000000001
32 240 896 640	793.832	794.297
248 896 640	795.443	795.884
32 240 896 640	799.607	 
96 224 896 640	800.297	800.915
64 224 960 640	804.243	805.143
64 192 960 704	807.051	807.537
64 224 960 192	809.431	 
96 192 960 192	810.407	 
192 384 896 384 128	812.337	812.729
192 384 896 896	814.102	814.535
128 896 896 896	815.837	816.208
256 896 896 896	817.218	817.58
896 960 896	818.885	 
896 896 960	819.565	819.966
896 896 896 128	821.437	821.9
896 896 896 256	823.043	823.458
896 896 896 512	824.367	824.7760000000001
448 448 960	825.724	826.149
448 960 448	827.096	827.8240000000001
960 448 448	828.5980000000001	829.035
512 896 896 896	830.398	830.8580000000001
256 896 896 896	832.211	832.592
128 896 896 896	833.427	833.803
960 896 896	834.6990000000001	835.0840000000001
896 896 960	835.798	 
896 960 896	836.772	837.365
896 896 960	838.3050000000001	838.784
896 896 896 128	924.186	 
768 896 896 640	925.471	 
256 896 896 640 512	927.559	 
896 896 640 640	929.073	 
896 640 640 640 512	931.298	 
896 640 896 640	932.4250000000001	 
256 896 640 640 640	934.2760000000001	935.125
256 256 896 640 640 512	936.87	 
768 256 896 640 640	939.08	939.885
384 256 896 640 640	940.82	941.201
256 256 256 896 640 640	943.561	943.961
256 256 896 896 640	946.1320000000001	946.672
384 256 896 896 512	948.318	 
896 256 896 896	949.177	949.724
768 384 896 896	951.032	 
256 768 256 896 896	952.529	953.112
256 384 256 896 896	954.1750000000001	954.523
448 256 896 896	956.213	956.628
480 256 768 896	958.062	958.571
480 768 768 768	960.317	960.797
240 128 896 384	962.3050000000001	 
224 128 896 896	963.947	964.581
96 64 960 448	966.154	 
64 64 960 960	967.4440000000001	968.3340000000001
64 960 960 64	969.9200000000001	970.355
