192 448 320 832	569.624	 
896 896 640 640	570.7760000000001	 
896 896 704 512	572.166	 
448 448 864	573.266	 
960 448 352	574.99	 
992 448 320	576.588	 
992 448 320	578.793	 
992 448 96	580.4110000000001	 
960 896 224	582.737	 
448 896 224 32	584.5840000000001	 
448 896 240	585.863	 
960 768 480	587.824	 
992 256 480	589.272	 
992 512 960	591.655	 
64 960 512 960	593.25	593.797
64 960 512 896 256	595.309	 
256 960 512 896 256	596.432	 
128 448 768 448 128	597.678	598.4060000000001
128 448 768 896 128	600.351	 
128 960 768 896	601.7	 
960 768 896 512	604.4300000000001	 
960 768 768 512 512	605.378	 
960 896 512 512 512	607.542	 
256 896 896 512 512 512	608.726	 
256 768 896 512 512 768	612.347	 
256 256 960 512 512 768	615.197	616.522
128 128 448 256 256 896	618.414	 
64 224 128 128 960	620.2520000000001	622.099
64 192 128 128 960 128	623.706	 
192 128 128 960 128 128	627.999	 
96 64 64 960 64 64	629.96	 
64 64 64 960 64 64 64	631.809	 
32 32 992 32 32 32	633.905	635.938
32 992 32 32 48	637.611	 
992 32 32 56	638.9540000000001	 
960 64 64 120	640.548	642.157
896 128 128 496	644.351	 
896 128 128 480 64	646.202	 
896 128 128 448 64 64	647.53	 
512 768 256 256 896 128 128	648.861	 
512 512 768 256 256 384 128 128	650.8000000000001	651.976
768 768 256 256 384 128 128	653.128	 
768 768 256 256 384 384	654.505	 
768 768 256 256 448 256	656.433	 
896 128 128 128 224 128	658.341	 
896 192 128 128 224	660.642	 
896 192 128 192 192	662.418	 
768 384 256 448 384	663.5360000000001	 
512 768 512 960 768	665.095	 
512 896 512 960 512	666.904	669.139
960 512 960 512	670.737	671.797
480 256 960 256	673.664	 
240 128 960 128	674.694	 
480 128 960 128	675.782	 
960 128 960 128	676.91	 
960 64 480 64	677.884	 
960 64 960 64	679.115	 
960 64 992	681.546	 
64 960 64 960	683.663	 
64 960 64 448 64	686.1610000000001	 
64 448 64 960 64	687.434	 
64 192 64 960 576	688.508	 
64 64 64 960 576 512	689.642	 
64 64 960 576 576	690.9300000000001	693.154
64 64 992 576 64	695.45	 
64 64 1008 64 64	696.636	 
128 128 1008 128 128	697.539	 
256 256 992 256 256 256	698.999	 
512 512 960 576 512 512	700.1320000000001	 
512 512 960 576 576	701.57	 
512 960 576 704	704.193	 
512 960 576 704	706.831	707.63
992 288 352	709.546	710.915
32 992 288 288	712.9250000000001	 
160 992 288 32	715.879	 
32 32 992 288 32	717.095	719.463
32 32 1008 288	723.373	 
32 1008 304	724.842	 
1008 304 16	726.918	 
1008 560 16	728.4300000000001	 
992 560 16 16	732.2280000000001	 
992 560 16 16	739.436	 
992 560 16 16	740.28	 
992 560 16 16	743.994	 
992 560 16 16	745.202	 
992 560 16 16	746.89	 
1008 48 16 16	748.595	750.487
992 96 32 32 32	754.2470000000001	757.138
128 960 192 64 64 64	760.333	 
128 960 224 64 64	762.149	764.3240000000001
192 960 224 64	766.11	 
384 960 448 128	767.447	768.966
384 960 448 256	770.943	 
384 960 384 256 256	771.9200000000001	 
256 992 384 256 256	773.2470000000001	 
992 384 256 384	774.682	 
992 256 256 896	777.0500000000001	 
992 128 128 448	780.904	782.24
992 128 128 448	787.056	 
256 960 256 256 896	789.312	 
256 256 896 256 256 896	790.412	 
256 256 896 256 256 768 256	792.993	 
256 256 896 256 256 896	796.616	797.9110000000001
256 896 256 256 896 256	800.218	801.537
256 896 256 256 768 256 256	803.649	 
256 896 256 256 256 256 384	805.339	 
256 768 256 256 256 256 896	806.472	 
256 256 256 256 256 384 896	808.9200000000001	 
256 256 256 256 896 896	811.2620000000001	 
256 256 256 896 896 256	812.71	 
256 256 896 896 768	814.2570000000001	 
256 896 896 896	815.682	816.451
896 960 896	818.282	 
448 992 384	819.413	 
448 960 448	820.9350000000001	 
448 960 224	822.628	 
896 960 224	825.248	 
896 480 112	826.768	 
896 480 112	830.349	 
896 224 112 16	831.605	 
896 224 120	832.705	 
960 96 60	835.4490000000001	 
960 96 56 32	838.153	 
128 896 192 112 64	839.48	 
128 896 224 96 64	843.164	 
256 896 448 192 128	844.74	 
256 896 448 192 128	850.402	 
768 896 448 192	854.774	855.7760000000001
256 768 896 448 128	863.499	 
256 256 896 448 128 128	865.202	 
256 256 896 896 128 128	867.392	 
256 896 896 128 128 128	871.03	 
896 896 128 128 384	874.946	 
896 384 128 128 448	879.85	 
896 128 128 128 960	883.431	 
448 64 64 64 960	887.6560000000001	 
96 32 32 32 992	890.808	 
192 64 64 64 992	892.388	 
896 128 128 128 960	896.214	 
448 64 64 64 960	897.938	 
224 64 64 64 960	899.892	 
960 128 128 128 896	903.111	 
992 128 128 128 384	904.535	 
256 992 128 128 128 128	908.5740000000001	 
512 992 128 128 128 128	909.97	 
32 992 128 128 128 128	911.51	912.438
1008 128 128 128 128	915.596	 
1008 144 128 128	917.3960000000001	 
992 288 256 384	920.174	 
992 288 288 256	921.3580000000001	 
512 960 576 576 512	927.879	 
992 576 576 512	940.643	 
1008 576 576	943.331	945.163
1008 288 288	948.115	 
1008 144 144	949.267	 
256 1008 144 16	953.1610000000001	 
768 1008 144	955.36	957.765
528 1008 144	961.0160000000001	 
16 1008 144 128	967.655	 
32 32 992 288 256	969.188	 
32 544 992 288	970.3480000000001	 
560 992 288	973.364	974.268
544 1008 288	979.078	 
32 1008 288 256	981.407	 
64 992 576 576	983.5120000000001	985.107
64 960 576 576 512	988.436	 
