512 640 896 128 896	587.102	 
640 640 896 128 384	588.655	 
384 640 896 128 384	589.793	 
384 640 896 128 384	590.598	 
896 640 896 128 128	595.458	596.389
896 640 384 128 384	598.653	 
896 128 384 192 384	600.622	 
768 384 768 384 768	602.162	605.098
768 384 768 256 896	613.331	 
768 384 768 256 896	614.67	 
768 384 768 256 768 256	615.551	 
768 384 768 384 256 256	616.6370000000001	 
896 384 768 384 256	620.464	 
896 384 768 256 384	622.683	 
896 384 256 768 384	623.677	 
896 384 256 256 896	624.587	 
896 256 256 768 896	626.221	 
896 256 256 256 896 512	628.2810000000001	 
896 256 256 256 896 256	629.547	 
896 256 256 384 896	631.193	 
896 256 384 384 384	631.999	 
768 256 896 384 384	633.436	 
256 256 896 896 384	634.439	 
256 896 896 384 128	637.146	 
960 448 192 64	638.816	 
896 896 448 128	641.635	 
896 448 448 128	643.094	 
896 896 896 256	644.268	 
256 896 896 896	645.823	 
256 960 768 896	647.569	 
256 960 768 896	648.629	 
128 992 128 448	649.677	 
128 960 128 480	652.107	 
128 448 128 992	653.874	654.918
128 384 192 992	656.495	 
128 448 128 992	657.33	 
256 256 896 256 960	661.909	 
256 256 896 256 896 128	663.296	 
256 896 256 896 384	665.562	 
256 896 256 896 384	666.737	 
256 896 256 896 640	670.373	674.23
256 768 256 896 704	678.163	 
128 128 128 448 864	679.5020000000001	 
128 128 448 992	682.397	 
128 128 448 864 256	683.437	 
128 448 864 320	685.163	 
448 864 448	687.1610000000001	 
448 864 320 256	688.795	 
448 864 448	689.395	 
448 864 352	694.923	 
896 704 704 512	696.0740000000001	 
896 640 704 576	697.226	 
896 640 704 640	698.475	 
896 640 896 640	700.063	 
896 896 640 640	703.024	 
896 640 640 896	704.456	 
256 896 640 640 640	708.135	 
256 896 704 640 512	710.471	 
128 448 864 320	712.336	 
192 448 864 256	721.663	 
448 448 864	723.524	724.32
64 320 448 864	732.541	 
192 64 448 864	734.559	 
384 128 896 704 512	740.745	 
384 128 896 640 640	741.607	 
896 128 896 640 128	744.4350000000001	 
896 128 896 896	747.533	 
896 128 640 896 128	749.327	 
896 128 128 896 384	750.904	 
896 128 128 384 896	751.602	 
448 64 64 64 960	752.595	 
896 128 128 128 960	755.2090000000001	 
896 128 128 128 480	756.371	 
896 128 128 128 240	758.047	 
768 256 256 384 480	760.836	 
512 512 512 832 960	762.323	 
512 576 832 960	766.565	 
704 832 960	772.913	 
704 832 960	773.986	 
448 832 960	777.082	 
704 832 960	779.839	 
960 576 960	781.131	 
960 832 704	782.7470000000001	 
960 832 832	784.165	 
960 320 960	785.717	790.972
960 64 960 256	793.503	 
448 320 960 256	796.229	798.7040000000001
448 320 960 128	804.761	 
256 896 640 896 256	806.76	 
896 896 896 256	809.264	 
896 896 896 512	810.278	 
448 192 960 256	811.443	 
448 64 960 320	812.774	 
192 64 960 832	817.046	 
64 64 992 832	820.4200000000001	 
64 1008 832	821.5450000000001	 
64 1008 336	822.837	 
128 1008 336	829.95	 
128 1008 352	838.015	 
640 1008 96	842.067	 
672 1008 32	843.868	 
672 1016	845.878	 
928 1008	848.5790000000001	 
992 992	849.918	 
64 960 992	852.659	 
320 448 992	855.278	 
64 320 448 960	858.8530000000001	 
320 480 960	860.322	 
320 448 992	861.395	 
320 320 992 128	879.144	 
448 320 992	884.064	 
480 320 960	885.214	 
992 320 832	886.806	 
128 992 320 320	887.9060000000001	889.214
992 320 448	891.381	 
992 256 480	892.869	 
992 320 448	896.495	 
960 320 448 128	899.227	 
448 832 448 128	902.495	907.511
448 864 448	909.163	 
256 896 704 896	910.567	 
256 896 704 704	913.714	 
256 896 704 192 64	915.398	 
768 896 192 192 64	916.688	 
768 896 192 192 64	922.884	 
768 896 192 192 64	926.957	 
768 384 192 192 96	928.9	 
768 384 192 64 96 32	933.201	936.484
768 384 192 96 96	948.306	 
768 384 192 96 48	949.418	950.183
768 384 192 96 48	956.422	 
512 512 768 384 192 96	958.71	 
512 512 768 896 192 64	962.3240000000001	 
512 512 768 896 704	963.364	 
512 768 896 736	965.535	 
512 768 896 960	967.9730000000001	 
512 768 896 896 256	970.287	 
768 896 896 768	973.407	 
256 896 896 768 512	974.72	 
256 896 896 768 512	975.576	 
256 896 896 768 512	977.133	 
768 896 384 768 512	978.1850000000001	 
768 896 896 768	980.2860000000001	 
256 768 768 896 768	985.688	 
256 768 768 768 896	988.111	 
